time	95%HPD_lower_value	95%HPD_higher_value
1997.36929771989	179.730348009015	590.74559630151
1997.46593031277	94.1256811548701	657.177692836539
1997.56256290566	31.8736399872865	1519.81464801943
1997.65919549854	66.901602646847	1428.98971399856
1997.75582809142	56.8832212444486	1557.02512211238
1997.8524606843	56.8777486910172	1665.09008058636
1997.94909327719	134.710591499013	2343.47914687265
1998.04572587007	206.777289014729	2126.61995433952
1998.14235846295	206.626613880233	1973.61450310844
1998.23899105584	197.211250918909	1880.1011872043
1998.33562364872	206.321540874243	1790.01555066071
1998.4322562416	148.439655236293	1790.00283235798
1998.52888883448	148.399932466916	1698.29334211637
1998.62552142737	18.4970576005709	1615.31269422727
1998.72215402025	18.4974431378061	1615.30029533855
1998.81878661313	111.023757034764	1631.42208154186
1998.91541920602	114.910542615618	934.300529698498
1999.0120517989	86.5174999111632	924.864828686221
1999.10868439178	75.0010801213709	812.382016030975
1999.20531698466	129.034683386742	540.015310999976
1999.30194957755	105.948256927207	492.290631666059
1999.39858217043	129.823077866981	531.47829659663
1999.49521476331	159.328442571821	495.83664567579
1999.59184735619	142.066580516242	726.33704412286
1999.68847994908	166.753343664048	773.127430211507
1999.78511254196	163.198611182717	814.392368334234
1999.88174513484	178.978033638277	955.460268901239
1999.97837772773	180.276867909133	897.204132295404
2000.07501032061	179.97654767862	849.582916290621
2000.17164291349	200.318334387928	1047.30105703879
2000.26827550637	307.94316412413	1290.57845833543
2000.36490809926	360.330357943338	1373.91887878619
2000.46154069214	407.925095903393	1341.13435033961
2000.55817328502	468.487524710744	1316.4060247627
2000.6548058779	494.006132834576	1095.552167737
2000.75143847079	490.642512673393	1063.60921608818
2000.84807106367	499.135288175608	1050.54577351234
2000.94470365655	496.165081366229	1051.26082731713
2001.04133624944	507.634298545788	1061.43490912442
2001.13796884232	517.619654302062	1074.20442313037
2001.2346014352	476.375677871854	1033.97625332098
2001.33123402808	396.885172619399	1233.73355774106
2001.42786662097	326.537000318384	1340.4704643933
2001.52449921385	383.855342780483	1513.95485436434
2001.62113180673	349.08501880122	1636.3204200911
2001.71776439961	373.3425285315	1832.15463955401
2001.8143969925	387.128460860606	1813.19470838369
2001.91102958538	390.711349870106	1844.2434224673
2002.00766217826	388.356129359064	1844.579034225
2002.10429477115	379.7755765018	1852.1191657146
2002.20092736403	349.036051455078	1727.37556014088
2002.29755995691	352.384899874846	854.729548134783
2002.39419254979	309.034508850127	857.79440680251
2002.49082514268	250.082285137856	760.348331766134
2002.58745773556	274.225524976861	771.932320285187
2002.68409032844	275.079015084013	766.534200889773
2002.78072292133	272.444774426389	773.278388708266
2002.87735551421	270.691972340681	773.411248547836
2002.97398810709	272.828350442985	760.041326335012
2003.07062069997	287.951279404624	769.402265592475
2003.16725329286	313.175444379569	813.068350213805
2003.26388588574	284.934047900976	687.96698487262
2003.36051847862	276.332625720616	691.666677585826
2003.4571510715	296.388983286032	674.114310246917
2003.55378366439	221.706898311704	415.358002798109
2003.65041625727	222.897564981737	404.355747758772
2003.74704885015	214.827387351216	402.965066736122
2003.84368144304	219.225675953188	403.051424625249
2003.94031403592	217.564452587744	401.250476408483
2004.0369466288	190.53356792092	374.50633127975
2004.13357922168	160.206260789205	357.964407818929
2004.23021181457	149.056236531404	359.30369732262
2004.32684440745	137.851042146808	357.569517938348
2004.42347700033	149.736087941245	348.428292405763
2004.52010959321	122.697901567728	241.114514797004
2004.6167421861	125.594874757928	339.537868021662
2004.71337477898	153.689408287269	338.58908958734
2004.81000737186	150.269533624924	337.211472167178
2004.90663996475	150.209778627252	345.443184191676
2005.00327255763	134.699867532377	336.226974958878
2005.09990515051	139.409266917157	357.47433736948
2005.19653774339	131.702728566032	351.398974645547
2005.29317033628	132.033985268161	354.333691921076
2005.38980292916	122.139740054491	353.644057214421
2005.48643552204	139.154260469634	345.844541587845
2005.58306811493	134.14238877616	375.607471832733
2005.67970070781	116.124743557263	300.522485327197
2005.77633330069	139.422346134476	302.473530814513
2005.87296589357	136.689053046456	309.574797067519
2005.96959848646	146.535445409281	370.43378481149
2006.06623107934	135.519454865846	464.775995641535
2006.16286367222	176.807278556857	490.269037172693
2006.2594962651	194.598426359815	543.772995454661
2006.35612885799	201.747004685104	575.408822261064
2006.45276145087	206.20823937606	617.019433023282
2006.54939404375	210.612635296431	629.871126263514
2006.64602663664	204.736277549187	638.901858962961
2006.74265922952	205.014410249299	616.927601437748
2006.8392918224	203.490963698306	582.082403537146
2006.93592441528	203.60236858183	561.263105485655
2007.03255700817	204.325231062083	562.630321944339
2007.12918960105	140.149323185863	440.797836464877
2007.22582219393	143.926321397072	440.348495923189
2007.32245478681	141.606088750635	427.184718786651
2007.4190873797	158.397483483308	421.471604917891
2007.51571997258	159.1769996012	400.810386604681
2007.61235256546	159.559204600193	392.965826667216
2007.70898515835	158.660073154074	372.635592724488
2007.80561775123	162.548298516699	402.988563159137
2007.90225034411	118.798788154163	338.10911776392
2007.99888293699	133.109649761845	350.424400038648
2008.09551552988	131.695875852226	299.46219247015
2008.19214812276	150.140670958257	345.691011230595
2008.28878071564	139.40443819241	389.646070465605
2008.38541330852	137.899509364728	396.547596389501
2008.48204590141	136.494705350901	413.577095787481
