time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142336	NA	NA
1997.41761401624	0	0
1997.51424660913	0	0
1997.61087920201	0	0.539027784710834
1997.70751179489	0	16.3050130483422
1997.80414438778	0	27.5238044572565
1997.90077698066	0	65.8143891915653
1997.99740957354	0	110.205912386574
1998.09404216643	0	133.823481409475
1998.19067475931	0	159.761912413643
1998.28730735219	0	209.361090617475
1998.38393994508	0	238.44443618325
1998.48057253796	0	312.627283971058
1998.57720513084	0	398.949413786783
1998.67383772372	0	438.009418913349
1998.77047031661	39.9096196756984	521.68683385598
1998.86710290949	53.6082235253781	537.078641982568
1998.96373550237	86.2831095542608	553.501256485762
1999.06036809526	136.711602055304	569.934786247627
1999.15700068814	180.90073848676	586.378330701647
1999.25363328102	217.627552392133	602.831084732814
1999.35026587391	289.919355237139	631.382585916455
1999.44689846679	362.44434625766	721.591674644075
1999.54353105967	462.391758220445	851.723481674975
1999.64016365256	507.995304305746	904.327357654129
1999.73679624544	580.98140809859	994.553794357873
1999.83342883832	544.091989177281	990.575762520587
1999.93006143121	580.98140809859	1096.51650449998
2000.02669402409	580.98140809859	1105.88262174496
2000.12332661697	580.98140809859	1222.71433450728
2000.21995920986	544.091989177281	1232.30929988456
2000.31659180274	602.997376431628	1353.86319456816
2000.41322439562	602.997376431628	1360.79028290245
2000.50985698851	604.006863152574	1431.46959549518
2000.60648958139	638.897622614549	1604.80209954917
2000.70312217427	675.199027544174	2005.48984221692
2000.79975476716	752.006202369409	2319.91350974388
2000.89638736004	896.991240608778	2371.76972937377
2000.99301995292	988.967395036856	2382.87788875318
2001.0896525458	1165.17882140609	2637.47039909044
2001.18628513869	1275.16116198705	2746.56155522385
2001.28291773157	1531.10890446042	3034.2513747798
2001.37955032445	1864.89765516177	3084.8069640835
2001.47618291734	2140.55832111736	3190.72726308814
2001.57281551022	2450.19407248153	3311.2363402867
2001.6694481031	2826.74429126584	3472.0782840938
2001.76608069599	3242.79568502935	3673.05299140915
2001.86271328887	3242.79568502935	3807.31471769692
2001.95934588175	3304.8459105007	3896.12728163909
2002.05597847464	3579.20954528331	4071.51603329444
2002.15261106752	3635.26140790665	4129.38503601718
2002.2492436604	3635.75511878109	4129.38503601718
2002.34587625329	3635.75511878109	4129.38503601718
2002.44250884617	3635.75511878109	4129.38503601718
2002.53914143905	3635.75511878109	4142.29450045855
2002.63577403194	3603.40577848712	4131.95180224805
2002.73240662482	3635.75511878109	4164.44360524333
2002.8290392177	3723.12499563803	4210.7630704842
2002.92567181059	3938.05999662078	4210.7630704842
2003.02230440347	3941.76662751432	4194.49495965053
2003.11893699635	3941.76662751432	4194.49495965053
2003.21556958924	3941.76662751432	4194.49495965053
2003.31220218212	3941.76662751432	4194.49495965053
2003.408834775	3941.76662751432	4194.49495965053
2003.50546736788	3941.76662751432	4194.49495965053
2003.60209996077	3941.76662751432	4194.49495965053
2003.69873255365	3941.76662751432	4194.49495965053
