time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1998.35478142253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.44624501542	0	0	0	0	0	0	0	0	0	0	0	0	15.9319952510575	0	0	71.8047610512088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.5377086083	0	0	0	0	0	0	0	0	0	0	0	0	18.5008961740993	0	0	80.6243070264671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.62917220119	0	0	0	0	0	0	0	0	0	0	0	0	19.9182296759986	0	0	81.9992791644073	4.02816733913704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58.7201650084136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.50595429420243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.861827218275535
1998.72063579408	0	0	0	0	0	0	0	0	0	0	0	0	25.1360751073779	0	0	83.3750777919888	32.9588512253738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.97111054191148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122.226981352799	0	0	0	0	3.31383078358268	0	0	0	0	0	0	0	0	0	0	0	0	0	11.4703163996175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.8493835204051	0	0	0	0	0	0	0	0	16.2286561435142
1998.81209938697	0	0	0	0	0	0	0	0	0	0	0	0	34.0261232400284	0	2.15015860525841	95.2443540147782	64.7957399281959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.8459036294174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185.623084093105	0	0	0	0	71.1530505453302	0	0	0	0	0	0	0	0	0	0	0	0	0	17.4343960053506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171.716843510421	0	0	0	0	0	0	0	0	31.5946047738758
1998.90356297985	0	0	0	0	0	0	0	0	0	0	0	0	43.0113571133625	0	43.9279846375325	114.393137155561	96.9482798246631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.7282395929652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248.907001384464	0	0	0	0	81.7945621284694	0	0	0	0	0	12.4463071622435	0	0	0	0	0	0	0	23.3981920987143	0	25.3966046907881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313.108034401574	0	58.4111815608292	0	0	0	0	0	0	46.9596567523133
1998.99502657274	0	0	1.36768389188278	0	0	0	0	0	0	0	0	0	52.0404984739686	5.24841194742309	52.2361243101991	133.538669464711	107.479782569223	0	0	0	0	0	0	0	0	0	0	0	0.858752436234793	0	0	0	0	131.617802592337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	305.677932145441	0	0	0	0	94.9275040849237	0	0.426588816257105	0	0	0	80.8783956134393	0	0	0	0	0	0	0	31.7848544219116	0	75.7123306865356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.93286332458833	0	0	0	455.00901826363	0	120.421424805944	0	0	0	0	0	0	62.3237957193724
1999.08649016563	0	0	24.2741625284235	0	0	0	0	0	0	0	0	19.7912912546893	61.0923767509662	93.0669605090213	66.1697319759469	152.680888803539	115.228419197091	0	0	0	0	0	0	0	0	111.193291059498	0	0	15.2543451235867	0	0	0	0	171.995671041947	0	61.6742757938304	0	0	0	0	0	0	0	0	0	0	0	0	0	309.619062120411	0	0	0	34.0223092750997	109.663556473088	0	7.57636570733169	0	0	0	127.361569735742	82.9382481175968	0	0	20.342851372334	0	0	0	60.2496818641258	76.3940632608908	126.138261993662	21.12785486065	0	0	8.45247483909575	0	0	0	0	0	0	0	0	0	0	0	34.3111639027385	0	0	0	581.479918154612	0	180.649786967359	0	0	0	37.2023573459058	30.955353601064	0	77.6870053117873
1999.17795375852	0	0	47.1581974724425	0	0	0	0	0	0	0	0	42.3894996537893	70.1567034330967	180.638648176099	80.8370744078319	171.819745440182	123.012468274249	0	0	0	0	0	0	0	0	111.193291059498	0	2.2766982162091	29.6601919059874	0	0	0	0	210.846589130423	0	78.1328685857155	0	0	0	0	0	0	0	0	83.7558185206994	0	0	0	80.9870391247961	313.757468584487	73.0392473929148	0	0	50.8915529207886	125.441765471912	0	14.728802177891	0	0	0	156.734689372196	82.9382481175968	0	0	65.8643809893436	0	0	0	88.7460253668891	76.3940632608908	176.67341378479	84.9638876331773	0	0	24.2159618619873	27.7245101581885	0	0	0	0	0	10.6761235063619	0	0	0	0	66.6690177158604	0	0	26.1335091855993	603.307963137502	0	214.122311204485	0	0	0	75.0229581694944	41.696622614736	0	93.0492691618477
