time	95%HPD_lower_value	95%HPD_higher_value
1998.4786850087	75.0453178660649	1221.75581762903
1998.56975676304	78.4239838581566	1096.59493186914
1998.66082851739	69.0049036102786	865.813421440908
1998.75190027173	90.927167411874	997.311868555811
1998.84297202607	98.7440878585353	842.587772791443
1998.93404378041	108.490888002649	701.861678615296
1999.02511553476	110.820559108619	492.836566046858
1999.1161872891	145.280900240969	410.64638022305
1999.20725904344	114.43383359673	542.109673459303
1999.29833079778	120.89132939792	391.91882246855
1999.38940255212	134.822276132569	360.96068809047
1999.48047430647	138.134833153572	341.794991428559
1999.57154606081	125.85055820467	335.695824260709
1999.66261781515	59.1024961937951	305.961444247612
1999.75368956949	69.6171070586233	298.648326963723
1999.84476132384	52.3431444703679	319.211556592254
1999.93583307818	36.6781612142702	341.998207312416
2000.02690483252	36.6808567480617	443.786499656962
2000.11797658686	51.138469082882	357.334012030103
2000.20904834121	220.797904006529	512.190182666466
2000.30012009555	202.624443310702	489.573663440675
2000.39119184989	183.216076803145	393.584204820805
2000.48226360423	180.25801571245	350.649410041469
2000.57333535858	184.645621936585	345.322051956742
2000.66440711292	170.604972627798	311.689223277052
2000.75547886726	165.899363797349	292.656776043969
2000.8465506216	142.106038502674	273.701118582206
2000.93762237594	136.537816280047	281.565951823721
2001.02869413029	95.4376003428633	234.152824365949
2001.11976588463	102.721543663272	239.080697815184
2001.21083763897	92.1566959622236	251.379264078848
2001.30190939331	141.210117314749	298.260772484149
2001.39298114766	166.213012115305	311.093568200506
2001.484052902	176.48329162157	338.066912889562
2001.57512465634	198.337553691583	342.522180562529
2001.66619641068	200.520344076239	337.606839344821
2001.75726816503	207.801155078059	324.056782991705
2001.84833991937	209.438747436741	310.720949919198
2001.93941167371	207.113083066253	298.146030913929
2002.03048342805	205.275451389129	289.206250861901
2002.1215551824	209.458128440681	288.449176939086
2002.21262693674	200.0625288114	278.214698110193
2002.30369869108	208.803169555237	278.099628852735
2002.39477044542	208.786159395388	272.230865974983
2002.48584219976	210.91596254057	305.166055010593
2002.57691395411	225.653465072539	325.832180591045
2002.66798570845	250.376466968077	351.069730368188
2002.75905746279	256.904218947506	345.041125610722
2002.85012921713	255.320286553388	352.384769771747
2002.94120097148	252.105702465313	353.896999219063
2003.03227272582	251.866067952784	357.908875792044
2003.12334448016	236.409187332938	337.25822083671
2003.2144162345	224.819893238949	323.002313214277
2003.30548798885	221.173425363322	307.381624499047
2003.39655974319	216.394924840644	339.617840965626
2003.48763149753	259.324323720223	426.261643606582
2003.57870325187	262.308673226636	422.194302448635
2003.66977500622	256.304681437106	418.992704375256
2003.76084676056	237.949973691925	409.3458361567
2003.8519185149	227.215388277792	397.189566753028
2003.94299026924	216.952300853381	383.746672099777
2004.03406202358	228.140085359545	394.619538616694
2004.12513377793	200.291771420326	349.055914585462
2004.21620553227	176.072588052981	330.701264194762
2004.30727728661	174.702613986433	343.581531747643
2004.39834904095	162.505787306455	283.622216694557
2004.4894207953	172.430932129337	240.753625102639
2004.58049254964	165.042700841217	227.883229767956
2004.67156430398	168.072051855999	229.397359288813
2004.76263605832	163.670191677875	220.0546430984
2004.85370781267	152.894248447959	212.137517798425
2004.94477956701	141.075262494099	198.661016451675
2005.03585132135	122.677580424773	181.828372757642
2005.12692307569	130.291015717429	181.910648831183
2005.21799483004	112.12954345288	156.656729867271
2005.30906658438	102.612864941007	149.25309000282
