time	distance
1997.32098142353	0
1997.41761401641	0
1997.51424660929	0
1997.61087920218	0
1997.70751179506	0
1997.80414438794	0
1997.90077698082	0
1997.99740957371	0
1998.09404216659	0
1998.19067475947	0
1998.28730735235	7.54964287210816
1998.38393994524	92.1306591570604
1998.48057253812	163.907054921599
1998.577205131	211.227456181621
1998.67383772388	262.991623273549
1998.77047031677	286.773010665312
1998.86710290965	319.730163166548
1998.96373550253	356.800281246928
1999.06036809541	429.122135650429
1999.15700068829	502.992653323007
1999.25363328118	568.628407295253
1999.35026587406	650.744296786845
1999.44689846694	737.665650466522
1999.54353105982	825.535879225894
1999.64016365271	917.423111621782
1999.73679624559	1024.52232311932
1999.83342883847	1148.13415658496
1999.93006143135	1260.89556399672
2000.02669402424	1339.87856806001
2000.12332661712	1456.12993410816
2000.21995921	1544.98697030392
2000.31659180288	1701.61524539689
2000.41322439577	1919.01613354874
2000.50985698865	2373.9555140936
2000.60648958153	2815.00738017915
2000.70312217441	3240.7062131924
2000.79975476729	3662.52011675319
2000.89638736018	4058.91829927877
2000.99301995306	4467.95114678697
2001.08965254594	4467.95114678697
2001.18628513882	4467.95114678697
2001.28291773171	4467.95114678697
2001.37955032459	4467.95114678697
2001.47618291747	4481.86686630775
2001.57281551035	4481.86686630775
2001.66944810324	4496.33341209696
2001.76608069612	4512.27467457339
2001.862713289	4525.43736382646
2001.95934588188	4530.66570406713
2002.05597847477	4530.66570406713
2002.15261106765	4547.76516439656
2002.24924366053	4567.21286775061
2002.34587625341	4605.14203724417
2002.44250884629	4621.84212052769
2002.53914143918	4646.09806733419
2002.63577403206	4694.39751140297
2002.73240662494	4771.21826099543
2002.82903921782	4878.50581640079
2002.92567181071	5033.31216564557
2003.02230440359	5033.31216564557
2003.11893699647	5033.31216564557
2003.21556958935	5040.25753635936
2003.31220218224	5066.88069444758
2003.40883477512	5092.53373219342
2003.505467368	5113.47282268675
2003.60209996088	5142.42897261517
2003.69873255377	5152.31854746395
2003.79536514665	5152.31854746395
2003.89199773953	5152.72873232562
2003.98863033241	5161.8611650335
2004.08526292529	5168.60125973952
2004.18189551818	5174.70592338248
2004.27852811106	5216.59584220177
2004.37516070394	5276.410191359
2004.47179329682	5321.69009380054
2004.56842588971	5358.96635953618
2004.66505848259	5434.12593874722
2004.76169107547	5451.85330916997
2004.85832366835	5537.04048974894
2004.95495626124	5619.38440787453
2005.05158885412	5681.70607671334
2005.148221447	5716.67813471268
2005.24485403988	5773.1391570731
2005.34148663277	5808.28142767461
2005.43811922565	5866.00710118161
2005.53475181853	5934.76199389608
2005.63138441141	6011.8564176535
2005.72801700429	6084.22984233458
2005.82464959718	6084.22984233458
2005.92128219006	6084.22984233458
2006.01791478294	6084.22984233458
2006.11454737582	6084.22984233458
2006.21117996871	6084.22984233458
2006.30781256159	6084.22984233458
2006.40444515447	6084.22984233458
2006.50107774735	6084.22984233458
2006.59771034024	6090.36661405855
2006.69434293312	6090.36661405855
2006.790975526	6090.36661405855
2006.88760811888	6090.36661405855
2006.98424071176	6090.36661405855
2007.08087330465	6090.36661405855
2007.17750589753	6090.36661405855
2007.27413849041	6090.36661405855
2007.37077108329	6090.36661405855
2007.46740367618	6090.36661405855
2007.56403626906	6090.36661405855
2007.66066886194	6090.36661405855
2007.75730145482	6090.36661405855
2007.85393404771	6090.36661405855
2007.95056664059	6098.11350955864
2008.04719923347	6106.32183892881
2008.14383182635	6108.44242815731
2008.24046441924	6108.44242815731
2008.33709701212	6108.44242815731
2008.433729605	6108.44242815731
2008.53036219788	6118.7342698707
2008.62699479076	6118.7342698707
2008.72362738365	6118.7342698707
2008.82025997653	6118.7342698707
2008.91689256941	6118.7342698707
2009.01352516229	6124.71983752889
2009.11015775518	6144.59882568568
2009.20679034806	6145.74947337022
2009.30342294094	6159.15228172204
2009.40005553382	6180.74219969086
2009.49668812671	6240.05018092511
2009.59332071959	6244.30691453083
2009.68995331247	6264.01892927609
2009.78658590535	6264.01892927609
2009.88321849824	6264.01892927609
2009.97985109112	6264.01892927609
2010.076483684	6264.01892927609
2010.17311627688	6279.7321217995
2010.26974886976	6283.10841425879
2010.36638146265	6283.10841425879
2010.46301405553	6283.10841425879
2010.55964664841	6283.10841425879
2010.65627924129	6283.10841425879
2010.75291183418	6283.10841425879
2010.84954442706	6283.10841425879
2010.94617701994	6283.10841425879
2011.04280961282	6283.10841425879
2011.13944220571	6283.10841425879
2011.23607479859	6283.10841425879
2011.33270739147	6283.10841425879
2011.42933998435	6283.10841425879
2011.52597257724	6283.10841425879
2011.62260517012	6283.10841425879
2011.719237763	6283.84407791597
2011.81587035588	6283.84407791597
2011.91250294876	6283.84407791597
2012.00913554165	6283.84407791597
2012.10576813453	6283.84407791597
2012.20240072741	6299.66686638299
2012.29903332029	6312.25111706133
2012.39566591318	6312.25111706133
2012.49229850606	6312.25111706133
2012.58893109894	6312.25111706133
2012.68556369182	6312.25111706133
2012.78219628471	6312.25111706133
2012.87882887759	6312.25111706133
2012.97546147047	6312.25111706133
2013.07209406335	6312.25111706133
2013.16872665624	6312.25111706133
2013.26535924912	6312.25111706133
2013.361991842	6312.25111706133
2013.45862443488	6312.25111706133
2013.55525702776	6312.25111706133
2013.65188962065	6312.25111706133
2013.74852221353	6312.25111706133
2013.84515480641	6312.25111706133
2013.94178739929	6312.25111706133
2014.03841999218	6312.25111706133
2014.13505258506	6312.25111706133
2014.23168517794	6312.25111706133
2014.32831777082	6312.25111706133
