time	distance
1997.32098142353	0
1997.41761401641	0.652459448292699
1997.51424660929	1.26037743940078
1997.61087920218	2.44222646102242
1997.70751179506	4.12230989557099
1997.80414438794	7.91345405218974
1997.90077698082	13.7046102704954
1997.99740957371	19.865852673392
1998.09404216659	38.3106916188677
1998.19067475947	55.1863177376215
1998.28730735235	90.6649400907824
1998.38393994524	142.246360856487
1998.48057253812	196.817120454251
1998.577205131	256.043182125122
1998.67383772388	300.580509626421
1998.77047031677	343.857456735151
1998.86710290965	382.452651004089
1998.96373550253	426.774252578599
1999.06036809541	479.412653044799
1999.15700068829	536.845562832327
1999.25363328118	602.925590549022
1999.35026587406	681.908492342401
1999.44689846694	770.169230499719
1999.54353105982	860.829525769694
1999.64016365271	954.422510739405
1999.73679624559	1057.47684470876
1999.83342883847	1159.80963587386
1999.93006143135	1250.06324556482
2000.02669402424	1356.32145426433
2000.12332661712	1500.18980631109
2000.21995921	1655.5016288441
2000.31659180288	1838.51180875274
2000.41322439577	2069.22005800421
2000.50985698865	2365.36375464574
2000.60648958153	2692.98404013818
2000.70312217441	3073.05131425741
2000.79975476729	3533.50583085282
2000.89638736018	4038.42823214913
2000.99301995306	4522.09156184766
2001.08965254594	4532.37121393793
2001.18628513882	4539.13917445749
2001.28291773171	4540.53271139649
2001.37955032459	4542.42631834359
2001.47618291747	4553.77847149865
2001.57281551035	4579.97619217809
2001.66944810324	4597.85583846397
2001.76608069612	4622.29800982609
2001.862713289	4660.75755927573
2001.95934588188	4718.6457057883
2002.05597847477	4735.16056307086
2002.15261106765	4747.43845855651
2002.24924366053	4762.47227640721
2002.34587625341	4778.87463128997
2002.44250884629	4801.99924630241
2002.53914143918	4833.95941298765
2002.63577403206	4888.04033289619
2002.73240662494	4960.55483814722
2002.82903921782	5056.65345616232
2002.92567181071	5188.28879131287
2003.02230440359	5198.32542029444
2003.11893699647	5212.2006291088
2003.21556958935	5235.55880496798
2003.31220218224	5264.49895480172
2003.40883477512	5297.74133394845
2003.505467368	5337.56156839209
2003.60209996088	5378.79678936179
2003.69873255377	5421.68432996242
2003.79536514665	5442.2697919439
2003.89199773953	5466.57271313642
2003.98863033241	5497.24470118402
2004.08526292529	5510.40910909888
2004.18189551818	5528.14740358442
2004.27852811106	5550.74040021499
2004.37516070394	5579.46619620989
2004.47179329682	5611.62376580538
2004.56842588971	5648.50168138595
2004.66505848259	5689.51426010768
2004.76169107547	5730.78922646708
2004.85832366835	5774.08561171934
2004.95495626124	5819.8722348626
2005.05158885412	5862.25152874906
2005.148221447	5907.45073776704
2005.24485403988	5956.28384432347
2005.34148663277	6006.08968738139
2005.43811922565	6058.19145694794
2005.53475181853	6113.0621779711
2005.63138441141	6161.96312708115
2005.72801700429	6213.96477903766
2005.82464959718	6214.54163754087
2005.92128219006	6215.49540562268
2006.01791478294	6216.5944749169
2006.11454737582	6217.69149430026
2006.21117996871	6218.78644234004
2006.30781256159	6219.89235434918
2006.40444515447	6221.47029479799
2006.50107774735	6222.87651297652
2006.59771034024	6224.68999919281
2006.69434293312	6225.4107328939
2006.790975526	6226.13120317494
2006.88760811888	6226.85140209812
2006.98424071176	6228.26365453558
2007.08087330465	6229.9822061595
2007.17750589753	6231.99930884913
2007.27413849041	6234.4913926292
2007.37077108329	6236.98096495976
2007.46740367618	6239.88873420589
2007.56403626906	6243.88245848731
2007.66066886194	6248.64995259658
2007.75730145482	6253.87170989745
2007.85393404771	6259.46535375959
2007.95056664059	6266.21444798769
2008.04719923347	6271.82114821964
2008.14383182635	6279.02547604363
2008.24046441924	6285.37835799092
2008.33709701212	6292.25195690465
2008.433729605	6299.71961973514
2008.53036219788	6309.4887626253
2008.62699479076	6313.94122427829
2008.72362738365	6318.65903469011
2008.82025997653	6325.53476265477
2008.91689256941	6334.20596361575
2009.01352516229	6341.01604842294
2009.11015775518	6347.99849280608
2009.20679034806	6358.91991490604
2009.30342294094	6370.76310392573
2009.40005553382	6384.68402305356
2009.49668812671	6399.24114856565
2009.59332071959	6414.78558802807
2009.68995331247	6418.15526436591
2009.78658590535	6422.78048666215
2009.88321849824	6427.45295857854
2009.97985109112	6431.65551119407
2010.076483684	6435.37903971935
2010.17311627688	6439.09269416674
2010.26974886976	6442.79628065381
2010.36638146265	6446.48960337668
2010.46301405553	6450.17246458597
2010.55964664841	6454.14233849496
2010.65627924129	6455.39206230028
2010.75291183418	6456.64021433253
2010.84954442706	6457.88678153462
2010.94617701994	6459.40684307896
2011.04280961282	6461.65922238822
2011.13944220571	6463.93018229687
2011.23607479859	6466.19855755136
