time	95%HPD_lower_value	95%HPD_higher_value
1998.29728142358	NA	NA
1998.38903251646	0	0
1998.48078360934	0	0
1998.57253470223	0	0
1998.66428579511	0	0
1998.75603688799	0	0
1998.84778798087	0	4.8893433482019
1998.93953907375	0	37.7554982872472
1999.03129016664	0	108.064070282367
1999.12304125952	0	225.571441658302
1999.2147923524	0	261.743452151881
1999.30654344528	0	306.032402436464
1999.39829453817	0	344.946222042911
1999.49004563105	0	391.785400207887
1999.58179672393	0	397.635893041816
1999.67354781681	0	410.366367784402
1999.76529890969	0	434.308395018085
1999.85705000258	0	458.306118349005
1999.94880109546	0	482.351232008004
2000.04055218834	53.9597114265376	506.436978580248
2000.13230328122	53.9597114265376	530.557803842073
2000.2240543741	57.4871001803464	554.709099388798
2000.31580546699	77.1591228895209	598.195971271466
2000.40755655987	100.84388322749	671.00564629715
2000.49930765275	116.375744727446	751.872758282286
2000.59105874563	130.043639189967	802.440725808904
2000.68280983851	149.949416407511	838.920692108374
2000.7745609314	207.486152188125	951.318964209351
2000.86631202428	246.175980328088	1004.73712908434
2000.95806311716	207.486152188125	1006.59848203415
2001.04981421004	207.486152188125	1064.19037870208
2001.14156530293	283.737240498599	1259.16471554478
2001.23331639581	207.486152188125	1282.91004865982
2001.32506748869	350.091422013542	1530.36156724362
2001.41681858157	463.516448608439	1859.42824935921
2001.50856967445	483.539566691708	2060.01079285031
2001.60032076734	512.404661588529	2262.09714878157
2001.69207186022	531.250439493015	2589.33852470774
2001.7838229531	629.00494912338	2943.72956368557
2001.87557404598	643.369119799767	3266.74629900079
2001.96732513886	688.158827142546	3451.46380877578
2002.05907623175	952.391884976145	3833.74456911199
2002.15082732463	1113.10751338537	3921.29344937214
2002.24257841751	1355.08054443616	3982.94169768663
2002.33432951039	1615.28473127957	4000.94479648875
2002.42608060327	1831.8675560307	3982.94169768663
2002.51783169616	2161.09420929241	3982.94169768663
2002.60958278904	2574.81718329408	4000.94479648875
2002.70133388192	2964.41420827515	3982.94169768663
2002.7930849748	3431.31405148203	4000.94479648875
2002.88483606769	3437.42862932563	4000.94479648875
2002.97658716057	3448.19175406479	4003.23784001397
2003.06833825345	3473.24771679432	4003.23784001397
2003.16008934633	3488.22058905661	4008.40250400371
2003.25184043921	3448.19175406479	4003.23784001397
2003.3435915321	3458.47356585046	4003.23784001397
2003.43534262498	3488.22058905661	4003.23784001397
2003.52709371786	3488.22058905661	4008.65124691139
2003.61884481074	3542.86652144464	4023.81821949404
2003.71059590362	3612.81171983195	4038.97778744837
2003.80234699651	3633.29441082691	4031.26418960684
2003.89409808939	3692.97329244929	4054.00648868357
2003.98584918227	3674.50626053202	4084.41143889412
2004.07760027515	3674.50626053202	4084.41143889412
2004.16935136803	3674.50626053202	4084.41143889412
2004.26110246092	3685.04623169056	4087.16191125381
2004.3528535538	3692.97329244929	4100.22147184088
2004.44460464668	3702.33930231566	4113.2842558901
2004.53635573956	3715.18912734167	4126.35023883799
2004.62810683244	3719.65248342042	4139.41939626175
2004.71985792533	3740.94606113634	4152.49170387683
2004.81160901821	3753.85286236291	4165.56713753476
2004.90336011109	3766.77835083874	4178.64567322101
2004.99511120397	3779.2018197675	4188.51709979936
2005.08686229686	3779.2018197675	4188.51709979936
2005.17861338974	3779.2018197675	4184.55408186447
2005.27036448262	3806.99833136335	4208.96905547974
2005.3621155755	3806.99833136335	4208.96905547974
2005.45386666838	3806.99833136335	4208.96905547974
2005.54561776127	3806.99833136335	4208.96905547974
2005.63736885415	3806.99833136335	4208.96905547974
2005.72911994703	3806.99833136335	4208.96905547974
2005.82087103991	3806.99833136335	4208.96905547974
2005.91262213279	3806.99833136335	4208.96905547974
2006.00437322568	3806.99833136335	4208.96905547974
2006.09612431856	3806.99833136335	4208.96905547974
2006.18787541144	3806.99833136335	4208.96905547974
2006.27962650432	3806.99833136335	4208.96905547974
2006.3713775972	3806.99833136335	4208.96905547974
2006.46312869009	3806.99833136335	4208.96905547974
2006.55487978297	3806.99833136335	4208.96905547974
2006.64663087585	3806.99833136335	4208.96905547974
2006.73838196873	3806.99833136335	4208.96905547974
2006.83013306162	3806.99833136335	4208.96905547974
2006.9218841545	3806.99833136335	4208.96905547974
2007.01363524738	3806.99833136335	4208.96905547974
2007.10538634026	3806.99833136335	4208.96905547974
2007.19713743314	3806.99833136335	4208.96905547974
2007.28888852603	3806.99833136335	4208.96905547974
2007.38063961891	3806.99833136335	4208.96905547974
2007.47239071179	3806.99833136335	4208.96905547974
2007.56414180467	3806.99833136335	4208.96905547974
2007.65589289755	3806.99833136335	4208.96905547974
2007.74764399044	3806.99833136335	4208.96905547974
2007.83939508332	3806.99833136335	4208.96905547974
2007.9311461762	3806.99833136335	4208.96905547974
2008.02289726908	3806.99833136335	4208.96905547974
2008.11464836196	3806.99833136335	4208.96905547974
2008.20639945485	3806.99833136335	4208.96905547974
2008.29815054773	3806.99833136335	4208.96905547974
2008.38990164061	3806.99833136335	4208.96905547974
2008.48165273349	3806.99833136335	4208.96905547974
2008.57340382638	3806.99833136335	4208.96905547974
2008.66515491926	3806.99833136335	4208.96905547974
2008.75690601214	3806.99833136335	4208.96905547974
2008.84865710502	3806.99833136335	4208.96905547974
2008.9404081979	3806.99833136335	4208.96905547974
