time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.45684913145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.55280238579	0	0	0	0	0	0	0	67.5234546370138	0	0	0	0	0	0	0	0	0	0	0	0	0	10.0791404364166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.8696512666672	0	0	0	0	0	0	0	0	0	21.9939528008835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.64875564014	0	0	0	0	0	0	0	96.2080660382515	0	0	0	0	0	0	0	0	0	0	0	0	0	26.2802196451902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.5535284838502	0	0	0	0	0	0	0	0	0	72.4227598005805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.74470889448	0	0	0	0	0	0	0	96.2080660382515	0	0	0	0	0	0	0	0	0	0	0	0	0	42.4724529670468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54.2228433118943	0	34.5852984132422	0	0	0	0	0	10.6173233629694	0	122.870082275642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.84066214882	0	0	0	0	0	0	0	96.2080660382515	0	0	0	0	0	0	0	0	0	0	0	0	0	58.6558132352993	0	0	0	5.50914368067336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105.238678531763	0	0	0	0	0	74.8775372358909	0	54.0274691492678	0	0	0	0	0	23.678852191855	0	173.33531574851	0	0	0	0	0	0	11.5230497238436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.93661540316	0	0	0	41.9509691442913	0	0	0	96.2080660382515	0	0	0	0	0	0	0	0	0	0	0	0	0	74.8302732388063	0	0	0	49.353088971599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111.997704242583	0	0	0	0	0	95.5175516274231	0	54.0274691492678	0	0	0	0	72.6798941068785	36.7315130266081	0	223.817856344354	0	63.8734016962836	0	0	0	0	102.978689258269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1998.03256865751	39.6327645438172	0	103.935118310645	89.7006838724445	0	0	47.9876979415944	96.2080660382515	0	0	18.8998390927034	0	0	0	0	0	0	0	0	0	0	77.6822350970615	0.781835560910941	0	0	93.2174533642109	0	0	0	0	0	0	0	0	0	77.088816356115	0	67.2293691622305	0	0	0	0	0	0	15.3053216809024	0	0	0	111.997704242583	7.71238332419435	13.1368235973297	34.0738285075623	92.5340830894979	0	116.142827742703	0	54.0274691492678	11.5764245595935	0	0	0	155.284648821679	49.7752845518182	0	274.317100724241	150.672996678309	136.347345374141	24.5698731387276	0	0	0	194.029972112799	0	0	0	48.4930267141747	0	0	1.64068441449008	0	0	0	0	0	0	0	0	47.1632760424312	0	0	0	0	0	0	0	0	0	0	0	61.7310594028451
1998.12852191185	89.184386420786	0	121.758711587591	137.470713427567	42.6267638564979	0	99.2444090416839	96.2080660382515	0	0	35.1172843707945	21.2577383042922	0	0	0	0	0	0	0.0238851536697397	0	0	77.6822350970615	8.21238265105251	2.87260515261943	0	137.101837266741	0	0	2.31523563137419	0	0	0	0	0	0	118.930118200004	0	135.452657368225	0	11.1011280981704	17.2081721914695	0	0	0	328.472329254415	0	0	0	111.997704242583	81.1775230142973	72.313990268558	76.5956299853221	103.288859867255	0	136.753306722767	0	54.0274691492678	26.0407557300094	0	0	0	237.79352114193	115.519750351076	0	324.832446019303	158.318883323836	208.607149249851	38.7871301298311	0	0.45086159962122	0	284.670288309366	0	0	0	118.325158830823	0	0	3.69038318010708	0	11.1839861195863	0	0	0	0	0	0	72.3936596073613	0	0	4.53677265082969	0	0	5.5781374780339	41.8137557647475	0	0	0	1.24279175491134	61.7310594028451
1998.22447516619	126.468100144087	0	132.520060368521	185.260533657665	97.8374710500914	0	100.178161348645	96.2080660382515	0	0	46.1950893678848	72.6217741038985	0	38.7299881157845	0	0	0	0	1.17507772331246	0	89.1015929063492	83.6283024552046	15.6409478065138	44.1779895746784	0	181.005841652601	39.3695642017052	0	16.6298616198401	0	0	0	0	104.656518539716	0	134.76837703489	9.04576830463128	135.452657368225	0	52.7195014203287	122.051898694962	0	0	63.5829397746688	328.472329254415	19.7818876626119	0	18.6503453083266	111.997704242583	154.922353953367	72.313990268558	115.685937577736	108.714888147269	36.1180075928312	170.379563854749	0	54.0274691492678	93.2835981626518	0	49.0998816617761	0	320.20370725834	136.344901760237	0	375.363289765089	158.318883323836	280.650035247337	61.2577274109106	0	22.1691924964623	0	356.897773471089	10.1445966200694	0	0	122.637351178916	0	0	66.8830591106719	0	56.8035314391958	0	0	0	0	0	0	75.3651230922844	0	0	32.5605286818038	0	0	43.6608015651927	70.8292983141108	0	44.1566058483758	0	8.92309471737952	84.104342120059
1998.32042842053	193.466840452328	0	147.085782538779	233.069621015163	151.064616445536	0	111.288100567967	96.2080660382515	140.645310337183	0	58.1756797369495	94.6815104471619	0	106.870198651334	10.4348220872679	0	0	0	2.32629106381214	0	150.016972363713	99.6966659139944	52.6710486078299	121.738638093385	0	224.929068029298	97.0894068294992	15.0017880972157	94.0569981258797	0	0	0	0	160.974344288461	0	143.705445121602	122.329544919382	135.452657368225	0	94.414025103584	156.040648459865	0	36.4804763572015	104.229451582186	328.472329254415	72.9851296623131	0	68.9127502266386	111.997704242583	190.632215313232	72.313990268558	155.875721043044	112.354168443357	99.0635203733191	214.914119491225	0	54.0274691492678	131.608808943513	0	133.534256865178	0	402.51239141887	182.579011703952	0	425.90902983463	158.318883323836	352.473202054815	84.3644092039218	50.7000169304495	43.8649276024984	0	522.49037416999	50.6936441714816	0	0	192.342016261535	0	0	79.3465617685756	0	74.9893161164204	0	0	0	0	0	0	78.8851207465884	0	38.0212368488878	105.808777310752	0	0	64.244146039092	102.328231616662	0	66.5606915411499	16.5119207501471	52.7488148964663	116.811982090015
1998.41638167488	221.599233131946	33.704371920938	161.734678098186	280.897452506488	188.930799654028	10.4850267736426	122.637544248546	119.749170825254	166.80865347758	5.30388401178399	70.5960609926881	94.6815104471619	0	141.80206950001	43.7962807009521	40.3422657735906	0	0	43.0370864303898	0	150.016972363713	159.363829457991	334.161502011487	127.121318560532	0	395.563259841313	190.448470905613	50.4365850459476	163.256566439725	0	0	0	93.1093041894996	164.757493313289	0	152.644858394296	154.238204737925	135.452657368225	0	113.923640004099	189.509108305319	43.5699276653032	52.1070285251644	118.878622789617	328.472329254415	97.4309691883154	0	90.0012129244061	111.997704242583	299.202183337228	78.6662045416374	155.875721043044	112.354168443357	162.032758408698	246.381527190801	0	59.4358745258097	141.041743901831	0	133.534256865178	15.9909776931698	419.503385759999	229.023270699505	0	476.469064372969	158.318883323836	444.772826156052	96.8969879987763	56.9231739300508	98.5099588480704	22.767124414054	601.987558127324	77.7760681582267	0	25.6855754585928	284.27939583457	0	51.7421819935294	108.862185313094	0	93.4116102637031	28.9060114213239	0	0	3.7566242774048	45.2235076153006	0	82.8831118909434	66.0742121605461	172.595459720822	120.01527609577	0	0	88.0658795747942	114.419302260256	0	76.4441088190295	47.6475612869511	123.845542830689	131.535551108532
1998.51233492922	226.923448228999	35.2093784374351	176.443243546948	373.72580480416	205.681100293663	39.0365287269782	134.163581939437	144.374246195093	175.646546463291	36.6847996962979	83.2554903518048	98.274086812983	37.3620778672267	142.265855433884	77.6910575925295	84.944334027141	0	0	86.1243833488058	0	150.016972363713	204.134585230258	987.893817885523	146.635256983894	0	560.326682237753	190.448470905613	123.043370870789	163.256566439725	64.3679638457056	45.0342361174633	0	127.584665865291	167.298266082066	0	161.586515988935	154.238204737925	135.452657368225	94.9510373449766	113.923640004099	189.509108305319	283.46666916614	68.8723535986664	157.545826291203	328.472329254415	138.404072120148	0	274.678794168982	111.997704242583	860.908329929416	95.4645892868076	155.875721043044	131.29021995051	185.718267100928	266.583655611331	60.8296771968741	72.8253473934184	141.041743901831	0	133.534256865178	36.9277907648512	434.392795243999	279.560943501847	0	510.551161261318	158.318883323836	542.397128203833	100.275342684518	56.9231739300508	98.5099588480704	59.6391430408764	601.987558127324	93.1201093968553	0	124.369849540096	376.479624115438	20.9993893223497	88.476979326921	118.965194321907	0	111.946668268699	75.1813024749183	0	130.448108532634	31.7513795913448	122.411243176579	18.5373267617567	87.2927964140996	165.547716832453	172.595459720822	120.376243422168	0	50.3244542651338	88.787357736639	139.31486409259	26.426999056334	89.7864995284151	68.1183089971677	133.037157646991	131.535551108532
1998.60828818356	232.450676865783	53.5263978848067	191.195126646946	430.879093654199	222.452914940773	67.6209472221248	145.822368660423	190.529306155011	234.049007808322	63.1596552096053	96.0558924415808	110.243708064839	68.8993908578576	166.29517948313	81.9373073734462	204.781991060056	102.272940520304	5.37442067369793	91.7313807408502	0	150.016972363713	223.067732052306	1018.26483658014	173.137214171433	0	561.747892697481	190.448470905613	123.043370870789	163.256566439725	85.0145993376669	49.8298523246	69.5379369644714	144.555713549974	169.844615941293	0	170.530337350829	154.34557453505	135.452657368225	106.257759722901	116.106459842896	189.509108305319	500.374097450589	106.440999987559	225.976606734245	328.472329254415	143.167870041083	66.5172187151788	392.540508924972	111.997704242583	909.284857511981	112.283182620746	161.505936031452	271.626918747809	185.718267100928	281.15029735019	60.8296771968741	86.9901077673197	141.041743901831	39.9430937836086	133.534256865178	60.7853314556901	450.631437508442	340.821532730465	0	559.220699191716	158.318883323836	642.510123748764	131.558506438711	56.9231739300508	98.5099588480704	125.518593410709	601.987558127324	109.470649667157	38.5968536755905	151.961766230262	468.878745715743	48.0050689388451	104.827393363944	137.965064853239	0	130.540397615856	86.5966521269996	0	178.604625314438	108.573888275064	122.411243176579	66.4491892177411	92.0544131017776	180.250669026691	172.595459720822	155.201852194618	20.1108515167178	67.0160579398119	89.9046617293171	164.203906672438	147.003252838489	105.268818310995	148.869987357865	133.037157646991	131.535551108532
1998.70424143791	238.166349700002	76.8442366732766	205.97861685946	430.879093654199	239.242984350583	96.2381125839176	157.582609396738	229.442823813749	333.412961913288	90.8278379070568	108.944396920362	149.092014157464	73.503711638601	198.500820635983	81.9373073734462	440.067920786379	117.824476451006	67.6686359479907	91.7313807408502	16.0315414024031	150.016972363713	232.006910700441	1018.93106160831	199.665125319611	44.1861381259309	563.171187618654	190.448470905613	123.043370870789	163.256566439725	113.309076479959	94.5621268342474	77.2817692285983	144.555713549974	172.396277782586	52.5096419053701	194.586347187997	221.186359184419	135.452657368225	116.132458681429	134.077572352375	189.509108305319	562.417405584996	172.713644133753	225.976606734245	328.472329254415	143.167870041083	90.1111440971072	392.540508924972	126.082064877643	933.315547903367	129.108007936082	208.267641437318	413.458873692024	185.718267100928	295.723393420809	61.442477082668	101.600556098438	141.041743901831	67.9475314651263	142.812375653941	255.002485862704	468.082873666368	406.055709308949	30.6056248923418	615.5778521656	158.318883323836	744.19747419096	154.507285930194	77.1074855787736	160.406598103076	143.61930410695	601.987558127324	126.429469918393	104.311790367143	192.234905972203	561.452189895597	122.655091891235	105.661175157727	156.970335792131	15.6905517124255	146.772572984498	108.03779792691	129.193799380304	205.855618198533	109.618046127744	122.411243176579	83.9628361561646	103.799168926162	193.795795632989	172.595459720822	238.412851184027	85.3756891254365	77.6711381692159	91.402944363903	189.707190725839	158.489064276892	122.069141151087	180.218880293845	133.037157646991	131.535551108532
1998.80019469225	244.056801599111	104.151178227546	220.78511576034	430.879093654199	256.048893661861	99.5640266819884	169.421468897422	268.395539001502	526.412240671274	119.207779638044	121.890199299584	191.11177066587	105.104832851571	235.605532416214	98.43345906958	682.68219604988	128.836060077863	67.6686359479907	91.7313807408502	94.1719245140754	150.016972363713	232.006910700441	1019.59737350299	226.212218381504	69.0501939826871	564.596552430022	190.448470905613	123.043370870789	163.256566439725	144.484246537854	135.729408518954	96.6429999082096	144.555713549974	174.95300145438	131.204800273554	227.68772457206	291.230339998685	135.452657368225	121.045129501132	152.055149567824	189.509108305319	626.43707841406	335.386617314473	232.827396496983	328.472329254415	143.167870041083	90.1111440971072	392.540508924972	147.491398477417	957.372455533629	145.931513685412	256.525238010355	556.159727096315	185.892878429573	310.302890985772	81.3378674332687	116.483977907153	141.041743901831	148.693694449911	159.433012467383	483.591036676026	486.620424947897	473.733091612412	221.890902811596	676.148662949063	180.570686206948	846.968146937842	177.567193471468	98.725792508854	226.131106611263	143.61930410695	601.987558127324	143.774126719513	104.311790367143	227.652855340066	654.187038151455	229.543261047146	106.577205103023	175.977499017697	148.02399492821	162.469679671739	127.216156678584	142.791153014444	233.069303249704	116.987352850776	122.411243176579	183.761050573142	120.984646746031	208.422684791112	172.595459720822	321.798927464805	107.221757915554	98.9891129918361	107.22792870317	215.708747716994	181.252879089856	139.703639115505	184.848063105009	136.290911644064	172.485788684936
1998.89614794659	253.111688296504	131.473465023177	235.608171209269	430.879093654199	272.86881416447	119.6148221704	181.321946978999	307.386027224247	735.559697447595	121.869075189213	134.874209577599	234.622932358448	185.325424283336	235.694132794172	123.179842321044	928.137976777095	144.865813192765	75.4421976059511	113.939853190114	94.1719245140754	150.016972363713	232.006910700441	1020.2637720713	252.774523706218	150.772747008803	566.023972683862	190.448470905613	123.043370870789	163.256566439725	145.723427008226	135.729408518954	96.6429999082096	144.555713549974	177.514550760317	161.439742178169	290.160430925712	361.503437437627	135.452657368225	122.34237789862	170.031595590197	189.509108305319	679.993612498271	508.440264795471	261.297563887727	328.472329254415	143.167870041083	103.138622669867	392.540508924972	170.457895049437	981.455273563746	162.749254962916	305.615537915493	699.596353418663	186.420022353366	324.888743341949	101.818220130661	131.543191035055	141.041743901831	229.752394761406	206.115249068025	658.386748177149	537.499419639648	543.034276616893	436.017077458762	728.359786193043	207.612865644662	911.130995172899	200.708976182257	120.350923607577	304.486036995927	184.867189854351	601.987558127324	161.373675736966	104.311790367143	355.743423057231	747.074837333261	231.517225359978	107.573349541968	194.984401178558	169.844099155223	179.275443752816	146.986128220196	149.265482030875	246.559325198227	125.277741003738	130.255284166547	341.792499498373	138.185531353082	223.914736065377	172.595459720822	405.259189979721	129.048272831421	120.906368846746	130.340701887074	241.903998596258	336.623500030458	157.884917142571	261.762527969665	165.549646344515	247.742013920938
1998.99210120093	352.691856883759	158.794756800005	250.442848266845	430.879093654199	289.701334246289	139.755940580056	193.271155634629	346.413357346866	951.646838453288	124.531960289108	147.883994082718	278.943176337662	266.235164920127	247.821870642232	147.996695184103	1175.58178532113	163.135295746029	97.065254687147	152.283744032042	104.1776917077	155.152060020334	249.674893982461	1020.93025712081	279.349545106646	201.098996744675	567.453434054942	213.586010544393	134.104967602287	163.256566439725	147.162726882394	160.54044105649	96.6429999082096	144.555713549974	180.080702533367	191.629507581891	405.251807512203	431.898657298887	138.27846171352	127.257026190905	188.002201932772	189.509108305319	697.618732645576	684.844208017333	282.314551959643	328.472329254415	156.634848041879	127.690884934605	392.540508924972	194.433611365806	1005.5637146629	179.55843764648	352.160110463581	843.7135778997	186.947220307722	335.576941368339	122.577858099728	146.719976202986	323.679736821735	311.100181921239	508.813441155945	665.337569819206	614.397834550667	613.490699853919	502.319681583416	753.992742572674	208.209948411306	943.573462789529	223.915323566678	141.968161682075	388.01757855792	187.101372094349	601.987558127324	179.147058811341	122.19724685566	486.495407688646	840.109152805723	234.296706129393	247.551403531087	453.006422867148	191.862454144875	196.913329835001	167.12846492892	158.983092450339	260.311834185456	143.557347492036	156.983535767615	501.294526842456	155.39126062515	240.100128981724	172.595459720822	505.087826301873	150.852428574018	143.134214538566	153.442151992771	268.245372518997	492.881796830601	176.436715696532	351.356945632567	189.236927662657	323.232939474811
1999.08805445528	429.149030026026	158.794756800005	265.285308080188	430.879093654199	306.545345588592	159.945061827911	205.259162895922	385.476843112928	1171.92066113405	135.656451405844	160.911117269717	323.752830040434	347.49076600644	259.965770895033	172.838752595753	1248.24557509947	182.962438080157	118.66344815095	191.209925101739	136.838177507662	202.49024656847	282.090054672757	1021.59682845955	305.935621409777	238.086606087329	568.884922339485	280.257970206773	154.087698800781	205.481565130846	148.796469216969	199.182125062969	141.579800874104	152.151774287707	182.65124577988	221.772298157672	521.564782904597	502.367937557201	152.761153301099	223.500168610579	205.963886990026	191.61598695426	715.252224300948	863.157025074176	306.975286313809	328.472329254415	176.006599598107	152.346212612977	392.540508924972	194.433611365806	1029.69750881025	196.357210554216	392.392389695489	988.478100911445	187.474471734781	418.886609194167	143.484596280817	161.977563103315	554.62142689773	392.729579885016	816.627994366728	672.297234443973	691.565665917806	684.817849560348	512.13333622599	779.680642310635	216.45286331718	976.317221021048	247.175332544338	163.570526687145	474.097330829386	189.372185440806	601.987558127324	197.041810665926	144.430396347155	618.626913263272	933.284575328203	237.124402336152	392.694840661718	650.792227387526	214.009036204616	215.1853087034	294.375162126239	162.300388527836	274.284883160009	164.007406871156	194.778425593908	661.728178684633	172.595466286326	690.001304903092	185.460686751465	643.020782966023	172.632788677386	165.53570062421	176.525175204155	294.701991104894	649.964223773797	195.246814145472	441.237988130058	321.456625700333	398.936371759312
