time	velocity	number_of_branches
1997.50482575808	327.64665894449	0.9
1997.60077901243	245.908544703049	1.86
1997.69673226677	359.073223398227	3.28
1997.79268552112	346.350098656702	5.98
1997.88863877546	317.069949090361	10.98
1997.98459202981	283.684759960715	16.05
1998.08054528416	221.881460742574	19.69
1998.1764985385	189.449558500652	22.54
1998.27245179285	157.078976705944	24.86
1998.36840504719	138.488157824845	25.76
1998.46435830154	127.418070687312	26.31
1998.56031155588	119.563339090153	26.59
1998.65626481023	116.25157890259	27.7
1998.75221806457	114.429409149852	28.25
1998.84817131892	116.734256217859	27.09
1998.94412457326	120.775609090894	23.32
1999.04007782761	123.760298971107	19.37
1999.13603108196	138.74614331718	17.5
1999.2319843363	142.521088109406	17.84
1999.32793759065	134.541650860828	22.12
1999.42389084499	148.154935811743	26.44
1999.51984409934	163.072717655723	31.58
1999.61579735368	183.628406549135	37.59
1999.71175060803	201.446627840097	41.94
1999.80770386237	213.570332140089	44.93
1999.90365711672	229.324470251321	47.81
1999.99961037106	240.913388816116	50.3
2000.09556362541	241.022517084833	57.11
2000.19151687976	266.607745212405	73.67
2000.2874701341	309.730745159694	136.4
2000.38342338845	361.789220184211	192.49
2000.47937664279	386.932700741821	236.77
2000.57532989714	396.694336477863	286.89
2000.67128315148	396.30519519722	349.98
2000.76723640583	385.36052762917	369.13
2000.86318966017	375.552443143714	372.76
2000.95914291452	368.830139277594	373.45
2001.05509616886	363.567391275078	372.95
2001.15104942321	357.938682159657	369.69
2001.24700267756	348.820931704015	353.75
2001.3429559319	350.125183541825	315.45
2001.43890918625	351.331602849831	305.33
2001.53486244059	372.873117845309	298.16
2001.63081569494	417.17990448399	246.28
2001.72676894928	433.258679629961	221.46
2001.82272220363	422.489497136203	214.99
2001.91867545797	405.551436187712	213
2002.01462871232	388.276770563313	211.38
2002.11058196666	353.447503591277	212.97
2002.20653522101	311.850336726823	223.14
2002.30248847536	306.42183256885	280.78
2002.3984417297	310.69723054539	278.98
2002.49439498405	314.082944895091	246.78
2002.59034823839	386.425006759363	224.5
2002.68630149274	394.766583404832	209.7
2002.78225474708	389.778682472135	206.93
2002.87820800143	381.78272737822	206.26
2002.97416125577	373.826320811102	205.44
2003.07011451012	371.507625012146	207.19
2003.16606776446	332.384403158328	205.55
2003.26202101881	295.506457059891	164.43
2003.35797427316	289.106563447862	140.55
2003.4539275275	251.846948215665	149.73
2003.54988078185	249.653025450711	134.02
2003.64583403619	242.687652697445	138.27
