time	distance
1999.58825923477	0
1999.6735554386	0
1999.75885164242	0
1999.84414784625	0
1999.92944405007	0
2000.0147402539	0
2000.10003645773	0
2000.18533266155	24.9783046731294
2000.27062886538	75.5493791726769
2000.35592506921	99.2298555436073
2000.44122127303	127.445202219807
2000.52651747686	152.027943599346
2000.61181368068	166.886195660837
2000.69710988451	179.091090404449
2000.78240608834	187.856184996754
2000.86770229216	198.806069719537
2000.95299849599	211.53633705749
2001.03829469981	227.70523471434
2001.12359090364	242.819086913028
2001.20888710747	258.880449469394
2001.29418331129	275.714209947374
2001.37947951512	304.743654749985
2001.46477571895	319.787188765195
2001.55007192277	338.433365200451
2001.6353681266	361.38494783969
2001.72066433042	393.608575890898
2001.80596053425	421.001013037965
2001.89125673808	453.092385327922
2001.9765529419	491.298702820276
2002.06184914573	539.799551951817
2002.14714534955	600.940883367508
2002.23244155338	636.483412449686
2002.31773775721	691.599447391375
2002.40303396103	745.184209549607
2002.48833016486	777.606171075846
2002.57362636869	826.839189368212
2002.65892257251	892.63974900822
2002.74421877634	1009.47144416927
2002.82951498016	1079.89281821697
2002.91481118399	1157.11404344456
2003.00010738782	1196.93579238931
2003.08540359164	1270.01586372153
2003.17069979547	1340.92211289631
2003.25599599929	1435.99915915048
2003.34129220312	1529.78898790741
2003.42658840695	1651.92349485876
2003.51188461077	1761.31101717342
2003.5971808146	1858.49289863495
2003.68247701843	1974.53920669802
2003.76777322225	2097.94756691828
2003.85306942608	2213.59098359214
2003.9383656299	2324.75680120145
2004.02366183373	2446.7339345168
2004.10895803756	2571.50777975458
2004.19425424138	2688.5342385442
2004.27955044521	2810.63772923468
2004.36484664903	2947.50034706775
2004.45014285286	3081.24097502993
2004.53543905669	3305.28232909412
2004.62073526051	3497.81003756256
2004.70603146434	3593.44101435185
2004.79132766817	3708.9650309603
2004.87662387199	3781.53283874808
2004.96192007582	3789.39378443132
2005.04721627964	3796.2956990171
2005.13251248347	3807.29710176124
