time	distance
1997.45684913145	0
1997.55280238579	0
1997.64875564014	0
1997.74470889448	0
1997.84066214882	0
1997.93661540316	0
1998.03256865751	0
1998.12852191185	0
1998.22447516619	17.6401034640834
1998.32042842053	61.2099128880207
1998.41638167488	91.5552585569528
1998.51233492922	119.670718872037
1998.60828818356	133.285707256085
1998.70424143791	147.932293570981
1998.80019469225	172.540624202879
1998.89614794659	187.964565329342
1998.99210120093	218.750667055535
1999.08805445528	262.625539487611
1999.18400770962	322.32646164775
1999.27996096396	423.986257058226
1999.3759142183	563.610973359646
1999.47186747265	618.600580540289
1999.56782072699	709.373815095351
1999.66377398133	818.07612685642
1999.75972723568	882.795608556087
1999.85568049002	996.883139278148
1999.95163374436	1092.03865405149
2000.0475869987	1155.30944506979
2000.14354025305	1254.62474952541
2000.23949350739	1331.81249234765
2000.33544676173	1364.19349367618
2000.43140001608	1497.15702450767
2000.52735327042	1807.28685328227
2000.62330652476	2257.35568243545
2000.7192597791	2699.84435708513
2000.81521303345	3144.01195949397
2000.91116628779	3541.83018307054
2001.00711954213	3541.83018307054
2001.10307279647	3541.83018307054
2001.19902605082	3541.83018307054
2001.29497930516	3541.83018307054
2001.3909325595	3541.83018307054
2001.48688581385	3541.83018307054
2001.58283906819	3541.83018307054
2001.67879232253	3541.83018307054
2001.77474557687	3541.83018307054
2001.87069883122	3541.83018307054
2001.96665208556	3669.64846933538
2002.0626053399	3669.64846933538
2002.15855859424	3669.64846933538
2002.25451184859	3669.64846933538
2002.35046510293	3669.64846933538
2002.44641835727	3671.31443393551
2002.54237161162	3671.31443393551
2002.63832486596	3671.31443393551
2002.7342781203	3671.31443393551
2002.83023137464	3671.31443393551
2002.92618462899	3671.31443393551
2003.02213788333	3671.31443393551
2003.11809113767	3671.31443393551
2003.21404439202	3671.31443393551
2003.30999764636	3673.92109776058
2003.4059509007	3673.92109776058
2003.50190415504	3673.92109776058
2003.59785740939	3673.92109776058
2003.69381066373	3673.92109776058
2003.78976391807	3673.92109776058
2003.88571717241	3673.92109776058
2003.98167042676	3673.92109776058
2004.0776236811	3673.92109776058
2004.17357693544	3673.92109776058
2004.26953018979	3673.92109776058
2004.36548344413	3673.92109776058
2004.46143669847	3673.92109776058
2004.55738995281	3673.92109776058
2004.65334320716	3673.92109776058
2004.7492964615	3673.92109776058
2004.84524971584	3673.92109776058
2004.94120297018	3673.92109776058
2005.03715622453	3673.92109776058
2005.13310947887	3673.92109776058
2005.22906273321	3685.71795321173
2005.32501598756	3717.6418543792
2005.4209692419	3764.44044559181
2005.51692249624	3809.72452794239
2005.61287575058	3858.38020809129
2005.70882900493	3858.38020809129
2005.80478225927	3858.38020809129
2005.90073551361	3858.38020809129
2005.99668876795	3858.38020809129
2006.0926420223	3858.38020809129
2006.18859527664	3858.38020809129
2006.28454853098	3858.38020809129
2006.38050178533	3858.38020809129
2006.47645503967	3858.38020809129
2006.57240829401	3858.38020809129
2006.66836154835	3858.38020809129
2006.7643148027	3880.68523980812
2006.86026805704	3958.91878752956
2006.95622131138	4036.0769019116
2007.05217456573	4036.0769019116
2007.14812782007	4036.0769019116
2007.24408107441	4036.0769019116
2007.34003432875	4036.0769019116
2007.4359875831	4036.0769019116
2007.53194083744	4036.0769019116
2007.62789409178	4036.0769019116
2007.72384734612	4036.0769019116
2007.81980060047	4036.0769019116
2007.91575385481	4036.0769019116
2008.01170710915	4036.0769019116
2008.1076603635	4036.0769019116
2008.20361361784	4036.0769019116
2008.29956687218	4036.0769019116
2008.39552012652	4036.0769019116
2008.49147338087	4036.0769019116
2008.58742663521	4036.0769019116
2008.68337988955	4036.0769019116
2008.77933314389	4036.0769019116
2008.87528639824	4036.0769019116
2008.97123965258	4036.0769019116
2009.06719290692	4036.0769019116
2009.16314616127	4036.0769019116
2009.25909941561	4036.0769019116
2009.35505266995	4036.0769019116
2009.45100592429	4036.0769019116
2009.54695917864	4036.81126959925
2009.64291243298	4036.81126959925
2009.73886568732	4036.81126959925
2009.83481894166	4036.81126959925
2009.93077219601	4036.81126959925
2010.02672545035	4036.81126959925
2010.12267870469	4036.81126959925
2010.21863195904	4036.81126959925
2010.31458521338	4036.81126959925
2010.41053846772	4036.81126959925
2010.50649172206	4036.81126959925
2010.60244497641	4036.81126959925
2010.69839823075	4036.81126959925
2010.79435148509	4036.81126959925
2010.89030473944	4036.81126959925
2010.98625799378	4036.81126959925
2011.08221124812	4036.81126959925
2011.17816450246	4036.81126959925
2011.27411775681	4036.81126959925
2011.37007101115	4036.81126959925
2011.46602426549	4036.81126959925
2011.56197751983	4036.81126959925
2011.65793077418	4036.81126959925
2011.75388402852	4036.81126959925
2011.84983728286	4036.81126959925
2011.94579053721	4036.81126959925
2012.04174379155	4036.81126959925
2012.13769704589	4036.81126959925
2012.23365030023	4036.81126959925
2012.32960355458	4036.81126959925
2012.42555680892	4036.81126959925
2012.52151006326	4036.81126959925
2012.6174633176	4036.81126959925
2012.71341657195	4036.81126959925
2012.80936982629	4036.81126959925
2012.90532308063	4036.81126959925
2013.00127633498	4036.81126959925
2013.09722958932	4036.81126959925
2013.19318284366	4036.81126959925
2013.289136098	4036.81126959925
2013.38508935235	4036.81126959925
2013.48104260669	4036.81126959925
2013.57699586103	4036.81126959925
2013.67294911537	4036.81126959925
2013.76890236972	4036.81126959925
2013.86485562406	4036.81126959925
2013.9608088784	4036.81126959925
2014.05676213275	4036.81126959925
2014.15271538709	4036.81126959925
2014.24866864143	4036.81126959925
2014.34462189577	4036.81126959925
2014.44057515012	4036.81126959925
2014.53652840446	4036.81126959925
2014.6324816588	4036.81126959925
2014.72843491315	4036.81126959925
2014.82438816749	4036.81126959925
2014.92034142183	4036.81126959925
2015.01629467617	4036.81126959925
2015.11224793052	4036.81126959925
2015.20820118486	4036.81126959925
2015.3041544392	4036.81126959925
2015.40010769354	4036.81126959925
2015.49606094789	4036.81126959925
2015.59201420223	4036.81126959925
2015.68796745657	4036.81126959925
2015.78392071092	4036.81126959925
2015.87987396526	4036.81126959925
2015.9758272196	4036.81126959925
2016.07178047394	4036.81126959925
2016.16773372829	4036.81126959925
2016.26368698263	4036.81126959925
2016.35964023697	4036.81126959925
2016.45559349131	4036.81126959925
2016.55154674566	4036.81126959925
2016.6475	4036.81126959925
