time	95%HPD_lower_value	95%HPD_higher_value
1997.36929771989	74.2019092384494	485.530520012043
1997.46593031277	66.322033310915	657.177692836539
1997.56256290566	31.8736399872865	823.215588161539
1997.65919549854	50.4423289640595	1042.82310395796
1997.75582809142	48.0226819880357	876.098718093962
1997.8524606843	56.8777486910172	613.191265333348
1997.94909327719	65.7882465897402	543.526663462586
1998.04572587007	86.5783687597929	688.451780573927
1998.14235846295	95.6366143718721	449.37709172662
1998.23899105584	85.1159259226194	320.401898700638
1998.33562364872	101.833950017401	269.371495068642
1998.4322562416	93.6444656795498	246.248766805026
1998.52888883448	105.189302297582	241.055008000575
1998.62552142737	75.6259479970842	240.957780496846
1998.72215402025	97.8173582920538	231.135139057022
1998.81878661313	74.8581619506323	225.179471153823
1998.91541920602	82.1476910171497	229.646329168175
1999.0120517989	77.4282070941023	219.995509239154
1999.10868439178	84.5122742226201	262.844544636967
1999.20531698466	140.793133462634	250.134107495428
1999.30194957755	109.423160081842	236.93955540784
1999.39858217043	116.984914586519	235.142422605398
1999.49521476331	124.173288102376	233.907234271365
1999.59184735619	116.037227593885	234.251085148205
1999.68847994908	116.781793813294	244.39598212199
1999.78511254196	127.854822345266	242.692190528546
1999.88174513484	128.461810271896	264.389693808747
1999.97837772773	138.36539625048	307.272823474091
2000.07501032061	125.882941710168	303.157011136856
2000.17164291349	140.493761574632	321.408296074736
2000.26827550637	150.648266516473	319.945237858199
2000.36490809926	215.682529231393	368.750509592017
2000.46154069214	219.011450771365	365.011290261994
2000.55817328502	250.559484360439	390.707007231193
2000.6548058779	281.703205815616	382.054401168992
2000.75143847079	282.382910296661	371.675207014782
2000.84807106367	280.965813855969	368.513828498254
2000.94470365655	284.659469007047	365.737118613991
2001.04133624944	285.035798842582	364.663016224092
2001.13796884232	281.186594243717	361.982105278533
2001.2346014352	276.120453270972	362.129984317142
2001.33123402808	274.572155892506	392.697405501035
2001.42786662097	284.290210655853	403.648833031707
2001.52449921385	290.39585822251	440.447392463686
2001.62113180673	321.664915416046	460.257534593787
2001.71776439961	346.702228701739	514.381291839905
2001.8143969925	345.271595035867	482.304241308423
2001.91102958538	324.124641770796	448.735729263999
2002.00766217826	304.789636137767	426.654697459107
2002.10429477115	282.8546730019	402.03497959224
2002.20092736403	242.590980923652	340.160900029469
2002.29755995691	234.26897251172	327.750822465301
2002.39419254979	227.39133519122	326.880407488462
2002.49082514268	193.446878483467	350.637685233748
2002.58745773556	279.175952701859	393.531893110793
2002.68409032844	273.727971711355	404.026505674135
2002.78072292133	260.930528932559	400.507367067338
2002.87735551421	239.813944576732	385.191080638065
2002.97398810709	226.768659225144	374.310798733083
2003.07062069997	210.817391875976	367.28522740934
2003.16725329286	214.223510820885	352.088213221147
2003.26388588574	201.977331223096	368.30863627797
2003.36051847862	220.311728675621	368.25903464272
2003.4571510715	193.004010241652	303.799773723498
2003.55378366439	202.44047505079	293.720604970823
2003.65041625727	208.040790523835	281.375518857396
2003.74704885015	199.449115759205	266.748967774363
2003.84368144304	192.21140736184	254.000271204739
2003.94031403592	178.795057955749	239.040021886795
2004.0369466288	154.405432994763	217.018979442343
2004.13357922168	130.717496755496	195.298784561575
2004.23021181457	115.182150936564	177.308598728911
2004.32684440745	107.37189832951	181.873026441269
2004.42347700033	108.840278807641	179.240104320023
2004.52010959321	111.913475813416	193.67760929982
2004.6167421861	101.674359840239	177.261017006588
2004.71337477898	100.304586087749	168.151427706775
2004.81000737186	108.337650727581	175.945972439732
2004.90663996475	118.663936261575	187.823441840296
2005.00327255763	106.581977770279	188.508257130726
2005.09990515051	115.901057522584	205.396975339668
2005.19653774339	110.683416023991	186.121368460115
2005.29317033628	104.001946426307	182.823782077997
2005.38980292916	104.176243744248	191.560510522997
2005.48643552204	100.985311445148	205.042555907037
2005.58306811493	110.353818477327	212.021420599238
2005.67970070781	104.809437207634	218.542902687039
2005.77633330069	99.7986872030477	231.684679972833
2005.87296589357	98.758160549011	250.290778096043
2005.96959848646	114.309982011341	302.46993730401
2006.06623107934	139.412764360397	320.334870056262
2006.16286367222	186.31892809083	296.100062720596
2006.2594962651	161.997272097217	264.483563361634
2006.35612885799	159.790312493412	276.71480352629
2006.45276145087	146.254806322804	273.500251563877
