time	95%HPD_lower_value	95%HPD_higher_value
1999.29998142356	NA	NA
1999.38671901644	0	0
1999.47345660932	0	0
1999.56019420221	0	0
1999.64693179509	0	0
1999.73366938797	0	0
1999.82040698085	0	20.5891811251856
1999.90714457374	0	111.746540882259
1999.99388216662	0	204.661065514549
2000.0806197595	0	301.870370746581
2000.16735735238	0	349.724046710731
2000.25409494526	0	392.822072636225
2000.34083253815	0	435.972394358408
2000.42757013103	0	466.107722795064
2000.51430772391	0	507.31883904145
2000.60104531679	0	548.589719516064
2000.68778290968	102.379767971418	589.919893986479
2000.77452050256	162.828838314903	631.308894082673
2000.86125809544	223.383274220244	640.073297177079
2000.94799568832	284.041755398625	676.133894392689
2001.0347332812	330.398301976221	755.824192054362
2001.12147087409	366.381853620998	797.443847686681
2001.20820846697	401.187018323106	839.12001451265
2001.29494605985	441.210574136069	895.339807235498
2001.38168365273	508.492408351511	964.987545664636
2001.46842124561	534.364120978739	1001.43225257587
2001.5551588385	560.244316398194	1037.94238622196
2001.64189643138	586.132951779643	1137.55126237304
2001.72863402426	601.692832025756	1157.07063494691
2001.81537161714	613.802849164132	1167.42829055932
2001.90210921003	648.04040088602	1252.58534315813
2001.98884680291	648.04040088602	1286.79374062332
2002.07558439579	660.476710007931	1337.20964632626
2002.16232198867	671.311457268527	1457.68419870942
2002.24905958155	681.342329436913	1662.44644518552
2002.33579717444	689.039756798701	1823.12759349448
2002.42253476732	715.309526079583	1970.51273476896
2002.5092723602	740.905190896342	2223.48824377257
2002.59600995308	768.107908305672	2478.09592250785
2002.68274754597	795.32644804131	2670.77206591101
2002.76948513885	970.053610444411	3006.43991146119
2002.85622273173	900.789775997923	3141.28655473974
2002.94296032461	1066.93467420364	3267.78400697792
2003.02969791749	1126.51906274581	3296.32436134291
2003.11643551038	1171.17704018931	3326.18634818487
2003.20317310326	1399.34956030753	3789.77122310239
2003.28991069614	1704.31781433945	3980.67056524334
2003.37664828902	1980.54560186699	4170.86168246183
2003.46338588191	2173.84937845321	4181.44658189802
2003.55012347479	2597.29419102923	4567.10123217427
2003.63686106767	3010.3210686214	4948.03579323572
2003.72359866055	3459.5254664839	5226.57497050231
2003.81033625343	3503.32603035128	5226.57497050231
2003.89707384632	3629.35165266132	5437.23242460588
2003.9838114392	3946.22892311612	5589.17111400045
2004.07054903208	3985.37101291305	5751.75035737439
2004.15728662496	3985.37101291305	5751.75035737439
2004.24402421785	3985.37101291305	5840.90183416518
2004.33076181073	4023.52251334126	6039.10889312707
2004.41749940361	3946.22892311612	6125.88943782982
2004.50423699649	3946.22892311612	6329.84865816431
2004.59097458937	3985.37101291305	6560.06751873811
2004.67771218226	4057.3011193282	6742.54244726874
2004.76444977514	3946.22892311612	6796.0392958452
2004.85118736802	4080.81815743767	7147.40122288941
2004.9379249609	4023.52251334126	7289.78969715979
2005.02466255379	4185.10714096667	7476.3552166497
2005.11140014667	4203.42357364686	7476.3552166497
2005.19813773955	4211.20941911623	7476.3552166497
2005.28487533243	4211.20941911623	7476.3552166497
2005.37161292531	4211.20941911623	7476.3552166497
2005.4583505182	4211.20941911623	7476.3552166497
2005.54508811108	4211.20941911623	7476.3552166497
2005.63182570396	4211.20941911623	7476.3552166497
2005.71856329684	4211.20941911623	7476.3552166497
2005.80530088973	4211.20941911623	7476.3552166497
2005.89203848261	4211.20941911623	7476.3552166497
2005.97877607549	4211.20941911623	7476.3552166497
2006.06551366837	4211.20941911623	7476.3552166497
2006.15225126125	4211.20941911623	7476.3552166497
2006.23898885414	4211.20941911623	7476.3552166497
2006.32572644702	4312.99698589439	7556.75097417313
2006.4124640399	4421.22322225239	7636.88791500802
2006.49920163278	4312.99698589439	7476.3552166497
2006.58593922566	4561.46802982968	7636.88791500802
2006.67267681855	4667.9923249703	7636.88791500802
2006.75941441143	4706.23873393657	7636.88791500802
2006.84615200431	4706.23873393657	7636.88791500802
2006.93288959719	4706.23873393657	7556.75097417313
2007.01962719008	4817.28033703839	7556.75097417313
2007.10636478296	4768.77181210097	7476.3552166497
2007.19310237584	4873.49850827505	7596.20419385404
2007.27983996872	4984.42922708325	7676.67904122995
2007.3665775616	5429.01175062156	7858.20556260533
2007.45331515449	5720.53334459089	8065.87862165539
2007.54005274737	5699.2914676165	7998.41191353344
2007.62679034025	6033.3044814289	8228.99977715275
2007.71352793313	6033.3044814289	8228.99977715275
2007.80026552602	6033.3044814289	8228.99977715275
2007.8870031189	6033.3044814289	8228.99977715275
2007.97374071178	6033.3044814289	8228.99977715275
2008.06047830466	6033.3044814289	8228.99977715275
2008.14721589754	6033.3044814289	8228.99977715275
2008.23395349043	6033.3044814289	8228.99977715275
2008.32069108331	6033.3044814289	8228.99977715275
2008.40742867619	6033.3044814289	8228.99977715275
2008.49416626907	6033.3044814289	8228.99977715275
2008.58090386196	6033.3044814289	8228.99977715275
2008.66764145484	6033.3044814289	8228.99977715275
2008.75437904772	6033.3044814289	8228.99977715275
2008.8411166406	6033.3044814289	8228.99977715275
2008.92785423348	6033.3044814289	8228.99977715275
2009.01459182637	6033.3044814289	8228.99977715275
2009.10132941925	6033.3044814289	8228.99977715275
2009.18806701213	6033.3044814289	8228.99977715275
2009.27480460501	6033.3044814289	8228.99977715275
2009.3615421979	6033.3044814289	8228.99977715275
2009.44827979078	6033.3044814289	8228.99977715275
2009.53501738366	6033.3044814289	8228.99977715275
2009.62175497654	6033.3044814289	8300.34587848617
2009.70849256942	6033.3044814289	8300.34587848617
2009.79523016231	6033.3044814289	8300.34587848617
2009.88196775519	6033.3044814289	8300.34587848617
2009.96870534807	6033.3044814289	8300.34587848617
2010.05544294095	6033.3044814289	8300.34587848617
2010.14218053384	6033.3044814289	8300.34587848617
2010.22891812672	6033.3044814289	8300.34587848617
2010.3156557196	6033.3044814289	8300.34587848617
2010.40239331248	6033.3044814289	8300.34587848617
2010.48913090536	6033.3044814289	8300.34587848617
2010.57586849825	6033.3044814289	8300.34587848617
2010.66260609113	6033.3044814289	8300.34587848617
2010.74934368401	6033.3044814289	8300.34587848617
2010.83608127689	6033.3044814289	8300.34587848617
2010.92281886977	6033.3044814289	8300.34587848617
2011.00955646266	6033.3044814289	8300.34587848617
2011.09629405554	6033.3044814289	8300.34587848617
2011.18303164842	6033.3044814289	8300.34587848617
2011.2697692413	6033.3044814289	8300.34587848617
2011.35650683419	6033.3044814289	8300.34587848617
2011.44324442707	6033.3044814289	8300.34587848617
2011.52998201995	6033.3044814289	8300.34587848617
2011.61671961283	6033.3044814289	8300.34587848617
2011.70345720571	6033.3044814289	8300.34587848617
2011.7901947986	6033.3044814289	8300.34587848617
2011.87693239148	6033.3044814289	8300.34587848617
2011.96366998436	6033.3044814289	8300.34587848617
2012.05040757724	6033.3044814289	8300.34587848617
2012.13714517013	6033.3044814289	8300.34587848617
2012.22388276301	6033.3044814289	8300.34587848617
2012.31062035589	6033.3044814289	8300.34587848617
2012.39735794877	6033.3044814289	8300.34587848617
2012.48409554165	6033.3044814289	8300.34587848617
2012.57083313454	6033.3044814289	8300.34587848617
2012.65757072742	6033.3044814289	8300.34587848617
2012.7443083203	6033.3044814289	8300.34587848617
2012.83104591318	6033.3044814289	8300.34587848617
2012.91778350607	6033.3044814289	8300.34587848617
2013.00452109895	6033.3044814289	8300.34587848617
2013.09125869183	6033.3044814289	8300.34587848617
2013.17799628471	6033.3044814289	8300.34587848617
2013.26473387759	6033.3044814289	8300.34587848617
2013.35147147048	5956.07949694568	8222.07342829478
2013.43820906336	5996.99508446612	8228.99977715275
2013.52494665624	6031.37875792782	8228.99977715275
2013.61168424912	6033.3044814289	8228.99977715275
2013.69842184201	6033.3044814289	8228.99977715275
2013.78515943489	6219.43933794349	8390.30996566282
2013.87189702777	6318.9594276144	8390.30996566282
2013.95863462065	6318.9594276144	8390.30996566282
2014.04537221353	6318.9594276144	8390.30996566282
2014.13210980642	6342.55790733495	8390.30996566282
2014.2188473993	6371.16132103978	8390.30996566282
2014.30558499218	6399.71549910002	8390.30996566282
2014.39232258506	6415.49138593736	8390.30996566282
2014.47906017795	6415.49138593736	8390.30996566282
2014.56579777083	6415.49138593736	8390.30996566282
2014.65253536371	6415.49138593736	8390.30996566282
2014.73927295659	6415.49138593736	8390.30996566282
2014.82601054947	6415.49138593736	8390.30996566282
2014.91274814236	6415.49138593736	8390.30996566282
2014.99948573524	6415.49138593736	8390.30996566282
2015.08622332812	6415.49138593736	8390.30996566282
2015.172960921	6415.49138593736	8390.30996566282
2015.25969851388	6415.49138593736	8390.30996566282
2015.34643610677	6415.49138593736	8390.30996566282
2015.43317369965	6415.49138593736	8390.30996566282
2015.51991129253	6415.49138593736	8390.30996566282
2015.60664888541	6415.49138593736	8390.30996566282
2015.6933864783	6415.49138593736	8390.30996566282
2015.78012407118	6415.49138593736	8390.30996566282
2015.86686166406	6415.49138593736	8390.30996566282
2015.95359925694	6415.49138593736	8390.30996566282
2016.04033684982	6415.49138593736	8390.30996566282
2016.12707444271	6415.49138593736	8390.30996566282
2016.21381203559	6415.49138593736	8390.30996566282
2016.30054962847	6415.49138593736	8390.30996566282
2016.38728722135	6415.49138593736	8390.30996566282
2016.47402481424	6415.49138593736	8390.30996566282
2016.56076240712	6415.49138593736	8390.30996566282
2016.6475	6415.49138593736	8390.30996566282
