time	95%HPD_lower_value	95%HPD_higher_value
1997.45684913145	NA	NA
1997.55280238579	0	0
1997.64875564014	0	8.33855699518755
1997.74470889448	0	27.4386037366347
1997.84066214882	0	41.8679520234828
1997.93661540316	0	81.1887720452141
1998.03256865751	0	87.3087991308005
1998.12852191185	0	119.734041208271
1998.22447516619	0	137.175769897538
1998.32042842053	0	174.979274741137
1998.41638167488	0	216.169818297234
1998.51233492922	0	255.827272325171
1998.60828818356	0	295.556290177448
1998.70424143791	0	335.345770852289
1998.80019469225	31.9191602380776	380.273793722539
1998.89614794659	70.3354007989151	415.08224902443
1998.99210120093	123.220916133066	487.168883685486
1999.08805445528	146.682558675733	507.513376323182
1999.18400770962	171.196438544555	535.035048928911
1999.27996096396	255.806000589874	581.46786960146
1999.3759142183	316.568660096443	636.414688555798
1999.47186747265	414.634714348493	815.001455247667
1999.56782072699	481.692722011252	866.861164379235
1999.66377398133	539.603396352547	918.80636149964
1999.75972723568	574.49337387496	970.833606401419
1999.85568049002	582.358272136442	1030.25891213924
1999.95163374436	574.49337387496	1132.75264844853
2000.0475869987	603.927366446043	1254.24758960887
2000.14354025305	574.49337387496	1258.27110662378
2000.23949350739	614.327793626474	1305.89976075901
2000.33544676173	623.290786719204	1337.51937717709
2000.43140001608	629.778143245549	1361.08692034286
2000.52735327042	629.778143245549	1424.45277237084
2000.62330652476	801.696721459704	1714.22718936533
2000.7192597791	879.325413846508	1709.54040233107
2000.81521303345	801.696721459704	1852.3569443225
2000.91116628779	1019.88882793039	2273.98270518371
2001.00711954213	1089.76855278058	2485.20464267798
2001.10307279647	1153.93536984699	2595.2812031154
2001.19902605082	1287.50057242872	2688.23816999481
2001.29497930516	1417.42583698625	2823.46149940379
2001.3909325595	1825.43645049499	3157.41113435137
2001.48688581385	2221.3865030635	3261.41049679461
2001.58283906819	2588.84529276156	3380.43947233871
2001.67879232253	2932.18190876105	3468.80368295749
2001.77474557687	3355.96948194716	3648.78442563868
2001.87069883122	3346.80491924896	3774.61933207286
2001.96665208556	3366.60534223054	3858.61186156958
2002.0626053399	3620.9911909502	4064.45771327084
2002.15855859424	3677.08129791979	4173.11309901309
2002.25451184859	3677.08129791979	4176.58319645439
2002.35046510293	3677.08129791979	4176.58319645439
2002.44641835727	3653.85784593789	4180.51430736847
2002.54237161162	3677.08129791979	4191.01579419528
2002.63832486596	3677.08129791979	4176.58319645439
2002.7342781203	3685.47649885602	4176.58319645439
2002.83023137464	3925.04595443931	4222.98868520512
2002.92618462899	3986.92659389431	4233.4790085923
2003.02213788333	3986.92659389431	4233.4790085923
2003.11809113767	3986.92659389431	4233.4790085923
2003.21404439202	3986.92659389431	4233.4790085923
2003.30999764636	3986.92659389431	4233.4790085923
2003.4059509007	3986.92659389431	4233.4790085923
2003.50190415504	3986.92659389431	4233.4790085923
2003.59785740939	3986.92659389431	4233.4790085923
2003.69381066373	3986.92659389431	4233.4790085923
2003.78976391807	3986.92659389431	4233.4790085923
2003.88571717241	3986.92659389431	4233.4790085923
2003.98167042676	3986.92659389431	4233.4790085923
2004.0776236811	3986.92659389431	4233.4790085923
2004.17357693544	3986.92659389431	4233.4790085923
2004.26953018979	3986.92659389431	4233.4790085923
2004.36548344413	3986.92659389431	4233.4790085923
2004.46143669847	3986.92659389431	4233.4790085923
2004.55738995281	3986.92659389431	4233.4790085923
2004.65334320716	3986.92659389431	4233.4790085923
2004.7492964615	3986.92659389431	4233.4790085923
2004.84524971584	3986.92659389431	4233.4790085923
2004.94120297018	3986.92659389431	4233.4790085923
2005.03715622453	3986.92659389431	4233.4790085923
2005.13310947887	3986.92659389431	4233.4790085923
2005.22906273321	3986.92659389431	4233.4790085923
2005.32501598756	3986.92659389431	4233.4790085923
2005.4209692419	3986.92659389431	4233.4790085923
2005.51692249624	3986.92659389431	4233.4790085923
2005.61287575058	3986.92659389431	4233.4790085923
2005.70882900493	3986.92659389431	4233.4790085923
