time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142336	NA	NA
1997.41761401624	0	0
1997.51424660913	0	0
1997.61087920201	0	0.539027784710834
1997.70751179489	0	16.3050130483422
1997.80414438778	0	32.0772478767963
1997.90077698066	0	73.4135096649228
1997.99740957354	0	122.226597678495
1998.09404216643	0	169.962010090063
1998.19067475931	0	199.257427052073
1998.28730735219	0	290.634641790654
1998.38393994508	0	404.112475983065
1998.48057253796	0	418.660039474739
1998.57720513084	0	497.237404615876
1998.67383772372	0	625.952967982699
1998.77047031661	60.7091356775219	706.289555160391
1998.86710290949	113.731202422113	786.838895658311
1998.96373550237	155.687011041042	777.389985178183
1999.06036809526	239.069340165691	820.156070703973
1999.15700068814	286.558610440296	887.235568616259
1999.25363328102	354.687287986976	954.357971702935
1999.35026587391	415.020781261389	1021.52185674634
1999.44689846679	505.756228581875	1098.34163075562
1999.54353105967	536.051720284611	1111.93792541759
1999.64016365256	594.378051265449	1208.04537638863
1999.73679624544	638.757332049548	1290.56379689976
1999.83342883832	638.757332049548	1359.81180023385
1999.93006143121	638.757332049548	1430.92222558075
2000.02669402409	678.987011327857	1520.8072425192
2000.12332661697	694.171259855654	1591.70097210538
2000.21995920986	713.714342791625	2005.9562330191
2000.31659180274	750.614684446824	2219.25457680487
2000.41322439562	750.614684446824	2285.36099508382
2000.50985698851	823.597741572148	2400.49347156681
2000.60648958139	869.661757344331	2591.68019517054
2000.70312217427	882.255456956336	2684.52043279701
2000.79975476716	1017.9250972932	2956.48736046427
2000.89638736004	1173.01636207011	3044.45088845097
2000.99301995292	1322.00914299172	3236.44671131256
2001.0896525458	1401.59338678108	3445.48936657261
2001.18628513869	1793.91997861555	4077.96977011068
2001.28291773157	2122.7692732275	4622.6534549685
2001.37955032445	2262.49633140557	4716.04157686573
2001.47618291734	2609.78342398164	4817.80894689839
2001.57281551022	2979.07721447482	4856.37125040912
2001.6694481031	3405.36280075855	5043.37749595071
2001.76608069599	3747.52295763565	5211.12633305024
2001.86271328887	3803.09835871013	5571.87054785844
2001.95934588175	3828.03904185065	5903.80085333505
2002.05597847464	4142.95504045948	6234.15924877315
2002.15261106752	4142.95504045948	6234.15924877315
2002.2492436604	4142.95504045948	6234.15924877315
2002.34587625329	4142.95504045948	6234.15924877315
2002.44250884617	4142.95504045948	6304.58449153217
2002.53914143905	4142.95504045948	6520.44397090713
2002.63577403194	4211.58430493556	6736.74047397577
2002.73240662482	4211.58430493556	6953.43359255742
2002.8290392177	4233.59519433767	7087.94412675777
2002.92567181059	4460.25517193134	7286.03246637514
2003.02230440347	4546.45345155392	7543.80255087605
2003.11893699635	4546.45345155392	7543.80255087605
2003.21556958924	4546.45345155392	7543.80255087605
2003.31220218212	4546.45345155392	7543.80255087605
2003.408834775	4546.45345155392	7543.80255087605
2003.50546736788	4546.45345155392	7543.80255087605
2003.60209996077	4546.45345155392	7543.80255087605
2003.69873255365	4546.45345155392	7543.80255087605
