time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.49313355545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.58890538767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.6184374075473	0	0	0	0	0	0	256.743604727283	0	0
1997.6846772199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71.1978387396732	0	0	0	0	0	0	514.262195611971	0	0
1997.78044905212	0	5.27241838411941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.7713527490036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.4971786777627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75.2298504717814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.70264726196334	0	0	0	0	0	0	0	0	0	0	0	106.737923207066	0	0	0	0	0	0	772.467840430059	0	0
1997.87622088434	0	38.5494080440614	0	0	0	0	0	0	30.5510056141281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65.6008780278373	0	18.7005025799466	0	14.8364880104968	0	0	0	0	0	75.6623875742569	0	0	0	0	24.0121529599242	0	0	101.219947231313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108.761864139057	16.8807429718903	0	0	0	0	0	8.75582964894287	0	0	27.1986930121175	13.4829697842602	0	0	0	0	10.9754044478443	8.33681118524801	0	0	0	0	20.7316774475466	0	0	0	0	0	0	0	0	0	0	0	142.2384091265	0	0	0	0	0	0	1031.27299333978	0	0
1997.97199271656	0	48.1565675461339	0	0	0	0	0	0	85.9527321121732	0	0	0	0.326896669844549	0	0	0	0	0	0	0	0	0	0	97.6013180448148	0	52.649826953907	0	76.1399580338248	0	0	0	0	0	153.509735809701	0	0	0	0	72.3667179787396	0	0	102.347942398513	0	0	0	0	0	0	4.61221817841329	0	0	0	0	0	0	0	142.081374190132	47.5876705043243	0	1.92075594710499	0	0	0	26.3637793290589	0	0	55.2921270145993	40.573559966022	0	0	4.7122344826162	0	33.0677956836295	25.0942423445881	0	0	0	0	42.3073652640759	0	0	0	0	0	0	0	0	0	0.870450382641176	0.860884228748297	177.699013913225	0	0	0	0	0	3.03187737102196	1290.59025664547	0	0
1998.06776454879	0	69.2841653141574	0	0	0	0	0	0	141.200729261474	0	36.5829018618049	0	18.5650920483528	0	0	0	0	0	13.1519076015031	0	40.4782904370546	0	0	137.534302686106	0	86.5539966007707	0	132.002442678406	0	0	0	0	0	185.404843442763	0	0	0	0	120.801980249007	0	0	124.248540274328	0	28.8289025955557	0	0	0	0	31.8202860164129	0	15.6132211339743	0	65.2857047661328	15.0764206389269	0	0	179.248474708334	78.3328692478707	0	13.262769449992	0	0	0	43.9691152956742	0	0	86.7502569457452	67.628455416485	24.016246728197	0	29.3156048002933	0	55.1847514176313	41.8386552006022	0	0	0	0	55.8735106892509	0	0	0	0	0	0	0	0	0	57.0515735714734	46.7227976389089	213.119454072494	0	0	0	0	0	20.9208272519596	1324.30999862053	0	0
1998.16353638101	0	111.496570678947	0	0	0	0	24.5125573113626	0	196.293467070615	25.9129128888491	70.0420692695844	0	30.0978628920078	0	0	37.9378710163699	0	0	40.9628170529517	0	91.4433143798626	0	0	180.173830711574	0	120.412734943413	0	426.927942452354	0	0	0	0	0	185.404843442763	0	0	0	0	168.732309215483	0	0	124.248540274328	0	45.2792088606661	0	0	0	0	58.9979815559949	8.72434360630415	31.8022311096741	0	215.681686692321	32.2644335871575	0	116.220802035151	218.278262128811	109.116126927442	0	24.7397583324291	0	24.3447391065512	0	61.5271756386713	0	0	163.623750628239	94.6529449815504	39.9937887554884	0	53.9188148931486	0	77.4135105127596	58.9613372714699	0	0	0	0	89.1169232601759	0	0	0	0	0	16.2870762519774	0	0	0	110.560215209138	71.0256048673198	248.499445192588	0	0	0	0	0	38.7958666375779	1324.63712739779	0	0
1998.25930821323	38.8933363988446	158.38541977747	46.5182993317717	0	0	0	32.5703874198841	0	244.562537807276	34.8456245970404	70.1840150835793	0	41.730305865895	0	40.0706347960539	109.432294286901	11.3607222664928	0	70.1272803193359	0	91.4433143798626	54.1651916589923	73.939862750725	223.957019311371	0	155.096823157928	28.9340197864599	547.728432288436	0	0	0	0	0	185.404843442763	0	0	0	0	168.732309215483	44.5040434591809	41.1459978113623	133.657725192818	0	54.6804661850653	0	0	0	75.4863584869218	58.9979815559949	45.3430773638763	49.8837714239352	0	215.681686692321	49.4537923755707	0	274.16097813823	258.303488363437	147.195101617085	61.1401929609037	63.9380054341449	0	58.1177603924103	0	78.1376801808379	0	0	163.623750628239	127.926604319734	88.0272374910123	0	78.5218640271195	0	123.910353886467	146.363578858779	63.8066306768002	0	7.53573806763655	12.3387869564033	138.183447756451	27.4102759782824	0	0	0	29.1760406900145	42.038463776216	0	28.4988210300261	0	164.143212488818	96.0085494501938	283.838701936526	54.4063440751302	12.9108857355628	9.55112299607769	0	0	70.280747982781	1336.9806701489	36.9758652572984	0
1998.35508004545	52.1091935496554	206.538751179486	122.72670316198	0	17.9713001715225	6.01710517068349	49.677314215494	0	244.562537807276	50.2699437601753	106.94901855787	56.4563841593283	41.730305865895	43.9541110044928	60.5429151781524	128.675698178576	18.3956377601947	0	139.753715175071	0	91.4433143798626	112.906952897089	123.404443080059	268.305558051131	48.5126643336854	223.317589959354	71.530675410915	574.545473692905	6.46204033014032	179.403255395626	99.2876771624919	0	4.28406936567371	189.331426557264	0	0	11.4662320626771	80.2785281926344	168.732309215483	52.8368699941796	90.5732386922607	144.286900414176	0	103.237844732854	0	0	1.90054556172416	119.553566959827	61.5237442770262	64.2620107562786	73.3445631057807	0	215.681686692321	69.9305417318685	92.3584043667381	295.759977084816	298.903293025644	182.569986388514	112.675504949711	80.565241287329	0	99.2984944005237	0	95.4729203234263	0	26.7582634481777	163.623750628239	151.527651158274	140.68284199904	0	103.124751467831	4.25591729012006	134.054891658895	169.152234295444	88.5377459964442	0.610547772307204	29.1570075988742	29.3570253267683	187.174018641413	37.5925248781826	333.022226519082	0	28.0231276635533	41.1916222932553	85.8827331063764	4.19289424335081	75.1531713711404	0	188.730542478291	126.395976746044	319.136938034736	63.1664188605467	55.4206090482398	52.7732336891768	0	0	186.703947719497	1351.79081808115	91.8824487119888	70.534376247226
