time	95%HPD_lower_value	95%HPD_higher_value
1998.43314913153	NA	NA
1998.52422088587	0	0
1998.61529264021	0	0
1998.70636439456	0	0
1998.7974361489	0	17.8115752174358
1998.88850790324	0	120.833350977889
1998.97957965758	0	195.29729864945
1999.07065141193	0	247.165893847646
1999.16172316627	0	344.773425487883
1999.25279492061	0	473.056599625757
1999.34386667495	0	600.528766035389
1999.4349384293	0	656.102403242186
1999.52601018364	0	684.990413099101
1999.61708193798	0	776.877513478046
1999.70815369232	0	880.836754182358
1999.79922544667	11.9883173258223	985.233744889642
1999.89029720101	95.3534942538073	1098.48793308713
1999.98136895535	281.542991295746	1195.30575553699
2000.07244070969	490.194609612314	1300.96365760672
2000.16351246403	697.079076100559	1416.31875082543
2000.25458421838	899.644808199958	1535.97991348974
2000.34565597272	1116.53699439687	1656.13582043275
2000.43672772706	1322.8008826217	1741.43639900978
2000.5277994814	1520.57617674378	1858.61414473843
2000.61887123575	1720.41473636676	2019.45460930635
2000.70994299009	1894.74476502161	2152.98959811269
2000.80101474443	1894.74476502161	2152.98959811269
2000.89208649877	1894.74476502161	2152.98959811269
2000.98315825312	1894.74476502161	2152.98959811269
2001.07423000746	1894.74476502161	2152.98959811269
2001.1653017618	1894.74476502161	2152.98959811269
2001.25637351614	1894.74476502161	2152.98959811269
2001.34744527049	1894.74476502161	2152.98959811269
2001.43851702483	1894.74476502161	2152.98959811269
2001.52958877917	1894.74476502161	2152.98959811269
2001.62066053351	1894.74476502161	2152.98959811269
2001.71173228785	1894.74476502161	2160.8329442005
2001.8028040422	1894.74476502161	2160.8329442005
2001.89387579654	1894.74476502161	2160.8329442005
2001.98494755088	1799.04209683591	2160.8329442005
2002.07601930522	1799.04209683591	2283.48378800382
2002.16709105957	1799.04209683591	2283.48378800382
2002.25816281391	1799.04209683591	2283.48378800382
2002.34923456825	1799.04209683591	2331.34938553935
2002.44030632259	1927.33915801956	2438.57004658088
2002.53137807694	2061.78489819647	2599.10772077703
2002.62244983128	2234.12400598208	2759.88156892519
2002.71352158562	2570.43481424909	2920.87250811404
2002.80459333996	2851.85676912771	3173.46100772596
2002.8956650943	2851.85676912771	3248.61146070148
2002.98673684865	2851.85676912771	3340.97009087679
2003.07780860299	2855.77627089622	3341.27236089527
2003.16888035733	2889.38924734027	3396.86605785229
2003.25995211167	2889.38924734027	3396.86605785229
2003.35102386602	2912.68215223869	3410.2905277225
2003.44209562036	2922.25922651891	3410.2905277225
2003.5331673747	2922.25922651891	3410.2905277225
2003.62423912904	2922.25922651891	3410.2905277225
2003.71531088339	2922.25922651891	3396.86605785229
2003.80638263773	3037.55430423387	3410.2905277225
2003.89745439207	3115.40129769841	3413.2570752297
2003.98852614641	3168.91527995193	3671.0109787846
2004.07959790076	3168.91527995193	3671.0109787846
2004.1706696551	3168.91527995193	3671.0109787846
2004.26174140944	3168.91527995193	3671.0109787846
2004.35281316378	3169.30561417503	3671.0109787846
2004.44388491813	3169.30561417503	3671.0109787846
2004.53495667247	3184.89855536137	3671.0109787846
2004.62602842681	3190.24999665066	3671.0109787846
2004.71710018115	3190.24999665066	3671.0109787846
2004.80817193549	3190.24999665066	3671.0109787846
2004.89924368984	3190.24999665066	3671.0109787846
2004.99031544418	3190.24999665066	3671.0109787846
2005.08138719852	3192.54309568805	3671.0109787846
2005.17245895286	3196.78373459777	3671.0109787846
2005.26353070721	3198.18113486456	3671.0109787846
2005.35460246155	3204.80028401912	3671.0109787846
2005.44567421589	3209.4512165041	3671.0109787846
2005.53674597023	3213.74935069009	3671.0109787846
2005.62781772458	3217.99148097256	3671.0109787846
2005.71888947892	3222.2338863409	3671.0109787846
2005.80996123326	3226.47655914747	3671.0109787846
2005.9010329876	3232.70769035686	3671.0109787846
2005.99210474195	3247.51982178241	3671.0109787846
2006.08317649629	3277.45074632212	3671.0109787846
2006.17424825063	3349.29126109895	3690.28529393771
2006.26532000497	3401.90081072266	3686.03543252133
2006.35639175931	3476.83604586352	3721.42875605691
2006.44746351366	3545.18829831095	3787.81044298533
2006.538535268	3611.788709632	3858.19703453942
2006.62960702234	3689.50693312244	3929.04964274238
2006.72067877668	3761.61817636725	4010.8983179767
2006.81175053103	3761.61817636725	4010.8983179767
2006.90282228537	3761.61817636725	4010.8983179767
2006.99389403971	3761.61817636725	4010.8983179767
2007.08496579405	3761.61817636725	4010.8983179767
2007.1760375484	3761.61817636725	4010.8983179767
2007.26710930274	3761.61817636725	4010.8983179767
2007.35818105708	3761.61817636725	4010.8983179767
2007.44925281142	3761.61817636725	4010.8983179767
2007.54032456576	3761.61817636725	4010.8983179767
2007.63139632011	3761.61817636725	4010.8983179767
2007.72246807445	3761.61817636725	4010.8983179767
2007.81353982879	3761.61817636725	4010.8983179767
2007.90461158313	3761.61817636725	4010.8983179767
2007.99568333748	3761.61817636725	4010.8983179767
2008.08675509182	3761.61817636725	4010.8983179767
2008.17782684616	3761.61817636725	4010.8983179767
2008.2688986005	3761.61817636725	4010.8983179767
2008.35997035485	3761.61817636725	4010.8983179767
2008.45104210919	3761.61817636725	4010.8983179767
2008.54211386353	3761.61817636725	4010.8983179767
2008.63318561787	3761.61817636725	4010.8983179767
2008.72425737222	3761.61817636725	4010.8983179767
2008.81532912656	3761.61817636725	4010.8983179767
2008.9064008809	3761.61817636725	4010.8983179767
2008.99747263524	3761.61817636725	4010.8983179767
2009.08854438958	3761.61817636725	4010.8983179767
2009.17961614393	3761.61817636725	4010.8983179767
2009.27068789827	3761.61817636725	4010.8983179767
2009.36175965261	3761.61817636725	4010.8983179767
2009.45283140695	3761.61817636725	4010.8983179767
2009.5439031613	3761.61817636725	4010.8983179767
2009.63497491564	3761.61817636725	4010.8983179767
2009.72604666998	3761.61817636725	4010.8983179767
2009.81711842432	3761.61817636725	4010.8983179767
2009.90819017867	3761.61817636725	4010.8983179767
2009.99926193301	3761.61817636725	4010.8983179767
2010.09033368735	3761.61817636725	4010.8983179767
2010.18140544169	3761.61817636725	4010.8983179767
2010.27247719604	3761.61817636725	4010.8983179767
2010.36354895038	3761.61817636725	4010.8983179767
2010.45462070472	3761.61817636725	4010.8983179767
2010.54569245906	3761.61817636725	4010.8983179767
2010.6367642134	3761.61817636725	4010.8983179767
2010.72783596775	3761.61817636725	4010.8983179767
2010.81890772209	3761.61817636725	4010.8983179767
2010.90997947643	3761.61817636725	4010.8983179767
2011.00105123077	3761.61817636725	4010.8983179767
2011.09212298512	3761.61817636725	4010.8983179767
2011.18319473946	3761.61817636725	4010.8983179767
2011.2742664938	3761.61817636725	4010.8983179767
2011.36533824814	3761.61817636725	4010.8983179767
2011.45641000249	3761.61817636725	3999.84383077133
2011.54748175683	3800.40423104203	4014.97576525693
2011.63855351117	3834.3822267299	4057.96365082184
2011.72962526551	3874.3043249058	4102.00861937767
2011.82069701986	3874.3043249058	4102.00861937767
2011.9117687742	3874.3043249058	4102.00861937767
2012.00284052854	3874.3043249058	4102.00861937767
2012.09391228288	3874.3043249058	4102.00861937767
2012.18498403722	3874.3043249058	4102.00861937767
2012.27605579157	3874.3043249058	4102.00861937767
2012.36712754591	3874.3043249058	4102.00861937767
2012.45819930025	3874.3043249058	4102.00861937767
2012.54927105459	3874.3043249058	4102.00861937767
2012.64034280894	3874.3043249058	4102.00861937767
2012.73141456328	3874.3043249058	4102.00861937767
2012.82248631762	3874.3043249058	4102.00861937767
2012.91355807196	3874.3043249058	4102.00861937767
2013.00462982631	3874.3043249058	4102.00861937767
2013.09570158065	3874.3043249058	4102.00861937767
2013.18677333499	3874.3043249058	4102.00861937767
2013.27784508933	3874.3043249058	4102.00861937767
2013.36891684368	3874.3043249058	4102.00861937767
2013.45998859802	3874.3043249058	4102.00861937767
2013.55106035236	3874.3043249058	4102.00861937767
2013.6421321067	3874.3043249058	4102.00861937767
2013.73320386104	3874.3043249058	4102.00861937767
2013.82427561539	3874.3043249058	4102.00861937767
2013.91534736973	3874.3043249058	4102.00861937767
2014.00641912407	3874.3043249058	4102.00861937767
2014.09749087841	3874.3043249058	4102.00861937767
2014.18856263276	3874.3043249058	4102.00861937767
2014.2796343871	3874.3043249058	4102.00861937767
2014.37070614144	3874.3043249058	4102.00861937767
2014.46177789578	3874.3043249058	4102.00861937767
2014.55284965013	3874.3043249058	4102.00861937767
2014.64392140447	3874.3043249058	4102.00861937767
2014.73499315881	3874.3043249058	4102.00861937767
2014.82606491315	3874.3043249058	4102.00861937767
2014.9171366675	3874.3043249058	4102.00861937767
2015.00820842184	3874.3043249058	4102.00861937767
2015.09928017618	3874.3043249058	4102.00861937767
2015.19035193052	3874.3043249058	4102.00861937767
2015.28142368486	3874.3043249058	4102.00861937767
2015.37249543921	3874.3043249058	4102.00861937767
2015.46356719355	3874.3043249058	4102.00861937767
2015.55463894789	3874.3043249058	4102.00861937767
2015.64571070223	3874.3043249058	4102.00861937767
2015.73678245658	3874.3043249058	4102.00861937767
2015.82785421092	3874.3043249058	4102.00861937767
2015.91892596526	3874.3043249058	4102.00861937767
2016.0099977196	3874.3043249058	4102.00861937767
2016.10106947395	3874.3043249058	4102.00861937767
2016.19214122829	3874.3043249058	4102.00861937767
2016.28321298263	3874.3043249058	4102.00861937767
2016.37428473697	3874.3043249058	4102.00861937767
2016.46535649132	3874.3043249058	4102.00861937767
2016.55642824566	3874.3043249058	4102.00861937767
2016.6475	3874.3043249058	4102.00861937767
