mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
512.406559652109	172.325084613089	3.22887852206806	65102.4389640993	59919.558275174	4.06029454234047	0.00986735741890222	-0.0180523960278446	0.0329958500308893
531.337806290297	174.092579793748	2.2969416315269	73306.9439878898	59716.6602001214	4.36826335186782	-0.0114538775097902	-0.0396766861170572	0.0116298480412466
560.827465407516	172.462107203555	2.51812198261634	69796.5010493484	57907.9780195745	4.36197821234587	0.0182114020298485	-0.00596493706089549	0.0395573518782429
691.083393408277	174.655966556945	4.3008903680276	71011.8310221409	59589.4636358827	4.79831829846273	0.00605707509763425	-0.0198121881605021	0.027134909352805
416.346216265274	155.26090517545	2.56699449738262	62611.7668643359	49855.3609654653	6.80053966545603	0.0167718112013083	-0.0108452179416654	0.0412688082013717
457.559501358546	166.979896702898	2.8155404761636	57964.7971349414	52463.9783077118	4.43262878260807	0.0243726602444178	0.000564931023606816	0.0462715120746644
583.934923443119	164.82969321277	2.91227168718781	63702.5995472499	52385.1147648073	4.9463242840592	0.0183232979988667	-0.0106769587747643	0.0387230658830559
482.713420551483	167.889986722652	2.59351875758328	55819.9625151093	54089.4166405624	5.48827313864826	0.0188441176214774	-0.00832572782054225	0.0419752085248362
410.438205345391	172.328233397571	2.06965046755054	59850.128946535	53832.6029098861	4.48798123998619	0.0167718112013083	-0.0108452179416654	0.0412688082013717
636.94162081096	183.328367012775	4.8526918627806	78220.5086003545	56543.7623292523	4.68711772734591	0.00636705059612344	-0.0196579491735629	0.0280161474656739
518.793491701088	174.851745720102	3.73974953631196	99583.276813693	55675.2938453099	8.76040261498619	0.00783012228865301	-0.0174081645663984	0.0286518384138722
445.037440082472	174.811812963304	3.05555083214234	55896.4843635554	58575.6820154457	3.86054096033945	0.0351526788667126	0.0144518548955469	0.0566454957586719
743.900635570557	166.246777169424	10.4893283052747	177394.996735227	52806.6262846064	22.2442755771378	0.0209426727486604	-0.0020156323265017	0.04112904308877
493.719131159018	167.044018809466	3.15649378381662	79318.813639647	58194.4904381356	6.05644732001352	0.014730853593044	-0.0106644404761286	0.0376043346960538
483.196597436437	170.282089860213	2.40569448890787	57617.5877241736	51207.8981839882	3.79886339413882	0.0120393460570933	-0.0106274739143052	0.034315208395496
785.751846343217	170.464162564905	4.4816988409012	67706.1166537469	51947.0196036255	4.91553512246883	0.00529058250557196	-0.0255210320107646	0.0256122423456717
491.074329450754	168.745234046686	4.16833130146719	57719.1886041657	56827.858548913	4.10358923457627	0.00986735741890222	-0.0180523960278446	0.0329958500308893
625.630490842573	174.347654342345	2.73634827443175	67857.0533386886	54528.7991365361	4.9509371580756	0.00393005679518518	-0.0240807617758373	0.0271844461783666
574.499545308711	158.648305513448	3.670200572592	58706.8173720199	50621.7586162853	6.23303787859276	0.0063649617485106	-0.0232183139510569	0.0310304191856718
437.383437869095	164.05050843154	2.81415146591786	65680.1076453264	53712.881455856	6.20724379357543	0.0103700250204748	-0.0120048152266287	0.0316005491982103
835.190089158889	176.479326165448	5.15055869254204	71832.2714064941	54658.6814225436	4.68119592521163	0.00605707509763425	-0.0198121881605021	0.027134909352805
624.419959977555	167.753111352172	4.65295085160834	67729.9510644491	51437.4916359566	4.54622188055331	0.023612641835705	-0.00338620894950219	0.0463516533553436
516.544217623409	170.555799791436	2.92715269581682	58459.6513288518	53788.7213840183	4.49596537397431	0.00435807289441028	-0.0192662243747661	0.0249261790162453
585.843935453376	160.600066282928	4.43579864497484	120391.071102872	49386.7757182307	11.0625517590817	0.00560000046082304	-0.0237825901133955	0.029086133749613
703.367540205266	176.099387210083	4.64026283270332	67634.9783056684	57716.9999607095	5.9186748960179	0.011218650775648	-0.0189949877559823	0.0342886952780486
611.883233876856	170.217501379591	3.69893598150086	90681.6438116585	53841.920659821	8.89126410343228	0.00760113928681303	-0.0212453282143808	0.0301639035867978
519.821642739918	161.160359769854	2.97737771963187	62362.6184105078	49968.6852721607	5.01789683006028	0.0286088522417409	0.000499404230158698	0.0506217683430349
577.483341903618	180.458669117222	4.26131794501519	72981.3678377262	56966.6657991525	5.23513989951359	0.0215284751432168	-0.00370887027180176	0.0443162506144762
547.168760135567	167.767678557334	3.49867976597159	85829.1578293562	57148.2987363412	5.54234442630199	0.00636705059612344	-0.0196579491735629	0.0280161474656739
436.741948620569	174.814025444127	2.24577183758331	60293.4045129248	57203.7409951335	3.76352314677709	0.0167718112013083	-0.0108452179416654	0.0412688082013717
713.053765511558	166.161446027307	4.02639361138882	56874.1466910623	50716.5557304567	3.73788416813373	0.0063649617485106	-0.0232183139510569	0.0310304191856718
517.205699089703	167.354940867562	2.85519772690329	63752.5741253998	56580.9793115792	4.46069378801867	-0.0114538775097902	-0.0396766861170572	0.0116298480412466
976.211618173307	179.203566293701	9.43107169041878	68291.0655094732	55887.3860965756	4.63901304561079	0.0457846749703797	0.0204224553482903	0.0639418272994862
527.295957503675	169.812956018407	3.03459747773203	61985.0371444135	54589.2935339833	4.3832268875047	0.00393005679518518	-0.0240807617758373	0.0271844461783666
593.235979041024	166.615671190077	3.6757243087005	79892.2488606242	53609.739012843	7.83833292146531	0.011218650775648	-0.0189949877559823	0.0342886952780486
644.125075343758	188.711583892206	3.31081999426976	87621.1870208319	58742.0751159367	6.18050823124324	0.0108587414352364	-0.0202132015234136	0.034911775934608
610.168114588733	166.076042654649	2.75161266126075	54086.9281284621	53561.107526511	3.81559660208575	0.0317430662267574	0.00547903839464178	0.0525458511894517
785.369581016712	174.803450051392	4.84137513218115	88708.7735905575	53686.7473510256	6.50614002759412	0.0153552283484908	-0.0097667820754278	0.0380095378187872
572.853419105433	167.091620196547	2.40201862066404	64862.5711029421	51777.022186129	5.14653963691635	0.00529058250557196	-0.0255210320107646	0.0256122423456717
506.190272631052	165.161467404256	4.74345988338427	62366.4525854447	55013.905736671	4.35492046444705	0.00221933387015118	-0.027256762534678	0.0242429594009284
603.570912738553	173.724979191206	4.40265172080765	58191.8787742251	55492.1699428153	3.85817906179413	0.0188441176214774	-0.00832572782054225	0.0419752085248362
719.08436694368	167.411386181742	11.9634579604645	195575.898886424	53206.1701680299	21.4184214239784	0.0200511295347114	-0.00202258103766514	0.0412343064981388
489.608756394722	165.88819218678	4.27287606369788	73875.092866906	51424.1341831759	10.5915364450885	0.0202089777932505	-0.005326524969796	0.0427904443074654
440.727213507265	163.947234556014	2.75670974508246	63395.345671845	53846.9475042086	5.22392470706339	0.0351526788667126	0.0144518548955469	0.0566454957586719
663.80368765913	176.602334856057	3.52010363014538	101267.673532041	56921.2823808	7.63797896756602	0.0126582216725189	-0.0113214144506038	0.03393927429961
535.154072787292	161.269787656085	3.64759146708171	89136.9325489718	50602.9902727066	7.74283191072933	0.0282360868751052	-0.00229681775643694	0.0480504379048176
602.74379018983	179.537273368222	2.77149102678323	72431.1440615179	59865.0356781475	4.90178786849426	0.0291783117613877	0.00542675809247713	0.0490972133291253
520.755503808481	170.50967787221	2.32858783811025	63575.0137884492	53010.8608088297	4.64550450890486	0.0239595860041507	-0.00373825696276736	0.0469182593105757
474.184664822231	171.554733754933	3.0838018140297	61200.9784783584	55960.7039569764	4.73173637452046	0.0167005814266782	-0.011480086577015	0.0398171272204743
813.72011421778	163.269206283787	11.122994088571	203760.170304367	51210.8458610586	22.2329304030384	0.0200511295347114	-0.00202258103766514	0.0412343064981388
563.891058237458	171.022732624716	3.05286119713986	64828.500334968	52888.4536531045	4.67384006779286	0.00929072207612882	-0.016911080199408	0.0306918556852285
535.721019233467	176.800214628809	4.18721627805427	67075.363013337	59979.0860085127	5.626849694062	0.0169841815905185	-0.00464522747299939	0.0386306305582349
488.379633638581	167.690552708781	4.18358137440165	79237.0867017758	56223.0928733721	8.99272533674476	0.00560000046082304	-0.0237825901133955	0.029086133749613
709.421938554159	171.282376265286	4.00245099522253	65926.663462181	52541.1230988444	4.52694866392246	0.0136281863978006	-0.0143962829427946	0.0356382860971177
765.643699487945	159.234973478451	10.8741798630187	178194.030902362	54079.9408368201	22.4531134695817	0.0209426727486604	-0.0020156323265017	0.04112904308877
677.756051968425	169.687231086121	6.17183922278292	58777.2044641974	51922.8578319767	4.58229336428742	0.0123758225926118	-0.00947558217128125	0.035252391217242
536.470658939908	160.66160949932	2.45596845247248	65914.6454894773	44691.3912456665	6.72495913357341	0.0129880164561966	-0.0148105373260811	0.0365584628007332
563.215290472525	166.705151614546	3.01066954734555	86759.6417144662	55274.1266360784	6.2877939171904	0.0128115705826559	-0.0207183478866419	0.0360842131187907
706.210146961017	183.440893583169	3.73926871430075	66236.0300760868	55751.489753363	3.82089069781233	-0.0114538775097902	-0.0396766861170572	0.0116298480412466
569.422347216808	162.473344562995	3.52928761308122	64925.9814034999	47522.7870093315	4.93114363546751	0.0276311524684727	-0.00030307771318775	0.0481209664280728
455.132448236908	159.852416764769	2.54606168355688	72075.7279096733	53072.8642802217	6.13398338043565	0.0188441176214774	-0.00832572782054225	0.0419752085248362
475.287992538153	154.369242591545	3.0351336635737	48782.0617587155	47444.9489089928	4.27977240462497	0.0198218245929951	-0.00970762219616886	0.041074232085433
499.191327317195	159.916347069221	5.82134806487525	69965.3067258837	52620.8427943688	6.31907529616396	0.0122575338466229	-0.0117153111250608	0.0334851912408058
548.019837387626	172.773241548074	3.2240421226172	101768.12809553	59285.0923831618	7.79696064623476	0.0282360868751052	-0.00229681775643694	0.0480504379048176
511.845273112443	170.217649564214	2.70055349898478	58972.2665876689	51444.3954917015	4.44425454308356	0.0239595860041507	-0.00373825696276736	0.0469182593105757
519.118818937293	168.414260589833	2.5004269838889	60784.8147443455	53898.1078094984	4.06499980605969	0.00981832678224853	-0.0178701718540678	0.0314968168032318
469.154232244426	163.576311612434	4.31553071523716	78939.5919371918	52691.9044964204	9.93655280031427	0.00454527668046638	-0.0212916560936326	0.0277504662746454
513.692212553029	168.499371341585	3.58928116969677	71363.5965573358	55311.1189451919	6.5144641202685	0.023612641835705	-0.00338620894950219	0.0463516533553436
650.852456180349	162.387871798626	3.72035618954693	81058.3731902947	51631.9377487927	6.93448626399273	0.0063649617485106	-0.0232183139510569	0.0310304191856718
634.653738171937	165.749511298016	3.14817093604038	66791.4636112656	54473.3205216368	5.33590420220118	0.0183232979988667	-0.0106769587747643	0.0387230658830559
633.456607809462	171.888637442223	4.56587666614567	98097.5410678754	58102.1622625354	7.5146162592729	0.0279461881874201	0.00435522304168983	0.0503419451025675
478.829022042991	165.503633878108	2.32381235073281	60211.2876693186	54043.8859131161	4.94753352294291	0.0182114020298485	-0.00596493706089549	0.0395573518782429
492.507974504892	170.119910440852	4.14494016665716	59388.8396279174	53936.2051965519	4.45465404363342	0.0291815997322223	0.00369368338790154	0.0514482857901296
715.270421642038	176.393108146683	4.92919782143958	98711.2777416113	53331.402058614	9.44378532083225	0.0282008347620096	0.00339326123255643	0.0485386578919577
564.929952978372	172.595055352603	3.62872131612855	94845.5877220422	56716.5458612921	7.70163592410665	0.0153552283484908	-0.0097667820754278	0.0380095378187872
470.785118754681	174.926836422196	3.83853398497074	61216.5065949771	53899.5197606675	4.22864235865209	0.0239595860041507	-0.00373825696276736	0.0469182593105757
470.022742676862	170.649936983797	2.2434661368434	59525.3781844431	52746.7902956578	5.09959478168889	0.00221933387015118	-0.027256762534678	0.0242429594009284
550.384020704147	166.412487251225	4.48902496208654	104252.375055644	54723.6954839058	9.71820473123365	0.0108587414352364	-0.0202132015234136	0.034911775934608
682.059837366078	168.276468117053	4.95182781926075	60234.3053943669	49663.6516161857	4.28747748971612	0.023612641835705	-0.00338620894950219	0.0463516533553436
627.649794692993	178.153781887406	3.26001221276012	80259.148443291	60423.6383938134	5.464496325714	0.0410812109363402	0.0170529108914798	0.0600795918274496
626.565740620493	175.243253282207	3.12865412363948	69385.6108438061	54521.6196945132	4.22392328921524	0.0182114020298485	-0.00596493706089549	0.0395573518782429
