time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142345	NA	NA
1997.41761401633	0	0
1997.51424660922	0	0
1997.6108792021	0	0
1997.70751179498	0	0
1997.80414438786	0	12.0086577386073
1997.90077698075	0	96.6048533321698
1997.99740957363	0	130.917599449036
1998.09404216651	0	208.690890543943
1998.19067475939	0	227.429042038354
1998.28730735228	0	240.668151119549
1998.38393994516	0	253.034775722189
1998.48057253804	0	278.696073565222
1998.57720513093	0	290.485914876543
1998.67383772381	0	317.08158066012
1998.77047031669	0	332.851475831814
1998.86710290957	71.7693136126901	386.081373598232
1998.96373550246	108.219483425864	447.042738589916
1999.06036809534	159.917470410049	496.55572432803
1999.15700068822	253.00518492234	566.972169587124
1999.2536332811	332.296383625824	631.2006359251
1999.35026587399	424.305582991701	705.72754764062
1999.44689846687	508.929383921893	754.824677865165
1999.54353105975	584.718536916648	814.55001751398
1999.64016365264	635.740657770546	875.470489712471
1999.73679624552	641.593692901332	924.923677399314
1999.8334288384	641.593692901332	936.288950158699
1999.93006143128	614.581103273346	955.252105088551
2000.02669402417	614.581103273346	1077.08821693064
2000.12332661705	614.581103273346	1484.33267149266
2000.21995920993	614.581103273346	1520.94178423232
2000.31659180282	614.581103273346	1574.70638343567
2000.4132243957	614.581103273346	1697.33354111537
2000.50985698858	643.750499155283	1816.93768355472
2000.60648958146	686.145042744376	2158.52338815648
2000.70312217435	745.586050453023	2433.5211012583
2000.79975476723	751.252879698813	2597.08455257342
2000.89638736011	782.512897998618	2765.59648678115
2000.99301995299	889.669962790698	2861.33064066814
2001.08965254588	942.288689836506	2861.33064066814
2001.18628513876	1476.18327062386	3028.21619962404
2001.28291773164	1833.99701319001	2946.01156023439
2001.37955032453	1853.35809907192	2950.79689022013
2001.47618291741	1889.39731992407	2955.61001682539
2001.57281551029	2065.20153755065	3067.00850330255
2001.66944810317	2093.4761330272	3028.21619962404
2001.76608069606	2206.05176222638	3076.96597810279
2001.86271328894	2410.65302890976	3157.49912171941
2001.95934588182	2496.29058186892	3086.92814348038
2002.0559784747	2620.20855522552	3091.91096248007
2002.15261106759	2643.35856352808	3096.89492704038
2002.24924366047	2654.96070066268	3101.88002824002
2002.34587625335	2658.70969843897	3095.07846036559
2002.44250884624	2752.17750583199	3161.71827748829
2002.53914143912	2778.96953708461	3231.56614511454
