time	distance
1997.45684913145	0
1997.55280238579	1.12466199140981
1997.64875564014	2.5402347758803
1997.74470889448	4.35789648437732
1997.84066214882	7.21917072916649
1997.93661540316	12.5578003156095
1998.03256865751	26.9882511637787
1998.12852191185	46.9702313754586
1998.22447516619	71.9239023329384
1998.32042842053	109.457868628873
1998.41638167488	146.752108640082
1998.51233492922	202.14139877044
1998.60828818356	246.970934228628
1998.70424143791	292.810451352457
1998.80019469225	341.203088244724
1998.89614794659	390.223485839305
1998.99210120093	444.512553208637
1999.08805445528	508.69850762499
1999.18400770962	589.975940483627
1999.27996096396	680.820970567124
1999.3759142183	767.308451086654
1999.47186747265	854.604014335467
1999.56782072699	948.806277933856
1999.66377398133	1051.66851818794
1999.75972723568	1153.63465617288
1999.85568049002	1267.95911967445
1999.95163374436	1387.37828388716
2000.0475869987	1470.88235661492
2000.14354025305	1591.14589784839
2000.23949350739	1703.96472031288
2000.33544676173	1834.74414239948
2000.43140001608	2025.40823833781
2000.52735327042	2282.73186536073
2000.62330652476	2616.11239620167
2000.7192597791	3016.02937276502
2000.81521303345	3540.91585882717
2000.91116628779	4097.27430889027
2001.00711954213	4104.44875533585
2001.10307279647	4123.87328607666
2001.19902605082	4174.75137492046
2001.29497930516	4188.22449714564
2001.3909325595	4219.26405144224
2001.48688581385	4258.61081105848
2001.58283906819	4299.78797326768
2001.67879232253	4346.80904053541
2001.77474557687	4410.2519992435
2001.87069883122	4527.08647999887
2001.96665208556	4727.41412613176
2002.0626053399	4743.11598434216
2002.15855859424	4756.93210604362
2002.25451184859	4768.34931758298
2002.35046510293	4778.98539244452
2002.44641835727	4793.82292903414
2002.54237161162	4811.17472814044
2002.63832486596	4833.16023068997
2002.7342781203	4870.19617092301
2002.83023137464	4929.77336275591
2002.92618462899	5026.90104753476
2003.02213788333	5036.94226380743
2003.11809113767	5051.42485910403
2003.21404439202	5074.06516749524
2003.30999764636	5103.06124780848
2003.4059509007	5137.80001301106
2003.50190415504	5181.65229650582
2003.59785740939	5219.04478029378
2003.69381066373	5256.47770796684
2003.78976391807	5280.76885966997
2003.88571717241	5308.08439396184
