time	distance
1997.32098142345	0
1997.41761401633	1.66006292666871
1997.51424660922	1.93354894944695
1997.6108792021	2.80242377293917
1997.70751179498	4.08756962068917
1997.80414438786	8.00059705191515
1997.90077698075	13.0884807371631
1997.99740957363	19.8361667388066
1998.09404216651	35.3676338448326
1998.19067475939	52.462511227023
1998.28730735228	79.9905078045314
1998.38393994516	119.96235222883
1998.48057253804	167.001209952369
1998.57720513093	228.299359362453
1998.67383772381	282.186152410481
1998.77047031669	339.893022143414
1998.86710290957	399.202355218258
1998.96373550246	462.088368532736
1999.06036809534	528.449081425895
1999.15700068822	598.99898176069
1999.2536332811	668.292407004318
1999.35026587399	737.915948256003
1999.44689846687	809.307620524444
1999.54353105975	879.493782971833
1999.64016365264	952.038871503858
1999.73679624552	961.801625985306
1999.8334288384	974.672159123871
1999.93006143128	999.143433091602
2000.02669402417	1055.05849386353
2000.12332661705	1100.7899796405
2000.21995920993	1169.86373210006
2000.31659180282	1263.69297091564
2000.4132243957	1406.47643864021
2000.50985698858	1577.42075711287
2000.60648958146	1769.66863073309
2000.70312217435	2005.78009727577
2000.79975476723	2284.05296982962
2000.89638736011	2612.31500530734
2000.99301995299	2835.50735550047
2001.08965254588	3070.08177855805
2001.18628513876	3203.76399943801
2001.28291773164	3283.81311320238
2001.37955032453	3353.65116051988
2001.47618291741	3434.39649266241
2001.57281551029	3529.17988814787
2001.66944810317	3642.03887964245
2001.76608069606	3723.40599779141
2001.86271328894	3814.09780380689
2001.95934588182	3909.76208740792
2002.0559784747	3970.38842750931
2002.15261106759	4026.07538525596
2002.24924366047	4081.64496063058
2002.34587625335	4142.43817531375
2002.44250884624	4220.90087612467
2002.53914143912	4323.05517921166
2002.635774032	4444.54635847102
2002.73240662488	4590.49228387481
2002.82903921777	4780.93067113116
2002.92567181065	5045.9835124385
2003.02230440353	5068.34767145122
2003.11893699641	5093.40190856167
2003.2155695893	5119.64285479693
2003.31220218218	5149.12739610606
2003.40883477506	5184.10203131624
2003.50546736795	5232.85684929169
2003.60209996083	5247.14134239203
2003.69873255371	5263.24220006052
2003.79536514659	5286.36791241036
2003.89199773948	5316.41599864562
2003.98863033236	5353.16490222508
2004.08526292524	5359.61691998699
2004.18189551813	5366.0429035961
2004.27852811101	5372.95943801028
2004.37516070389	5381.6194296422
2004.47179329677	5394.71037419506
2004.56842588966	5411.53983916071
2004.66505848254	5422.01679956318
2004.76169107542	5435.39792774805
2004.8583236683	5453.97326379317
2004.95495626119	5476.52664381183
2005.05158885407	5495.99738928043
2005.14822144695	5516.52561760984
2005.24485403984	5537.53562068485
2005.34148663272	5561.81139576735
2005.4381192256	5588.53317353205
2005.53475181848	5597.25719581185
2005.63138441137	5605.84245135508
2005.72801700425	5614.77779532436
2005.82464959713	5622.00586982472
2005.92128219001	5629.63833533527
2006.0179147829	5637.11669881999
2006.11454737578	5644.2453527693
2006.21117996866	5650.90269222275
2006.30781256155	5658.34524546306
2006.40444515443	5668.39653857656
2006.50107774731	5678.72651393786
2006.59771034019	5688.77874381835
2006.69434293308	5701.11996456433
2006.79097552596	5722.75918006605
2006.88760811884	5748.92906542645
2006.98424071172	5780.22578658728
2007.08087330461	5815.11356941465
2007.17750589749	5861.54598781317
2007.27413849037	5925.07306284393
2007.37077108326	6012.54127768568
2007.46740367614	6124.97865928604
2007.56403626902	6262.21898860924
2007.6606688619	6265.68608530562
2007.75730145479	6270.06019936252
2007.85393404767	6273.81385144267
2007.95056664055	6278.68036110831
2008.04719923344	6283.58129377157
2008.14383182632	6287.88330862587
2008.2404644192	6292.54174126125
2008.33709701208	6297.18729413256
2008.43372960497	6301.92537807986
2008.53036219785	6306.92253191565
2008.62699479073	6311.6226180035
2008.72362738361	6315.8087138865
2008.8202599765	6321.70320033816
2008.91689256938	6328.1216206183
2009.01352516226	6334.54782697119
2009.11015775515	6341.08034248465
2009.20679034803	6348.36518393682
2009.30342294091	6355.71913225013
2009.40005553379	6364.18677193435
2009.49668812668	6374.14282717166
2009.59332071956	6384.14992876366
2009.68995331244	6387.06257556208
2009.78658590532	6390.83730250401
2009.88321849821	6395.33463233498
2009.97985109109	6400.25924464473
2010.07648368397	6405.17439495675
2010.17311627686	6410.07981822153
2010.26974886974	6415.29427237097
2010.36638146262	6423.26358222356
2010.4630140555	6432.82632281016
2010.55964664839	6442.36919505578
2010.65627924127	6443.1948584485
2010.75291183415	6444.02137086927
2010.84954442703	6444.84872566186
2010.94617701992	6445.6769162064
2011.0428096128	6446.50593591922
2011.13944220568	6447.24636591955
2011.23607479857	6447.98761691708
2011.33270739145	6448.72968244556
2011.42933998433	6449.47255607411
2011.52597257721	6450.45668173756
2011.6226051701	6450.45668173756
2011.71923776298	6450.45668173756
2011.81587035586	6450.45668173756
2011.91250294875	6450.45668173756
2012.00913554163	6450.45668173756
2012.10576813451	6450.45668173756
2012.20240072739	6450.74965811736
2012.29903332028	6451.39480811533
2012.39566591316	6452.15840847236
2012.49229850604	6452.89710801784
2012.58893109892	6453.63778700578
2012.68556369181	6453.63778700578
2012.78219628469	6453.63778700578
2012.87882887757	6453.63778700578
2012.97546147046	6453.63778700578
2013.07209406334	6453.63778700578
2013.16872665622	6453.63778700578
2013.2653592491	6453.63778700578
2013.36199184199	6453.63778700578
2013.45862443487	6453.63778700578
2013.55525702775	6453.63778700578
2013.65188962063	6453.63778700578
2013.74852221352	6453.63778700578
2013.8451548064	6453.63778700578
2013.94178739928	6453.63778700578
2014.03841999217	6453.63778700578
2014.13505258505	6453.63778700578
2014.23168517793	6453.63778700578
2014.32831777081	6453.63778700578
2014.4249503637	6453.63778700578
2014.52158295658	6453.63778700578
2014.61821554946	6453.63778700578
2014.71484814235	6453.63778700578
2014.81148073523	6453.63778700578
2014.90811332811	6453.63778700578
2015.00474592099	6453.63778700578
2015.10137851388	6453.63778700578
2015.19801110676	6453.63778700578
2015.29464369964	6453.63778700578
2015.39127629252	6453.63778700578
2015.48790888541	6453.63778700578
2015.58454147829	6453.63778700578
2015.68117407117	6453.63778700578
2015.77780666406	6453.63778700578
2015.87443925694	6453.63778700578
2015.97107184982	6453.63778700578
2016.0677044427	6453.63778700578
2016.16433703559	6453.7552381896
2016.26096962847	6453.94254644878
2016.35760222135	6454.13000279131
2016.45423481423	6454.45124586236
2016.55086740712	6454.86459613385
2016.6475	6454.86459613385
