time	distance
1999.29998142356	0
1999.38671901644	0.838823156285938
1999.47345660932	1.36433590064452
1999.56019420221	2.42618290759838
1999.64693179509	3.48814749917721
1999.73366938797	5.08064784528592
1999.82040698085	12.650209500131
1999.90714457374	25.5829592523326
1999.99388216662	38.9904923120904
2000.0806197595	57.681315629522
2000.16735735238	84.3327724335424
2000.25409494526	116.110714636654
2000.34083253815	164.084123233783
2000.42757013103	217.11957684465
2000.51430772391	265.392438211097
2000.60104531679	312.150538231429
2000.68778290968	354.859163285727
2000.77452050256	400.612926202688
2000.86125809544	441.535856518722
2000.94799568832	485.407874660398
2001.0347332812	533.340205443495
2001.12147087409	577.676430367069
2001.20820846697	622.401938237194
2001.29494605985	666.628069935794
2001.38168365273	713.722356484301
2001.46842124561	762.163653352922
2001.5551588385	813.40792534815
2001.64189643138	828.323828030047
2001.72863402426	847.517170943768
2001.81537161714	872.717416307814
2001.90210921003	912.148402306663
2001.98884680291	954.289056955972
2002.07558439579	1012.30390945704
2002.16232198867	1085.51350970173
2002.24905958155	1163.59534156967
2002.33579717444	1257.74078346591
2002.42253476732	1354.51251617413
2002.5092723602	1466.7717440906
2002.59600995308	1584.49934118957
2002.68274754597	1721.99960404049
2002.76948513885	1885.39954128856
2002.85622273173	2027.18679450354
2002.94296032461	2200.21625405687
2003.02969791749	2393.02451745368
2003.11643551038	2613.95930939523
2003.20317310326	2778.36612130011
2003.28991069614	2959.66352651084
2003.37664828902	3175.08737716651
2003.46338588191	3437.7462482081
2003.55012347479	3746.15446483746
2003.63686106767	4094.53282069986
2003.72359866055	4151.80630062589
2003.81033625343	4326.01042651687
2003.89707384632	4601.73804737551
2003.9838114392	4619.83142365888
2004.07054903208	4649.61630954724
2004.15728662496	4686.79043817208
2004.24402421785	4732.28029828627
2004.33076181073	4785.18329693479
2004.41749940361	4849.45214207017
2004.50423699649	4922.57435672858
2004.59097458937	4999.43162823953
2004.67771218226	5116.45609846806
2004.76444977514	5232.27592575713
2004.85118736802	5334.29457688644
2004.9379249609	5469.3183929075
2005.02466255379	5472.31354181312
2005.11140014667	5474.35313574295
2005.19813773955	5476.59910320577
2005.28487533243	5478.90591325558
2005.37161292531	5481.25425312561
2005.4583505182	5483.60471766963
2005.54508811108	5485.95725439165
2005.63182570396	5488.15545297972
2005.71856329684	5490.46749397444
2005.80530088973	5495.2232237546
2005.89203848261	5503.60746857
2005.97877607549	5514.56765045564
2006.06551366837	5524.17496460746
2006.15225126125	5540.7584681139
2006.23898885414	5562.67376102756
2006.32572644702	5594.70565940041
2006.4124640399	5633.06741327174
2006.49920163278	5679.06770556117
2006.58593922566	5732.1609632918
2006.67267681855	5791.05206810883
2006.75941441143	5852.07131081892
2006.84615200431	5920.45714467222
2006.93288959719	5997.39945598261
2007.01962719008	6091.17883262704
2007.10636478296	6207.85101022603
2007.19310237584	6352.48015771914
2007.27983996872	6523.21052598201
2007.3665775616	6719.25941755333
2007.45331515449	6939.07612678469
2007.54005274737	7163.13634187505
2007.62679034025	7163.13634187505
2007.71352793313	7163.13634187505
2007.80026552602	7163.13634187505
2007.8870031189	7163.13634187505
2007.97374071178	7163.13634187505
2008.06047830466	7163.13634187505
2008.14721589754	7163.13634187505
2008.23395349043	7163.13634187505
2008.32069108331	7163.13634187505
2008.40742867619	7163.13634187505
2008.49416626907	7163.13634187505
2008.58090386196	7163.13634187505
2008.66764145484	7163.47697788937
2008.75437904772	7164.06812330159
2008.8411166406	7164.66043785134
2008.92785423348	7165.25390710823
2009.01459182637	7165.84851671829
2009.10132941925	7166.44425240288
2009.18806701213	7167.04109995762
2009.27480460501	7167.63904525125
2009.3615421979	7168.23807422448
2009.44827979078	7169.7454184447
2009.53501738366	7171.78399989398
2009.62175497654	7171.78399989398
2009.70849256942	7171.78399989398
2009.79523016231	7171.78399989398
2009.88196775519	7171.78399989398
2009.96870534807	7171.78399989398
2010.05544294095	7171.78399989398
2010.14218053384	7171.78399989398
2010.22891812672	7171.78399989398
