time	95%HPD_lower_value	95%HPD_higher_value
1997.66675923429	NA	NA
1997.76166293812	0	0
1997.85656664195	0	0
1997.95147034578	0	8.42446725190134
1998.0463740496	0	31.0722753063277
1998.14127775343	0	76.4222699667302
1998.23618145726	0	178.224755186866
1998.33108516109	0	239.491287609147
1998.42598886492	0	411.577624579781
1998.52089256875	0	529.218971174291
1998.61579627258	0	647.48503495749
1998.7106999764	0	852.317584728317
1998.80560368023	16.7777910129411	999.681343165588
1998.90050738406	157.725287392183	1163.4543394145
1998.99541108789	366.730106772966	1272.95981802189
1999.09031479172	541.368431059746	1340.92377166056
1999.18521849555	786.030945008262	1493.30582766924
1999.28012219938	998.508534160371	1613.6973711988
1999.3750259032	1210.79490702909	1735.55429160244
1999.46992960703	1427.01043022361	1886.95963009466
1999.56483331086	1643.34029493932	2060.91411071145
1999.65973701469	1839.1014990849	2207.0231081762
1999.75464071852	1839.1014990849	2207.0231081762
1999.84954442235	1839.1014990849	2207.0231081762
1999.94444812618	1839.1014990849	2248.19605787207
2000.03935183	1839.1014990849	2248.19605787207
2000.13425553383	1839.1014990849	2248.19605787207
2000.22915923766	1839.1014990849	2248.19605787207
2000.32406294149	1803.3604266026	2248.19605787207
2000.41896664532	1822.61060309794	2366.47743006217
2000.51387034915	1839.1014990849	2366.47743006217
2000.60877405298	1861.15624310458	2366.47743006217
2000.7036777568	1861.2290264032	2366.47743006217
2000.79858146063	1861.2290264032	2422.86903733372
2000.89348516446	1861.2290264032	2537.33671733681
2000.98838886829	1861.2290264032	2848.97917106816
2001.08329257212	1863.39541175382	3132.87894047553
2001.17819627595	1899.55592654269	3306.30857492008
2001.27309997977	1946.74100110761	3871.57626582517
2001.3680036836	2157.82479225015	3881.64005593274
2001.46290738743	2499.46622789201	4015.02064441076
2001.55781109126	2916.91018113798	4388.29085400593
2001.65271479509	3174.90758432396	4413.65935520795
2001.74761849892	3503.09791354906	4666.85616375322
2001.84252220275	3780.87746795102	4933.38942448414
2001.93742590657	3778.12432974305	4940.32804964675
2002.0323296104	3780.87746795102	5038.05696790289
2002.12723331423	3836.07740436429	5219.64890677526
2002.22213701806	3836.07740436429	5219.64890677526
2002.31704072189	3836.07740436429	5219.64890677526
2002.41194442572	3836.07740436429	5229.81700094353
2002.50684812955	3797.05021021009	5337.27883472896
2002.60175183337	3806.9960398441	5469.01891784378
2002.6966555372	3974.57620447549	5876.68561403614
2002.79155924103	3976.45382034236	6052.73764505763
2002.88646294486	3978.33140341564	6180.91990148828
2002.98136664869	3988.4409076714	6555.8749728097
2003.07627035252	3988.4409076714	6570.89719312309
2003.17117405635	3988.4409076714	6579.8841280306
2003.26607776017	3993.52620965453	6626.79345405316
2003.360981464	4003.722340529	6673.78081567343
2003.45588516783	4003.722340529	6720.84557374227
2003.55078887166	4003.722340529	6767.98709281343
2003.64569257549	4003.722340529	6815.20474111935
2003.74059627932	4003.722340529	6953.66881252704
2003.83549998315	4003.722340529	7090.11969591416
2003.93040368697	4099.81953775042	7256.39213277161
2004.0253073908	4065.83881636346	7230.42427473913
2004.12021109463	4065.83881636346	7230.42427473913
2004.21511479846	4126.6166031006	7353.41848533
2004.31001850229	4187.49712216667	7353.41848533
2004.40492220612	4214.65555008293	7353.41848533
2004.49982590995	4286.0154071042	7353.41848533
2004.59472961377	4286.0154071042	7353.41848533
2004.6896333176	4286.0154071042	7353.41848533
2004.78453702143	4286.0154071042	7353.41848533
2004.87944072526	4286.0154071042	7353.41848533
2004.97434442909	4286.0154071042	7353.41848533
2005.06924813292	4286.0154071042	7353.41848533
2005.16415183675	4286.0154071042	7353.41848533
2005.25905554057	4286.53635271664	7353.41848533
2005.3539592444	4302.3043853812	7353.41848533
2005.44886294823	4373.88304598355	7353.41848533
2005.54376665206	4379.32836104074	7358.5023936879
2005.63867035589	4407.87611389919	7419.12649385078
2005.73357405972	4436.42247334863	7419.12649385078
2005.82847776355	4436.42247334863	7419.12649385078
2005.92338146737	4436.42247334863	7419.12649385078
2006.0182851712	4436.42247334863	7419.12649385078
2006.11318887503	4436.42247334863	7419.12649385078
2006.20809257886	4436.42247334863	7440.12800828086
2006.30299628269	4436.42247334863	7464.7294452296
2006.39789998652	4439.03558747827	7489.33996528854
2006.49280369035	4454.7856048422	7513.95951834357
2006.58770739417	4454.7856048422	7538.58805438597
2006.682611098	4454.7856048422	7563.22552351147
2006.77751480183	4468.53123494408	7591.04878931157
2006.87241850566	4454.7856048422	7591.04878931157
2006.96732220949	4529.41767738789	7649.10528110438
2007.06222591332	4545.26229827199	7661.86373635337
2007.15712961715	4454.7856048422	7591.04878931157
2007.25203332097	4454.7856048422	7591.04878931157
2007.3469370248	4454.7856048422	7591.04878931157
2007.44184072863	4454.7856048422	7591.04878931157
2007.53674443246	4454.7856048422	7591.04878931157
2007.63164813629	4454.7856048422	7591.04878931157
2007.72655184012	4454.7856048422	7591.04878931157
2007.82145554394	4454.7856048422	7591.04878931157
2007.91635924777	4454.7856048422	7591.04878931157
2008.0112629516	4454.7856048422	7591.04878931157
2008.10616665543	4454.7856048422	7591.04878931157
2008.20107035926	4454.7856048422	7591.04878931157
2008.29597406309	4454.7856048422	7591.04878931157
2008.39087776692	4454.7856048422	7591.04878931157
2008.48578147074	4454.7856048422	7591.04878931157
2008.58068517457	4454.7856048422	7591.04878931157
2008.6755888784	4454.7856048422	7591.04878931157
2008.77049258223	4454.7856048422	7591.04878931157
2008.86539628606	4454.7856048422	7591.04878931157
2008.96029998989	4454.7856048422	7591.04878931157
2009.05520369372	4454.7856048422	7591.04878931157
2009.15010739754	4454.7856048422	7591.04878931157
2009.24501110137	4454.7856048422	7591.04878931157
2009.3399148052	4454.7856048422	7591.04878931157
2009.43481850903	4454.7856048422	7591.04878931157
2009.52972221286	4454.7856048422	7591.04878931157
2009.62462591669	4454.7856048422	7591.04878931157
2009.71952962052	4454.7856048422	7591.04878931157
2009.81443332434	4542.01833309009	7649.10528110438
2009.90933702817	4545.26229827199	7649.10528110438
2010.004240732	4615.45435488047	7703.78530731297
2010.09914443583	4615.45435488047	7703.78530731297
2010.19404813966	4615.45435488047	7703.78530731297
2010.28895184349	4615.45435488047	7703.78530731297
2010.38385554732	4594.02156177225	7649.10528110438
2010.47875925114	4615.45435488047	7649.10528110438
2010.57366295497	4615.45435488047	7649.10528110438
2010.6685666588	4615.45435488047	7649.10528110438
2010.76347036263	4585.95150627039	7591.04878931157
2010.85837406646	4585.95150627039	7591.04878931157
2010.95327777029	4585.95150627039	7591.04878931157
2011.04818147412	4585.95150627039	7591.04878931157
2011.14308517794	4585.95150627039	7591.04878931157
2011.23798888177	4585.95150627039	7591.04878931157
2011.3328925856	4585.95150627039	7591.04878931157
2011.42779628943	4729.51208951055	7703.78530731297
2011.52269999326	4755.87869203689	7703.78530731297
2011.61760369709	4706.66823469652	7649.10528110438
2011.71250740092	4755.87869203689	7649.10528110438
2011.80741110474	4755.87869203689	7649.10528110438
2011.90231480857	4755.87869203689	7649.10528110438
2011.9972185124	4755.87869203689	7649.10528110438
2012.09212221623	4755.87869203689	7649.10528110438
2012.18702592006	4755.87869203689	7649.10528110438
2012.28192962389	4755.87869203689	7649.10528110438
2012.37683332772	4832.41560006437	7703.78530731297
2012.47173703154	4832.41560006437	7703.78530731297
2012.56664073537	4832.41560006437	7703.78530731297
2012.6615444392	4832.41560006437	7703.78530731297
2012.75644814303	4832.41560006437	7703.78530731297
2012.85135184686	4832.41560006437	7703.78530731297
2012.94625555069	4832.41560006437	7705.97729923878
2013.04115925452	4832.41560006437	7737.60759102699
2013.13606295834	4832.41560006437	7769.27318797165
2013.23096666217	4755.87869203689	7703.78530731297
2013.325870366	4755.87869203689	7703.78530731297
