time	distance
1998.29728142358	0
1998.38903251646	0.773622595422961
1998.48078360934	1.0680625993847
1998.57253470223	1.31380989796056
1998.66428579511	1.95317627141281
1998.75603688799	4.3066766454922
1998.84778798087	7.43948334792231
1998.93953907375	11.3453257605151
1999.03129016664	25.1609462871952
1999.12304125952	36.6083297230106
1999.2147923524	55.564805908594
1999.30654344528	85.147337312872
1999.39829453817	119.226724569689
1999.49004563105	145.772353314761
1999.58179672393	172.649942840757
1999.67354781681	197.042731279909
1999.76529890969	219.875927074207
1999.85705000258	240.854950258479
1999.94880109546	261.880529929981
2000.04055218834	284.750627929713
2000.13230328122	307.594274143683
2000.2240543741	335.049563084351
2000.31580546699	367.602163413192
2000.40755655987	404.049307907813
2000.49930765275	443.189380788797
2000.59105874563	484.734042755416
2000.68280983851	527.531556171644
2000.7745609314	574.302392219997
2000.86631202428	630.501334732489
2000.95806311716	683.435179974669
2001.04981421004	746.016158236728
2001.14156530293	842.126094553243
2001.23331639581	941.445824201223
2001.32506748869	1071.70563338232
2001.41681858157	1223.33135940966
2001.50856967445	1407.53678275641
2001.60032076734	1607.04398662703
2001.69207186022	1811.70376926829
2001.7838229531	2018.1754530153
2001.87557404598	2233.0592997996
2001.96732513886	2458.30910131765
2002.05907623175	2654.83440225884
2002.15082732463	2795.07477443494
2002.24257841751	2900.76288735633
2002.33432951039	3026.34386071992
2002.42608060327	3169.98698098687
2002.51783169616	3321.11655714284
2002.60958278904	3477.69283393201
2002.70133388192	3639.4482890369
2002.7930849748	3672.71421188974
2002.88483606769	3713.4957263014
2002.97658716057	3763.36303891204
2003.06833825345	3785.81394359868
2003.16008934633	3795.58347868578
2003.25184043921	3803.12858086687
2003.3435915321	3811.07705151627
2003.43534262498	3820.16744782455
2003.52709371786	3832.31005324614
2003.61884481074	3847.29808060843
2003.71059590362	3863.67237979797
2003.80234699651	3880.29828008341
2003.89409808939	3899.55310178781
2003.98584918227	3901.86652298283
2004.07760027515	3905.30469102716
2004.16935136803	3908.51791226913
2004.26110246092	3912.78992250121
2004.3528535538	3918.10892437917
2004.44460464668	3925.29447884695
2004.53635573956	3935.8763379678
2004.62810683244	3948.34247053099
2004.71985792533	3962.13787536083
2004.81160901821	3977.3543986305
2004.90336011109	3990.63609014842
2004.99511120397	3992.82530409355
2005.08686229686	3999.74852091527
2005.17861338974	4018.44763633852
2005.27036448262	4018.44763633852
2005.3621155755	4018.44763633852
2005.45386666838	4018.44763633852
2005.54561776127	4018.44763633852
2005.63736885415	4018.44763633852
2005.72911994703	4018.44763633852
2005.82087103991	4018.44763633852
2005.91262213279	4018.44763633852
2006.00437322568	4018.44763633852
2006.09612431856	4018.44763633852
2006.18787541144	4018.44763633852
2006.27962650432	4018.44763633852
2006.3713775972	4018.44763633852
2006.46312869009	4018.44763633852
2006.55487978297	4018.44763633852
2006.64663087585	4018.44763633852
2006.73838196873	4018.44763633852
2006.83013306162	4018.44763633852
2006.9218841545	4018.44763633852
2007.01363524738	4018.44763633852
2007.10538634026	4018.44763633852
2007.19713743314	4018.44763633852
2007.28888852603	4018.44763633852
2007.38063961891	4018.44763633852
2007.47239071179	4018.44763633852
2007.56414180467	4018.44763633852
2007.65589289755	4018.44763633852
2007.74764399044	4018.44763633852
2007.83939508332	4018.44763633852
2007.9311461762	4018.44763633852
2008.02289726908	4018.44763633852
2008.11464836196	4018.44763633852
2008.20639945485	4018.44763633852
2008.29815054773	4018.44763633852
2008.38990164061	4018.44763633852
2008.48165273349	4018.44763633852
2008.57340382638	4018.44763633852
2008.66515491926	4018.44763633852
2008.75690601214	4018.44763633852
2008.84865710502	4018.44763633852
2008.9404081979	4018.44763633852
2009.03215929079	4018.44763633852
2009.12391038367	4018.44763633852
2009.21566147655	4018.44763633852
2009.30741256943	4018.44763633852
2009.39916366231	4018.44763633852
2009.4909147552	4018.44763633852
2009.58266584808	4018.44763633852
2009.67441694096	4018.44763633852
2009.76616803384	4018.44763633852
2009.85791912672	4018.44763633852
2009.94967021961	4018.44763633852
2010.04142131249	4018.44763633852
2010.13317240537	4018.44763633852
2010.22492349825	4018.44763633852
2010.31667459114	4018.44763633852
2010.40842568402	4018.44763633852
2010.5001767769	4018.44763633852
2010.59192786978	4018.44763633852
2010.68367896266	4018.44763633852
2010.77543005555	4018.44763633852
2010.86718114843	4018.44763633852
2010.95893224131	4018.44763633852
2011.05068333419	4018.44763633852
2011.14243442707	4018.44763633852
2011.23418551996	4018.44763633852
2011.32593661284	4018.44763633852
2011.41768770572	4018.44763633852
2011.5094387986	4018.44763633852
2011.60118989148	4018.44763633852
2011.69294098437	4018.44763633852
2011.78469207725	4018.44763633852
2011.87644317013	4018.44763633852
2011.96819426301	4018.44763633852
2012.0599453559	4018.44763633852
2012.15169644878	4018.44763633852
2012.24344754166	4018.44763633852
2012.33519863454	4018.44763633852
2012.42694972742	4018.44763633852
2012.51870082031	4018.44763633852
2012.61045191319	4018.44763633852
2012.70220300607	4018.44763633852
2012.79395409895	4018.44763633852
2012.88570519183	4018.44763633852
2012.97745628472	4018.44763633852
2013.0692073776	4018.44763633852
2013.16095847048	4018.44763633852
2013.25270956336	4018.44763633852
2013.34446065624	4018.44763633852
2013.43621174913	4018.44763633852
2013.52796284201	4018.44763633852
2013.61971393489	4018.44763633852
2013.71146502777	4018.44763633852
2013.80321612065	4018.44763633852
2013.89496721354	4018.44763633852
2013.98671830642	4018.44763633852
2014.0784693993	4018.44763633852
2014.17022049218	4018.44763633852
2014.26197158507	4018.44763633852
2014.35372267795	4018.44763633852
2014.44547377083	4018.44763633852
2014.53722486371	4018.44763633852
2014.62897595659	4018.44763633852
2014.72072704948	4018.44763633852
2014.81247814236	4018.44763633852
2014.90422923524	4018.44763633852
2014.99598032812	4018.44763633852
2015.087731421	4018.44763633852
2015.17948251389	4018.44763633852
2015.27123360677	4018.44763633852
