time	95%HPD_lower_value	95%HPD_higher_value
1998.29728142276	NA	NA
1998.38903251565	0	0
1998.48078360853	0	0
1998.57253470142	0	8.94637609010488
1998.6642857943	0	57.6902102641307
1998.75603688719	0	93.3349451927765
1998.84778798008	0	103.774201260011
1998.93953907296	0	130.579251472263
1999.03129016585	0	152.476476707074
1999.12304125874	0	170.93287189333
1999.21479235162	0	230.916695586129
1999.30654344451	0	337.303010800251
1999.39829453739	0	444.227477533611
1999.49004563028	0	593.726994900279
1999.58179672317	0	659.648049968511
1999.67354781605	0	864.084150435601
1999.76529890894	20.185598278624	1002.66568964155
1999.85705000183	132.258580153847	1073.54140499253
1999.94880109471	285.913867928722	1166.3751742913
2000.0405521876	496.789833370853	1340.85579134422
2000.13230328048	709.708408060931	1516.6252956945
2000.22405437337	924.589733234041	1672.68622274293
2000.31580546626	1141.35595983788	1749.87908982983
2000.40755655914	1351.07205912198	1826.78172274334
2000.49930765203	1555.78084949786	1951.41240045992
2000.59105874492	1766.05284334114	2136.73042083859
2000.6828098378	1896.84612170878	2328.7958444557
2000.77456093069	1896.84612170878	2328.7958444557
2000.86631202357	1896.84612170878	2328.7958444557
2000.95806311646	1896.84612170878	2328.7958444557
2001.04981420935	1939.97730749861	2433.44253813147
2001.14156530223	1896.84612170878	2433.44253813147
2001.23331639512	1896.84612170878	2445.33610671697
2001.325067488	1960.16807015136	2558.06437437757
2001.41681858089	1960.16807015136	2596.0177307671
2001.50856967378	1896.84612170878	2546.9449491112
2001.60032076666	1896.84612170878	2546.9449491112
2001.69207185955	1939.97730749861	2546.9449491112
2001.78382295244	1939.97730749861	2546.9449491112
2001.87557404532	1939.97730749861	2546.9449491112
2001.96732513821	1939.97730749861	2883.40840920368
2002.05907623109	1939.97730749861	2947.07703063958
2002.15082732398	1939.97730749861	3110.41434634379
2002.24257841687	1979.64496825966	3397.3559998783
2002.33432950975	2103.23026485821	3557.59113872747
2002.42608060264	2425.12983664048	3817.47751034169
2002.51783169553	2722.78586051335	3951.32908264246
2002.60958278841	2960.89795647853	4048.46794711952
2002.7013338813	3256.7949194622	4246.80762780513
2002.79308497418	3573.28336068454	4575.79173946143
2002.88483606707	3515.39139011278	4591.76904631892
2002.97658715996	3515.39139011278	4682.69232973137
2003.06833825284	3515.39139011278	4771.50539117016
2003.16008934573	3515.39139011278	6221.36724889679
2003.25184043861	3661.07546823031	6548.92235161276
2003.3435915315	3515.39139011278	6552.42857004878
2003.43534262439	3625.9978166143	6558.50484406357
2003.52709371727	3661.07546823031	6564.57991915603
2003.61884481016	3756.37849231592	6570.65379401079
2003.71059590305	3785.27932599067	6664.91523616014
2003.80234699593	3829.83641401544	6992.75862946849
2003.89409808882	3900.07194807734	7070.46722798606
2003.9858491817	3913.86410048809	7164.66239830291
2004.07760027459	3905.06280064041	7100.79820264699
2004.16935136748	3913.86410048809	7130.61227820282
2004.26110246036	3936.49872527367	7164.66239830291
2004.35285355325	3913.86410048809	7164.66239830291
2004.44460464614	3913.86410048809	7164.66239830291
2004.53635573902	3913.86410048809	7164.66239830291
2004.62810683191	3913.86410048809	7164.66239830291
2004.71985792479	3913.86410048809	7164.66239830291
2004.81160901768	3913.86410048809	7221.7612991868
