time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.51094213116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.6066249205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7629504733444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70230770985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.5356201134105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.79799049919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116.478167821882	0	53.3179750134493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44040590801818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.04517854041504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93.0551701320559	0	0	0
1997.89367328854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251.078535832375	71.1800162809687	71.1099813232351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.9427944952992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.8160302382905	0	41.0881473319082	0	0	0	0	0	0	16.1746789568332	0	0	0	0	0	0	0	68.2620272033453	0	0	0	4.76686122390761	0	0	0	0	0	0	0	0	0	0	0	0	176.825477244616	0	0	0
1997.98935607788	16.3859562944627	0	0	0	0	0	0	0	0	0	12.4943019544952	0	8.282843265097	0	0	0	0	0	0	0	0	0	0	0	0	10.6561052555242	0	0	261.30764728799	204.246941381185	88.9116052481966	0	0	0	0	0	15.1510093062268	7.71315195237775	3.94699752814564	0	0	0	0	0	0	0	56.5519751525746	0	0	0	0	0	0	26.3233477002932	0	0	0	4.02362627502985	0	0	0	0	27.9438992700035	0	76.698367462492	0	0	0	0	25.7732169959155	0	38.2528518582236	22.439758577103	0	0	0	15.2390660722393	0	0	127.32748086576	0	0	0	15.7811343015315	0	0	0	0	0	0	0	0	0	0	0	0	178.481708490511	0	0	0
1998.08503886723	63.041595079342	0	0	13.676576301938	0	5.96840662230238	0	0	0	0	45.9739359634161	0	80.6655303970629	0	0	0	0	0	0	0	91.3004900352001	0	0	43.5236111894018	0	41.0454615796442	0	0	327.998812405437	204.246941381185	106.722813049198	0	0	193.771195980878	0	0	55.7629322613769	28.368363129745	71.3424073705854	69.0404701827824	0	0	0	0	50.3204799796987	0	89.1068393720128	0	0	0	0	0	0	101.275448127748	0	0	0	15.4837464985931	0	0	0	0	44.0853208206335	0	97.2840053746419	0	24.1087543196606	0	7.95247342128444	99.3672697938328	0	60.3508480874868	77.56260042026	0	0	0	58.5844546799381	0	0	178.293116215605	0	0	0	26.7889246074668	0	0	0	0	0	0	0	0	0	0	0	0	217.055611559664	0	0	0
1998.18072165657	99.117333872948	0	19.1665865227313	59.3885218686596	8.18653831267132	122.266622582436	0	0	0	0	79.4511227840215	6.76809823424359	111.578801485344	0	7.45652258585954	0	52.0180809992304	27.0353688764794	10.9357004240679	95.7068341305813	91.3004900352001	0	0	110.141473626392	0	64.1285874105557	0	0	338.00162697807	240.867363317162	124.543571042642	0	0	193.771195980878	0	0	96.3913079371256	49.0033169155377	138.740852259463	114.08556513307	0	0	87.6682611058609	0	107.638478433544	0	121.607069408942	0	0	0	0	0	0	176.172095150419	0	0	0	55.5825054960882	30.2902043380257	0	0	0	60.2402545557044	0	136.53867665742	0	58.8771719833561	30.0446615658632	32.1860034263493	173.214471929756	0	82.4685874376839	85.4336514725861	14.434192210273	0	0	92.5075901739083	0	0	312.402372689332	0	0	0	37.7902191173489	0	0	0	0	31.3301068701072	0	61.7674515335897	0	0	0	0	0	229.89460915969	60.620110173844	0	0
1998.27640444591	99.117333872948	0	30.7476499223255	266.935099508454	24.6884295299423	190.747376656627	0	38.5833091225585	0	0	112.925684306257	40.0992716648345	173.666322776605	161.229834069582	42.2580344310075	0	121.865365118985	178.706799417567	172.376353624099	308.973923173427	91.3004900352001	0	45.7303112325713	191.0884965104	120.742820732156	95.022101494626	0	0	348.127531192436	297.598204854673	142.373845599981	0	0	193.771195980878	0	0	137.035804799987	69.6179389264013	206.140887644206	161.498914660009	36.6470100171769	0	100.671953205047	0	159.684318167136	92.3586669045644	143.310926160306	0	0	0	98.3120610254673	30.3536184034761	62.807199402332	181.89611498819	39.8101566826939	0	0	102.354785453819	67.4726149203124	0	166.064490751947	0	74.3613835188356	0	190.159864672954	0	74.5760988306331	60.1995440249505	32.9345713643279	212.514566497898	181.586959818456	104.605989890551	103.401224429556	53.196590123228	0	58.4289102900556	92.5075901739083	0	36.6628522900858	312.402372689332	183.221369955821	0	0	48.7850047896037	0	77.6533247979833	20.8934876156778	0	102.657065095618	0	145.97856782037	0	0	0	0	0	236.488613678941	139.089285653962	0	117.605727840801
1998.37208723526	165.563270466449	0	39.1193345664231	382.419160476914	255.654376044103	202.630516238808	0	308.995770444529	132.265574629134	0	146.397442361258	137.509206879183	234.186003736739	161.229834069582	47.2936462014828	0	191.895532450856	178.706799417567	182.369498386032	333.526870621952	102.649728755441	3.73388209775063	85.0013675396024	269.741829155965	126.657641593612	101.743331627873	0	25.0491275137005	358.365241569437	314.990403742869	160.213603147708	0	0	193.771195980878	0	4.88601456342891	177.696091688621	90.212154586872	254.371019726215	209.720488312455	141.463919757064	33.4746240041545	108.943885146559	22.8180420477737	176.013619646363	111.512970732096	236.495263971401	0	0	0	210.235393134406	64.9513050501386	102.407922455057	181.89611498819	93.3207322474619	0	0	102.354785453819	102.24197474032	0	192.395151397981	0	89.8025472294336	52.016971833574	246.022523925629	9.43276929308711	160.71981229573	79.2253816056957	127.252745815009	279.673548568748	181.586959818456	124.242602313189	109.203486666164	259.944149426325	18.9227522043234	73.1830341125565	111.136566926091	0	111.502049055139	354.882190102083	193.719144450751	17.4850599347252	4.70162178615102	82.0696188999065	54.2504781260194	118.317269918207	158.064892693484	17.1640187985463	140.741233190717	0	229.868414961298	79.4094425723293	44.1350944909743	0	0	90.0624055267754	243.712277569268	173.907237190028	0	161.00551282178
