time	velocity	number_of_branches
1998.34315697002	173.372038304511	0
1998.4349080629	170.722182977102	0
1998.52665915579	228.174596944488	0
1998.61841024867	227.125755000693	0
1998.71016134155	217.54594657539	2
1998.80191243443	235.565193053577	4
1998.89366352731	234.467944785239	8
1998.9854146202	222.796423443115	13
1999.07716571308	207.325025622332	16
1999.16891680596	188.473011144317	20
1999.26066789884	169.650640818918	22
1999.35241899172	156.568334746332	22
1999.44417008461	147.118781371924	24
1999.53592117749	142.883744845235	24
1999.62767227037	140.618861707102	25
1999.71942336325	141.157955859059	26
1999.81117445613	145.355392688241	26
1999.90292554902	152.100140179105	24
1999.9946766419	154.367456551982	20.5
2000.08642773478	159.471006963045	18
2000.17817882766	163.630434177133	16
2000.26992992055	165.370372699713	16
2000.36168101343	158.784364370306	23
2000.45343210631	167.796053159324	30
2000.54518319919	173.036403284956	41
2000.63693429207	186.784880242341	48.5
2000.72868538496	205.53885031935	52.5
2000.82043647784	223.933738805552	53
2000.91218757072	237.649840155404	54
2001.0039386636	248.538496420434	60
2001.09568975648	265.124373090279	69
2001.18744084937	288.53592967241	76.5
2001.27919194225	304.422399758173	157
2001.37094303513	342.825178707312	211.5
2001.46269412801	352.315796642848	246
2001.55444522089	356.931694304168	310
2001.64619631378	345.79131528539	370
2001.73794740666	331.371415348612	385
2001.82969849954	323.302269314489	386
2001.92144959242	319.008473719433	386
2002.0132006853	312.388265208579	386
2002.10495177819	307.186652701717	386.5
2002.19670287107	309.322039183794	380
2002.28845396395	309.322138418602	328
2002.38020505683	303.829867366697	304.5
2002.47195614972	310.078190937503	302
2002.5637072426	339.984898392171	274.5
2002.65545833548	381.094068391501	237
2002.74720942836	377.467399335422	218
2002.83896052124	361.397952701226	210.5
2002.93071161413	342.104463988119	211
2003.02246270701	318.501882328317	211
2003.11421379989	288.2444911616	216
2003.20596489277	256.249023902786	241
2003.29771598565	245.686093492806	285
2003.38946707854	245.760591275339	267
2003.48121817142	261.769299738733	249.5
2003.5729692643	264.276210890256	224
2003.66472035718	269.192376727461	215
2003.75647145006	268.433633031953	211
2003.84822254295	263.604692553939	211
2003.93997363583	261.052951704162	208
2004.03172472871	255.647297946281	209
2004.12347582159	243.205696764433	213
2004.21522691448	223.023234024758	182.5
2004.30697800736	230.608822212272	135.5
2004.39872910024	225.208895867819	148
