time	95%HPD_lower_value	95%HPD_higher_value
1997.32098142353	NA	NA
1997.41761401641	0	0
1997.51424660929	0	0
1997.61087920218	0	0.803355587540393
1997.70751179506	0	24.2820437414513
1997.80414438794	0	47.7340162624619
1997.90077698082	0	71.1591614171219
1997.99740957371	0	94.5573671485628
1998.09404216659	0	141.259020015984
1998.19067475947	0	205.956187035242
1998.28730735235	0	345.58512352752
1998.38393994524	0	390.138664980291
1998.48057253812	0	429.8329655832
1998.577205131	0	495.18403854174
1998.67383772388	0	549.226426735082
1998.77047031677	0	601.63473330488
1998.86710290965	79.4191557900866	646.669352451757
1998.96373550253	103.584509184702	690.302258609029
1999.06036809541	134.37515630917	795.400185396465
1999.15700068829	168.616709113186	837.474729758487
1999.25363328118	193.712566651191	879.06844877725
1999.35026587406	226.802314926562	976.008874294798
1999.44689846694	269.446547071069	1115.78202954433
1999.54353105982	249.818630814545	1171.56895733736
1999.64016365271	340.773630217429	1363.21894019499
1999.73679624559	291.479950304889	1446.24137093868
1999.83342883847	304.064547647118	1504.37298109793
1999.93006143135	304.370938364957	1583.08689819026
2000.02669402424	404.027686248143	1803.75819436478
2000.12332661712	465.128446079662	2011.60793608473
2000.21995921	493.012355412284	2211.69554889291
2000.31659180288	641.199721384455	2526.10932779552
2000.41322439577	843.083913044435	2801.70873242612
2000.50985698865	981.979151791382	3076.11092190378
2000.60648958153	1135.75799119958	3356.17874774107
2000.70312217441	1437.1979669797	3605.6296526946
2000.79975476729	1632.6706093918	3911.65759363328
2000.89638736018	2018.14286482884	4268.04912182593
2000.99301995306	3228.00334056892	4624.62745576278
2001.08965254594	3958.30827381502	4902.35943874442
2001.18628513882	3958.30827381502	4902.35943874442
2001.28291773171	3958.30827381502	4902.35943874442
2001.37955032459	3958.30827381502	4902.35943874442
2001.47618291747	3982.13770679224	5088.83688539607
2001.57281551035	3958.30827381502	5069.43644570154
2001.66944810324	3958.30827381502	5155.03694989328
2001.76608069612	3982.13770679224	5446.39089308035
2001.862713289	3982.13770679224	5446.39089308035
2001.95934588188	4125.24492894339	5775.62616777431
2002.05597847477	4125.24492894339	5806.14804206669
2002.15261106765	4125.24492894339	5824.62311753413
2002.24924366053	4125.24492894339	6053.89250368332
2002.34587625341	4125.24492894339	6053.89250368332
2002.44250884629	4125.24492894339	6053.89250368332
2002.53914143918	4125.24492894339	6053.89250368332
2002.63577403206	4125.24492894339	6053.89250368332
2002.73240662494	4238.41676877665	6135.10000007271
2002.82903921782	4313.39524065256	6159.67021705824
2002.92567181071	4335.750054506	6429.33857545056
2003.02230440359	4222.00263570005	6467.86456284872
2003.11893699647	4313.39524065256	6619.26041623559
2003.21556958935	4313.39524065256	6689.81716651903
2003.31220218224	4313.39524065256	6689.81716651903
2003.40883477512	4335.750054506	6689.81716651903
2003.505467368	4335.750054506	6689.81716651903
2003.60209996088	4335.750054506	6846.37217151054
2003.69873255377	4335.750054506	6846.37217151054
2003.79536514665	4335.750054506	6846.37217151054
2003.89199773953	4335.750054506	6846.37217151054
2003.98863033241	4335.750054506	6846.37217151054
2004.08526292529	4340.82257993784	6846.37217151054
2004.18189551818	4383.62179391486	6868.50775828004
2004.27852811106	4426.30365504925	6868.50775828004
2004.37516070394	4465.56976222087	6868.50775828004
2004.47179329682	4462.58392406795	6846.37217151054
2004.56842588971	4553.63605372498	6868.50775828004
2004.66505848259	4595.83941240543	6936.16053822207
2004.76169107547	4556.68605860283	6947.5853932006
2004.85832366835	4611.84561034123	7017.36562587356
2004.95495626124	4611.84561034123	7086.84382747566
2005.05158885412	4642.76535352944	7156.01617356431
2005.148221447	4686.8738115291	7224.87880369871
2005.24485403988	4686.8738115291	7293.42782140494
2005.34148663277	4811.83225363335	7382.16210213814
2005.43811922565	4831.59499491375	7382.16210213814
2005.53475181853	4908.21707039743	7382.16210213814
2005.63138441141	4984.50061753122	7382.16210213814
