time	distance
1997.32098142353	0
1997.41761401641	0.63203016764292
1997.51424660929	1.2326209058898
1997.61087920218	2.41114934136149
1997.70751179506	4.08938303649881
1997.80414438794	7.72767641788637
1997.90077698082	12.5573956773789
1997.99740957371	16.7490848792813
1998.09404216659	30.8956739024476
1998.19067475947	43.3373719325621
1998.28730735235	66.771573690622
1998.38393994524	103.562149388914
1998.48057253812	143.803326063986
1998.577205131	183.048492978559
1998.67383772388	212.260599054484
1998.77047031677	241.408694528183
1998.86710290965	267.384387738388
1998.96373550253	298.99827217972
1999.06036809541	339.556840233652
1999.15700068829	387.433875660482
1999.25363328118	441.006366409118
1999.35026587406	498.641592189009
1999.44689846694	572.86945572245
1999.54353105982	650.119650598318
1999.64016365271	728.695769684536
1999.73679624559	813.644649603366
1999.83342883847	898.916710590998
1999.93006143135	970.016215437568
2000.02669402424	1057.70392225303
2000.12332661712	1167.3829364453
2000.21995921	1302.58155917324
2000.31659180288	1459.91722052366
2000.41322439577	1671.52268505112
2000.50985698865	1938.23807296277
2000.60648958153	2239.2537968193
2000.70312217441	2596.02676806649
2000.79975476729	3011.70068145394
2000.89638736018	3456.69192307199
2000.99301995306	3894.41924851111
2001.08965254594	3894.41924851111
2001.18628513882	3894.41924851111
2001.28291773171	3894.41924851111
2001.37955032459	3894.41924851111
2001.47618291747	3894.41924851111
2001.57281551035	3894.41924851111
2001.66944810324	3894.41924851111
2001.76608069612	3894.41924851111
2001.862713289	3894.41924851111
2001.95934588188	3894.41924851111
2002.05597847477	3894.41924851111
2002.15261106765	3894.41924851111
2002.24924366053	3894.41924851111
2002.34587625341	3894.41924851111
2002.44250884629	3894.41924851111
2002.53914143918	3894.41924851111
2002.63577403206	3894.54456762413
2002.73240662494	3896.24546392584
2002.82903921782	3896.51819056158
2002.92567181071	3896.51819056158
2003.02230440359	3896.51819056158
2003.11893699647	3896.51819056158
2003.21556958935	3896.51819056158
2003.31220218224	3896.51819056158
2003.40883477512	3896.51819056158
2003.505467368	3896.51819056158
2003.60209996088	3896.51819056158
2003.69873255377	3896.51819056158
2003.79536514665	3896.51819056158
2003.89199773953	3896.51819056158
2003.98863033241	3896.51819056158
2004.08526292529	3896.51819056158
2004.18189551818	3896.51819056158
2004.27852811106	3896.51819056158
2004.37516070394	3896.51819056158
2004.47179329682	3896.51819056158
2004.56842588971	3896.51819056158
2004.66505848259	3896.51819056158
2004.76169107547	3896.51819056158
2004.85832366835	3896.51819056158
2004.95495626124	3896.51819056158
2005.05158885412	3896.51819056158
2005.148221447	3896.51819056158
2005.24485403988	3896.51819056158
2005.34148663277	3896.51819056158
2005.43811922565	3896.51819056158
2005.53475181853	3896.51819056158
2005.63138441141	3896.51819056158
2005.72801700429	3896.51819056158
2005.82464959718	3896.51819056158
2005.92128219006	3896.51819056158
2006.01791478294	3896.51819056158
2006.11454737582	3896.51819056158
2006.21117996871	3896.51819056158
2006.30781256159	3896.51819056158
2006.40444515447	3896.51819056158
2006.50107774735	3896.51819056158
2006.59771034024	3896.51819056158
2006.69434293312	3896.51819056158
2006.790975526	3896.51819056158
2006.88760811888	3896.51819056158
2006.98424071176	3896.51819056158
2007.08087330465	3896.51819056158
2007.17750589753	3896.51819056158
2007.27413849041	3896.51819056158
2007.37077108329	3896.51819056158
2007.46740367618	3896.51819056158
2007.56403626906	3896.51819056158
2007.66066886194	3896.51819056158
2007.75730145482	3896.51819056158
2007.85393404771	3896.51819056158
2007.95056664059	3896.51819056158
2008.04719923347	3896.51819056158
2008.14383182635	3896.51819056158
2008.24046441924	3896.51819056158
2008.33709701212	3896.51819056158
2008.433729605	3896.51819056158
2008.53036219788	3896.51819056158
2008.62699479076	3896.51819056158
2008.72362738365	3896.51819056158
2008.82025997653	3896.51819056158
2008.91689256941	3896.51819056158
2009.01352516229	3896.51819056158
2009.11015775518	3896.51819056158
2009.20679034806	3896.51819056158
2009.30342294094	3896.51819056158
2009.40005553382	3896.51819056158
2009.49668812671	3896.51819056158
2009.59332071959	3896.51819056158
2009.68995331247	3896.51819056158
2009.78658590535	3896.51819056158
2009.88321849824	3896.51819056158
2009.97985109112	3896.51819056158
2010.076483684	3896.51819056158
2010.17311627688	3896.51819056158
2010.26974886976	3896.51819056158
2010.36638146265	3896.51819056158
2010.46301405553	3896.51819056158
2010.55964664841	3896.51819056158
2010.65627924129	3896.51819056158
2010.75291183418	3896.51819056158
2010.84954442706	3896.51819056158
2010.94617701994	3896.51819056158
2011.04280961282	3896.51819056158
2011.13944220571	3896.51819056158
2011.23607479859	3896.51819056158
2011.33270739147	3896.51819056158
2011.42933998435	3896.51819056158
2011.52597257724	3896.51819056158
2011.62260517012	3896.51819056158
2011.719237763	3896.51819056158
2011.81587035588	3896.51819056158
2011.91250294876	3896.51819056158
2012.00913554165	3896.51819056158
2012.10576813453	3896.51819056158
2012.20240072741	3896.51819056158
2012.29903332029	3896.51819056158
2012.39566591318	3896.51819056158
2012.49229850606	3896.51819056158
2012.58893109894	3896.51819056158
2012.68556369182	3896.51819056158
2012.78219628471	3896.51819056158
2012.87882887759	3896.51819056158
2012.97546147047	3896.51819056158
2013.07209406335	3896.51819056158
2013.16872665624	3896.51819056158
2013.26535924912	3896.51819056158
2013.361991842	3896.51819056158
2013.45862443488	3896.51819056158
2013.55525702776	3896.51819056158
2013.65188962065	3896.51819056158
2013.74852221353	3896.51819056158
2013.84515480641	3896.51819056158
2013.94178739929	3896.51819056158
2014.03841999218	3896.51819056158
2014.13505258506	3896.51819056158
2014.23168517794	3896.51819056158
2014.32831777082	3896.51819056158
2014.42495036371	3896.51819056158
2014.52158295659	3896.51819056158
2014.61821554947	3896.51819056158
2014.71484814235	3896.51819056158
2014.81148073524	3896.51819056158
2014.90811332812	3896.51819056158
2015.004745921	3896.51819056158
2015.10137851388	3896.51819056158
2015.19801110676	3896.51819056158
2015.29464369965	3896.51819056158
2015.39127629253	3896.51819056158
2015.48790888541	3896.51819056158
2015.58454147829	3896.51819056158
2015.68117407118	3896.51819056158
2015.77780666406	3896.51819056158
2015.87443925694	3896.51819056158
2015.97107184982	3896.51819056158
2016.06770444271	3896.51819056158
2016.16433703559	3896.51819056158
2016.26096962847	3896.51819056158
2016.35760222135	3896.51819056158
2016.45423481424	3896.51819056158
2016.55086740712	3896.51819056158
2016.6475	3896.51819056158
