time	distance_tree530000	distance_tree570000	distance_tree610000	distance_tree650000	distance_tree690000	distance_tree730000	distance_tree770000	distance_tree810000	distance_tree850000	distance_tree890000	distance_tree930000	distance_tree970000	distance_tree1010000	distance_tree1050000	distance_tree1090000	distance_tree1130000	distance_tree1170000	distance_tree1210000	distance_tree1250000	distance_tree1290000	distance_tree1330000	distance_tree1370000	distance_tree1410000	distance_tree1450000	distance_tree1490000	distance_tree1530000	distance_tree1570000	distance_tree1610000	distance_tree1650000	distance_tree1690000	distance_tree1730000	distance_tree1770000	distance_tree1810000	distance_tree1850000	distance_tree1890000	distance_tree1930000	distance_tree1970000	distance_tree2010000	distance_tree2050000	distance_tree2090000	distance_tree2130000	distance_tree2170000	distance_tree2210000	distance_tree2250000	distance_tree2290000	distance_tree2330000	distance_tree2370000	distance_tree2410000	distance_tree2450000	distance_tree2490000	distance_tree2530000	distance_tree2570000	distance_tree2610000	distance_tree2650000	distance_tree2690000	distance_tree2730000	distance_tree2770000	distance_tree2810000	distance_tree2850000	distance_tree2890000	distance_tree2930000	distance_tree2970000	distance_tree3010000	distance_tree3050000	distance_tree3090000	distance_tree3130000	distance_tree3170000	distance_tree3210000	distance_tree3250000	distance_tree3290000	distance_tree3330000	distance_tree3370000	distance_tree3410000	distance_tree3450000	distance_tree3490000	distance_tree3530000	distance_tree3570000	distance_tree3610000	distance_tree3650000	distance_tree3690000	distance_tree3730000	distance_tree3770000	distance_tree3810000	distance_tree3850000	distance_tree3890000	distance_tree3930000	distance_tree3970000	distance_tree4010000	distance_tree4050000	distance_tree4090000	distance_tree4130000	distance_tree4170000	distance_tree4210000	distance_tree4250000	distance_tree4290000	distance_tree4330000	distance_tree4370000	distance_tree4410000	distance_tree4450000	distance_tree4490000
1997.32098142353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.41761401641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.7877104046328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.51424660929	0	0	0	0	0	0	0	0	0	0	12.1270094282326	0	0	0	0	0	0	0	0.291635694839027	0	0	0	0	0	0	0	0	0	0	2.22642180684687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.8414697505709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.243022947911	0	2.75952592036617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.61087920218	0	0	0	0	0	0	0	0	0	0	29.4015866916563	0	0	0	0	0	0	0	8.8189876432783	0	0	0	0	0	0	0	0	0	0	12.4198937995319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.7656089158603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.5587362269293	0	15.3846280114648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.70751179506	0	0	0	0	0	0	0	0	0	0	39.4381184305018	0	0	0	0	0	0	0	17.3445448334078	0	0	0	0	0	0	0	0	0	0	22.6188321095245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45.7656089158603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.0036733066114	0	28.0015001586541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.80414438794	0	0	0	0	0	0	0	0	0	0	50.1470813505483	0	0	0	0	0	0	0	25.8683043580056	0	0	0	0	0	0	0	0	7.7029220378237	0	32.8232264635367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49.8629099191635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.517713556075	0	40.6101236972923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1997.90077698082	0	0	0	0	0	0	0	0	0	0	61.1785942081439	0	68.8757039072895	0	0	0	0	0	34.3902633232017	0	0	0	0	0	0	0	0	43.5973337745916	0	43.0330666003932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62.4107950915994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.0723939078107	0	53.2104799341307	0	0	0	0	0	0	0	0	0	0	19.849345788928	0	0	0	0	0	0
1997.99740957371	0	0	0	0	0	0	0	0	0	11.1492614430351	96.3277928237277	0	206.107966596324	0	29.8226052456128	0	0	0	48.6875653816613	0	0	3.87937363873672	0	0	0	0	0	79.521442277189	0	60.999543394531	45.6423119507413	0	0	0	0	2.93708669422312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.3865272954173	0	0	0	0	0	0	0	0	76.0231305730633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46.6526351864103	0	65.802550145882	0	0	0	0	0	0	0	0	0	0	46.452354679002	0	0	0	0	0	0
1998.09404216659	36.1524580060101	0	0	0	0	0	0	12.9554627860699	0	67.0657535487096	141.959935019966	0	343.321740339287	0	95.7647728535202	0	0	0	75.0000246155102	31.3679123936306	17.6309586221751	21.3008992626939	0	69.1191990070649	0	22.7927601619531	0	99.1406344786123	0	131.877160400356	75.4981812637426	0	0	0	16.0469841930511	23.7059236829682	0	0	0	0	0	0	0	0	0	0	0	0	0	59.2987705724176	0	0	0	0	0	0	65.4125938442346	0	0	0	0	28.027622726954	0	0	0	89.6450608347563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50.3505099613313	0	78.386315578794	0	0	41.8195291052145	0	86.7694061753309	0	0	0	0	0	73.0865592789625	0	0	0	0	0	0
1998.19067475947	85.0199535102366	7.01826661160471	0	0	0	87.8277740396323	0	30.4480860567228	0	127.529398405977	187.651145026586	0	480.505251462018	39.6624863081519	161.824415351506	0	90.5730402604579	0	104.095586049971	40.9008064678775	43.2353991059478	55.2761361208839	0	162.55664865777	0	117.837924484784	0	170.28538855044	0	204.40749075248	81.5006559143554	0	2.2717389880003	0	46.9093940215824	44.4526635006574	14.6048577534204	0	5.46586504023153	0	6.42022503159186	0	0	0	0	0	0	0	0	90.6338470007011	0	0	17.1753953932267	9.30034423130849	0	0	110.4486126706	19.9993377776423	0	24.3597307112833	0.203479300796625	76.0678138475996	0	0	0	103.276562357737	0	0	0	0	0	0	0	0	0	0	0	0	0	1.46561483857079	97.3218979314659	0	90.9617574496433	0	0	98.4157907459529	0	147.398213041197	13.3255457817978	0	0	0	0	99.7518033452045	0	0	0	0	0	18.5801416272096
1998.28730735235	133.948639574104	129.999386890472	0	74.030859905064	0	175.922941930379	11.0697613516433	42.7774219531065	65.2241933686114	194.152571555095	233.39659158579	0	617.646701308559	181.42317412266	227.999831949697	13.1046676254806	177.751606191365	0	134.155769697215	45.8894712071949	45.4053751017673	70.6419960511721	39.8682190504105	214.119911699628	0	117.837924484784	0	170.28538855044	0	290.602524685705	156.804584639878	0	123.121289592537	0	81.2389378330411	65.1772232974376	70.66418904972	32.5913776306075	71.374333953827	21.5985337870731	16.0963913840694	0	66.9956110403979	61.6453202577297	106.935985660098	43.9568877517469	0	19.0573006977793	91.6519092545808	96.3899920993591	0	0	110.241893119694	18.6575023820468	24.9359814217866	0	155.49415480633	47.4720973795352	6.59252834154752	60.9992205342549	11.0534338139383	124.046594159531	0	115.860086696951	0	113.815281204376	26.1018323832483	0	0	0	39.2102753942074	0	24.0809160327821	8.19599041358374	128.417011938218	0	0	0	32.1170610461613	79.5193113251339	130.476677398066	55.4863022003197	103.528856945242	0	0	155.160943575951	0	184.425012080812	112.715094601595	0	25.1445425833248	0	22.7668656371901	126.447931057001	120.586901748379	0	0	0	124.270184346773	35.7113330363954
1998.38393994524	182.918798735251	129.999386890472	0	77.0837483362344	0	271.622318173589	87.8975659031853	103.827014986763	107.287864263814	210.336500253639	265.00056827352	44.6066767016125	669.216396731102	247.217895530011	294.289330241473	128.539708640425	205.876385949542	0	136.617238081989	49.2581980466829	47.5971254644872	112.518351782822	95.8281412143335	354.799217468236	13.2677625404387	117.837924484784	0.647119801541517	185.924461728639	0	290.602524685705	161.189769749063	0	263.48778327041	39.291460530532	116.245759750542	83.3078538318084	70.66418904972	58.8924433203937	88.0132834469683	67.2030956591217	42.4946961945383	146.236490739697	115.780302489885	121.614188387232	107.260028071356	50.3334669990142	4.64812751779352	134.835447163795	95.1724819109378	108.852209082872	0	0	121.350197049112	123.562349062766	165.21467385302	0	200.548791517931	100.780640829724	45.8871359147682	88.6285834950872	17.5007338436577	171.963308280998	0	181.710143413886	49.0573075902516	121.291187586098	35.334891599494	0	0	0	50.5809635704354	28.2432151561974	165.250435390821	33.5317238652525	128.417011938218	0	25.2956263073147	0	64.3933301362487	120.614191231735	144.576760825098	101.412969142304	116.087595222206	0	0	280.559711130808	0	282.182438379622	114.560789119661	22.8270959621632	70.1256043355179	0	81.4157651037825	149.331013475055	185.241192428723	0	92.0126462111886	0	228.021199200928	63.5259895680314
