time	distance
1997.66675923449	0
1997.76166293832	0
1997.85656664215	0
1997.95147034597	0
1998.0463740498	0
1998.14127775363	0
1998.23618145746	1.30489316366131
1998.33108516128	42.9273285418689
1998.42598886511	65.1541952546197
1998.52089256894	96.4509874538708
1998.61579627277	110.44095195344
1998.71069997659	138.141020703067
1998.80560368042	167.460131152868
1998.90050738425	197.269465610211
1998.99541108808	238.435587029898
1999.0903147919	298.893327824311
1999.18521849573	346.72147013343
1999.28012219956	396.43843295928
1999.37502590339	461.535004240501
1999.46992960721	521.817879325557
1999.56483331104	594.869573860664
1999.65973701487	650.487829472423
1999.7546407187	710.805392437766
1999.84954442252	760.51298104929
1999.94444812635	815.58353287421
2000.03935183018	874.193610350811
2000.13425553401	944.042196403435
2000.22915923783	1028.88340092684
2000.32406294166	1135.94667096248
2000.41896664549	1297.07492615977
2000.51387034932	1582.85462471617
2000.60877405314	1875.91609448723
2000.70367775697	2131.97442133755
2000.7985814608	2370.95085739209
2000.89348516463	2596.86276604025
2000.98838886845	3156.8589124528
2001.08329257228	3331.13315792252
2001.17819627611	3409.85418526812
2001.27309997994	3432.9858509981
2001.36800368376	3458.10840615196
2001.46290738759	3486.82163401858
2001.55781109142	3502.80367464682
2001.65271479525	3571.92144588621
2001.74761849907	3630.10285420558
2001.8425222029	3658.82403546707
2001.93742590673	3684.25797810196
2002.03232961056	3706.37591358609
2002.12723331438	3721.14376416809
2002.22213701821	3729.54250414009
2002.31704072204	3749.19860060795
2002.41194442587	3768.11627591508
2002.5068481297	3785.81650402797
2002.60175183352	3800.73266637593
2002.69665553735	3825.72444004399
2002.79155924118	3847.52340325325
2002.88646294501	3866.44259054316
2002.98136664883	3896.78930422005
2003.07627035266	3896.78930422005
2003.17117405649	3896.78930422005
2003.26607776032	3897.35883785141
2003.36098146414	3899.22537620197
2003.45588516797	3901.96168021185
2003.5507888718	3921.60926843175
2003.64569257563	3934.54514673168
2003.74059627945	3953.44735303252
2003.83549998328	3972.86047421032
2003.93040368711	3988.614150625
2004.02530739094	3988.614150625
2004.12021109476	3993.08808367426
