time	distance
1998.53288142393	0
1998.62345451681	1.19527276370246
1998.71402760969	1.55526664277742
1998.80460070257	2.07619800184167
1998.89517379545	2.90845118059225
1998.98574688833	6.63328855012969
1999.07631998121	10.6713693704166
1999.16689307409	14.2755770956877
1999.25746616697	21.8067291607782
1999.34803925985	36.0165005217765
1999.43861235273	51.8752667406289
1999.52918544561	78.9339303159757
1999.61975853849	111.783765997751
1999.71033163137	142.543153730237
1999.80090472425	176.12166529086
1999.89147781714	207.473152805498
1999.98205091002	231.312412100016
2000.0726240029	257.618404213762
2000.16319709578	282.670824603098
2000.25377018866	308.850022791081
2000.34434328154	335.146254022977
2000.43491637442	362.698831152517
2000.5254894673	389.062352616622
2000.61606256018	418.42972823512
2000.70663565306	450.216720120066
2000.79720874594	484.136043511062
2000.88778183882	516.421343420082
2000.9783549317	550.471425818273
2001.06892802458	594.99281869803
2001.15950111746	677.021186782486
2001.25007421034	759.404296396237
2001.34064730322	848.213329023697
2001.4312203961	956.471556396785
2001.52179348898	1073.1072991811
2001.61236658186	1208.226067494
2001.70293967474	1368.2674822963
2001.79351276762	1538.5098415193
2001.8840858605	1698.33471715821
2001.97465895338	1909.07045439326
2002.06523204626	2162.58407425322
2002.15580513914	2320.57529611205
2002.24637823202	2469.63080483136
2002.3369513249	2594.6188441403
2002.42752441778	2678.29201232789
2002.51809751067	2760.56598018932
2002.60867060355	2852.88666855871
2002.69924369643	2958.77208595264
2002.78981678931	3082.46446364868
2002.88038988219	3228.35584936324
2002.97096297507	3307.42525713883
2003.06153606795	3393.52796164365
2003.15210916083	3470.69823214424
2003.24268225371	3531.48407486545
2003.33325534659	3582.5601210257
2003.42382843947	3624.51239028141
2003.51440153235	3669.82610112606
2003.60497462523	3720.35824050213
2003.69554771811	3774.27550015733
2003.78612081099	3837.48885923892
2003.87669390387	3917.78950224802
2003.96726699675	4012.8572762353
2004.05784008963	4129.03179581645
2004.14841318251	4261.10947828714
2004.23898627539	4273.59471735505
2004.32955936827	4287.9007271965
2004.42013246115	4304.10024766768
2004.51070555403	4321.43762225764
2004.60127864691	4341.74864457625
2004.69185173979	4363.56728056379
2004.78242483267	4386.55599985089
2004.87299792555	4403.56709249981
2004.96357101843	4425.9118108122
2005.05414411132	4454.6744352394
2005.1447172042	4490.73343235113
2005.23529029708	4511.02999250827
2005.32586338996	4533.35657663299
2005.41643648284	4557.44968532951
2005.50700957572	4583.31615089464
2005.5975826686	4611.95469515739
2005.68815576148	4642.46531469
2005.77872885436	4674.35899840398
2005.86930194724	4698.64383027952
2005.95987504012	4724.97984549962
2006.050448133	4752.16353884962
2006.14102122588	4782.21731074674
2006.23159431876	4815.22547842675
2006.32216741164	4851.8028438175
2006.41274050452	4887.70819762073
2006.5033135974	4924.08366556034
2006.59388669028	4961.79772847329
2006.68445978316	5001.3860757676
2006.77503287604	5010.21245828415
2006.86560596892	5019.45718509815
2006.9561790618	5024.48283867123
2007.04675215468	5029.74885356112
2007.13732524756	5035.77084440741
2007.22789834044	5042.64299871121
2007.31847143332	5048.80858855202
2007.4090445262	5055.88891375482
2007.49961761908	5063.07713156093
2007.59019071197	5070.98147780689
2007.68076380485	5081.51848731352
2007.77133689773	5093.34906966766
2007.86190999061	5099.33097500412
2007.95248308349	5105.45784042532
2008.04305617637	5112.41475736932
2008.13362926925	5121.04967151182
2008.22420236213	5123.41849094043
2008.31477545501	5126.00072435172
2008.40534854789	5128.8220509868
2008.49592164077	5132.14978096203
2008.58649473365	5135.86119940144
2008.67706782653	5140.86795190567
2008.76764091941	5146.59642297382
2008.85821401229	5153.40685868344
2008.94878710517	5161.09953728992
2009.03936019805	5169.20729415692
2009.12993329093	5176.30354059079
2009.22050638381	5183.20086456511
2009.31107947669	5187.88684915715
2009.40165256957	5192.49993592354
2009.49222566245	5197.43949422603
2009.58279875533	5203.44893127767
2009.67337184821	5210.00012490293
2009.76394494109	5218.05144775397
2009.85451803397	5226.69789749395
2009.94509112685	5235.68342841804
2010.03566421973	5245.18157498774
2010.12623731261	5254.29130549224
2010.2168104055	5263.4164000118
2010.30738349838	5274.55468323911
2010.39795659126	5283.92816419542
2010.48852968414	5293.76549386875
2010.57910277702	5304.00360040592
2010.6696758699	5314.26175897788
2010.76024896278	5325.32266177172
2010.85082205566	5337.84937628229
2010.94139514854	5343.1435840792
2011.03196824142	5349.03205061819
2011.1225413343	5355.45677539291
2011.21311442718	5362.79168707467
2011.30368752006	5370.13712048644
2011.39426061294	5377.47576116744
2011.48483370582	5384.80748274856
2011.5754067987	5392.13215810122
2011.66597989158	5399.44965931824
2011.75655298446	5406.75985769468
2011.84712607734	5414.19117232245
2011.93769917022	5422.22714458345
2012.0282722631	5430.62638588286
2012.11884535598	5439.01605758017
2012.20941844886	5447.77576638739
2012.29999154174	5456.61011053237
2012.39056463462	5465.43397691553
2012.4811377275	5474.55969561302
2012.57171082038	5484.44305206689
2012.66228391326	5494.41257605465
2012.75285700614	5505.11634167691
2012.84343009903	5505.11634167691
2012.93400319191	5505.11634167691
2013.02457628479	5505.11634167691
2013.11514937767	5505.11634167691
2013.20572247055	5505.11634167691
2013.29629556343	5505.11634167691
2013.38686865631	5505.56426306416
2013.47744174919	5506.50079379844
2013.56801484207	5507.63873583828
2013.65858793495	5508.77901021427
2013.74916102783	5509.92159137144
2013.83973412071	5509.92159137144
2013.93030721359	5509.92159137144
2014.02088030647	5509.92159137144
2014.11145339935	5509.92159137144
