"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
22,52,53,0.812076867648908,-19.9667978068053,-40.8270850909633,-19.9431056910821,-40.5538092079547,14.6442890344336,13.8322121667847,2003.251181122,2004.06325798965,30.4877907559801,189950000
23,53,9,4.14674201034633,-19.9431056910821,-40.5538092079547,-19.389282,-40.064515,18.79103104478,14.6442890344336,2004.06325798965,2008.21,71.9538545195014,189950000
24,53,54,3.98493206188997,-19.9431056910821,-40.5538092079547,-20.0478649257411,-40.6614651570948,18.6292210963236,14.6442890344336,2004.06325798965,2008.04819005154,14.9003876811728,189950000
25,54,13,1.07180994845622,-20.0478649257411,-40.6614651570948,-20.240345,-41.506023,19.7010310447798,18.6292210963236,2008.04819005154,2009.12,95.3965316931978,189950000
26,54,55,0.00850565834705552,-20.0478649257411,-40.6614651570948,-20.0513905269393,-40.6600413877894,18.6377267546706,18.6292210963236,2008.04819005154,2008.05669570989,0.337291508782017,189950000
27,55,12,1.82330429010938,-20.0513905269393,-40.6600413877894,-19.931472,-40.595242,20.46103104478,18.6377267546706,2008.05669570989,2009.88,12.4375866952956,189950000
28,55,56,0.627966268626334,-20.0513905269393,-40.6600413877894,-20.001998363194,-41.0435736028717,19.265693023297,18.6377267546706,2008.05669570989,2008.68466197852,42.8983826406801,189950000
29,56,11,0.355338021482904,-20.001998363194,-41.0435736028717,-19.901145,-41.055068,19.6210310447799,19.265693023297,2008.68466197852,2009.04,8.56321723865047,189950000
30,56,10,1.69533802148305,-20.001998363194,-41.0435736028717,-19.875574,-40.883749,20.96103104478,19.265693023297,2008.68466197852,2010.38,20.7246931605036,189950000
31,57,14,0.541331730335316,-20.3092081351841,-41.0013695772449,-20.079247,-41.116511,18.7010310447798,18.1596993144445,2007.57866826966,2008.12,23.1715670895454,189950000
32,57,15,2.63133173033546,-20.3092081351841,-41.0013695772449,-19.515619,-41.012288,20.79103104478,18.1596993144445,2007.57866826966,2010.21,66.6790721879614,189950000
33,58,17,6.43092123776227,-19.0743831592365,-40.6018547479354,-19.250069,-40.507756,20.8710310447799,14.4401098070176,2003.85907876224,2010.29,18.181053738547,189950000
34,58,16,3.18092123776227,-19.0743831592365,-40.6018547479354,-19.017701,-40.53558,17.6210310447799,14.4401098070176,2003.85907876224,2007.04,8.79829824461601,189950000
35,59,60,9.31568602581754,-20.3411033733595,-40.4759990676428,-20.1588562279196,-40.433445835221,11.2358958642273,1.92020983840976,1991.33917879363,2000.65486481945,16.1483357401667,189950000
36,59,64,10.0910433775931,-20.3411033733595,-40.4759990676428,-20.4602683022818,-41.1189457713399,12.0112532160028,1.92020983840976,1991.33917879363,2001.43022217122,72.2763886461426,189950000
37,60,61,8.187213154123,-20.1588562279196,-40.433445835221,-20.2187130861119,-40.3964073096413,19.4231090183503,11.2358958642273,2000.65486481945,2008.84207797357,6.53762836927267,189950000
38,60,62,1.61149602008224,-20.1588562279196,-40.433445835221,-20.2202172217964,-40.4478979834044,12.8473918843095,11.2358958642273,2000.65486481945,2002.26636083953,5.44213397037217,189950000
39,61,19,1.61792202642965,-20.2187130861119,-40.3964073096413,-20.266542,-40.421805,21.04103104478,19.4231090183503,2008.84207797357,2010.46,4.94277823265829,189950000
40,61,18,1.36792202642965,-20.2187130861119,-40.3964073096413,-20.391538,-40.493512,20.79103104478,19.4231090183503,2008.84207797357,2010.21,18.2000368193733,189950000
41,62,63,6.65437200897034,-20.2202172217964,-40.4478979834044,-20.2828699684788,-40.3512920383634,19.5017638932799,12.8473918843095,2002.26636083953,2008.9207328485,11.9947086639048,189950000
42,62,20,3.94363916047041,-20.2202172217964,-40.4478979834044,-20.650393,-40.507025,16.79103104478,12.8473918843095,2002.26636083953,2006.21,37.0170618122388,189950000
43,63,22,1.28926715150007,-20.2828699684788,-40.3512920383634,-20.315357,-40.301785,20.79103104478,19.5017638932799,2008.9207328485,2010.21,6.16251358588771,189950000
44,63,21,1.11926715149999,-20.2828699684788,-40.3512920383634,-20.315367,-40.301795,20.6210310447799,19.5017638932799,2008.9207328485,2010.04,6.16189773795918,189950000
45,64,65,3.44531692996525,-20.4602683022818,-41.1189457713399,-20.4418620565754,-41.050335364477,15.4565701459681,12.0112532160028,2001.43022217122,2004.87553910119,7.79256151638075,189950000
46,64,67,0.667698307079245,-20.4602683022818,-41.1189457713399,-20.5782074740414,-41.0846659170509,12.6789515230821,12.0112532160028,2001.43022217122,2002.0979204783,10.6040730586606,189950000
47,65,66,0.537858496858258,-20.4418620565754,-41.050335364477,-20.7195339088041,-41.024117552484,15.9944286428263,15.4565701459681,2004.87553910119,2005.41339759805,23.497985195323,189950000
48,65,25,1.24446089881174,-20.4418620565754,-41.050335364477,-20.363821,-41.249139,16.7010310447798,15.4565701459681,2004.87553910119,2006.12,23.0781984375078,189950000
49,66,24,2.29660240195363,-20.7195339088041,-41.024117552484,-20.86368,-40.936139,18.29103104478,15.9944286428263,2005.41339759805,2007.71,15.5782932842731,189950000
50,66,23,3.04660240195363,-20.7195339088041,-41.024117552484,-20.607613,-41.195268,19.04103104478,15.9944286428263,2005.41339759805,2008.46,21.2402647542553,189950000
51,67,41,4.44207952169781,-20.5782074740414,-41.0846659170509,-22.087694,-41.688944,17.1210310447799,12.6789515230821,2002.0979204783,2006.54,142.896856538996,189950000
52,67,68,0.366239545031586,-20.5782074740414,-41.0846659170509,-20.6340729642161,-41.1011450059842,13.0451910681137,12.6789515230821,2002.0979204783,2002.46416002333,5.0332680135621,189950000
53,68,78,3.23067835002389,-20.6340729642161,-41.1011450059842,-19.7953658414461,-40.3309532066189,16.2758694181375,13.0451910681137,2002.46416002333,2005.69483837336,111.172731157223,189950000
54,68,69,2.82595905765945,-20.6340729642161,-41.1011450059842,-20.7909085772941,-41.1515657758788,15.8711501257731,13.0451910681137,2002.46416002333,2005.29011908099,14.2993193736307,189950000
55,69,70,2.94468175136876,-20.7909085772941,-41.1515657758788,-20.7328797149071,-41.1355233570557,18.8158318771419,15.8711501257731,2005.29011908099,2008.23480083236,5.18224114157155,189950000
56,69,74,1.18018202528357,-20.7909085772941,-41.1515657758788,-21.1431543338867,-41.5298489566347,17.0513321510567,15.8711501257731,2005.29011908099,2006.47030110628,51.3827655702621,189950000
57,70,30,1.38519916763795,-20.7328797149071,-41.1355233570557,-20.763917,-41.533784,20.2010310447798,18.8158318771419,2008.23480083236,2009.62,44.4117577915109,189950000
58,70,71,0.444234797375291,-20.7328797149071,-41.1355233570557,-21.0099392882726,-40.8334695857128,19.2600666745172,18.8158318771419,2008.23480083236,2008.67903562974,40.8998644258704,189950000
59,71,26,0.0309643702628037,-21.0099392882726,-40.8334695857128,-21.011818,-40.83401,19.29103104478,19.2600666745172,2008.67903562974,2008.71,0.169291871393497,189950000
60,71,72,0.0129687530184628,-21.0099392882726,-40.8334695857128,-21.0046442727095,-40.8327704623362,19.2730354275356,19.2600666745172,2008.67903562974,2008.69200438276,0.452736710303723,189950000
61,72,73,0.444285906325395,-21.0046442727095,-40.8327704623362,-20.9714121205523,-40.9059255731685,19.717321333861,19.2730354275356,2008.69200438276,2009.13629028908,8.61102965364775,189950000
62,72,27,1.68799561724441,-21.0046442727095,-40.8327704623362,-20.950482,-41.342513,20.96103104478,19.2730354275356,2008.69200438276,2010.38,56.9281898618833,189950000
63,73,29,0.483709710918801,-20.9714121205523,-40.9059255731685,-20.789146,-40.814532,20.2010310447798,19.717321333861,2009.13629028908,2009.62,18.4123054007426,189950000
64,73,28,1.15370971091887,-20.9714121205523,-40.9059255731685,-20.86369,-40.936139,20.8710310447799,19.717321333861,2009.13629028908,2010.29,9.66544994576392,189950000
65,74,77,0.873647573844612,-21.1431543338867,-41.5298489566347,-20.8053786044126,-41.6751305580265,17.9249797249013,17.0513321510567,2006.47030110628,2007.34394868012,32.4375574511529,189950000
66,74,75,0.325242666421695,-21.1431543338867,-41.5298489566347,-21.0882522511572,-41.5665776782581,17.3765748174784,17.0513321510567,2006.47030110628,2006.7955437727,6.13522001241907,189950000
67,75,33,2.08445622730166,-21.0882522511572,-41.5665776782581,-21.066044,-41.367894,19.46103104478,17.3765748174784,2006.7955437727,2008.88,22.195685163766,189950000
68,75,76,0.159127097067633,-21.0882522511572,-41.5665776782581,-21.0720279307639,-41.5579173839507,17.535701914546,17.3765748174784,2006.7955437727,2006.95467086977,1.66007315160746,189950000
69,76,32,0.585329130233877,-21.0720279307639,-41.5579173839507,-20.536467,-41.658754,18.1210310447799,17.535701914546,2006.95467086977,2007.54,45.9700638830172,189950000
70,76,31,2.42532913023402,-21.0720279307639,-41.5579173839507,-21.157028,-41.564498,19.96103104478,17.535701914546,2006.95467086977,2009.38,7.11811659666323,189950000
71,77,35,0.946051319878594,-20.8053786044126,-41.6751305580265,-20.763907,-41.533774,18.8710310447799,17.9249797249013,2007.34394868012,2008.29,16.1105721715286,189950000
72,77,34,0.0360513198787391,-20.8053786044126,-41.6751305580265,-20.776193,-41.675911,17.96103104478,17.9249797249013,2007.34394868012,2007.38,2.42834606284452,189950000
73,78,40,0.425161626642264,-19.7953658414461,-40.3309532066189,-19.758194,-40.376564,16.7010310447798,16.2758694181375,2005.69483837336,2006.12,5.97714388932537,189950000
74,78,79,0.222366423480859,-19.7953658414461,-40.3309532066189,-19.8062606807401,-40.3565805020963,16.4982358416184,16.2758694181375,2005.69483837336,2005.91720479684,2.99895592348996,189950000
75,79,80,2.36169146062396,-19.8062606807401,-40.3565805020963,-19.8518547420047,-40.3152636972549,18.8599273022424,16.4982358416184,2005.91720479684,2008.27889625746,6.01042100721599,189950000
76,79,81,0.51136151014313,-19.8062606807401,-40.3565805020963,-19.859363365769,-40.3912328718905,17.0095973517615,16.4982358416184,2005.91720479684,2006.42856630698,5.92994354295845,189950000
77,80,36,0.101103742537659,-19.8518547420047,-40.3152636972549,-19.819618,-40.274364,18.96103104478,18.8599273022424,2008.27889625746,2008.38,5.31254789617122,189950000
78,80,37,0.931103742537586,-19.8518547420047,-40.3152636972549,-20.128696,-40.308267,19.79103104478,18.8599273022424,2008.27889625746,2009.21,23.5135072348364,189950000
79,81,39,0.531433693018419,-19.859363365769,-40.3912328718905,-19.829738,-40.374662,17.54103104478,17.0095973517615,2006.42856630698,2006.96,3.11675750200341,189950000
80,81,38,1.61143369301835,-19.859363365769,-40.3912328718905,-19.935588,-40.406632,18.6210310447799,17.0095973517615,2006.42856630698,2008.04,6.68574471314829,189950000
