"X","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
27,55,8,1.86220100376631,-20.8872451442931,-41.468671438953,-21.157028,-41.564498,25.1711060582635,23.3089050544972,2007.51779899623,2009.38,24.8898228536986,389950000
28,55,7,1.36220100376631,-20.8872451442931,-41.468671438953,-21.066044,-41.367894,24.6711060582635,23.3089050544972,2007.51779899623,2008.88,18.6725198276548,389950000
29,56,10,1.40335644221894,-20.7092242222705,-41.6531117143905,-20.763907,-41.533774,24.0811060582634,22.6777496160444,2006.88664355778,2008.29,14.0435657506006,389950000
30,56,9,0.653356442218942,-20.7092242222705,-41.6531117143905,-20.536467,-41.658754,23.3311060582634,22.6777496160444,2006.88664355778,2007.54,14.3829028164344,389950000
31,57,12,2.3760500077635,-20.8977551652599,-40.8864664139997,-20.86369,-40.936139,26.0811060582634,23.7050560504999,2007.91394999224,2010.29,6.22828225286804,389950000
32,57,58,0.06035674616925,-20.8977551652599,-40.8864664139997,-20.8501428743309,-40.8534453858072,23.7654127966691,23.7050560504999,2007.91394999224,2007.97430673841,5.43859517213153,389950000
33,58,14,1.64569326159418,-20.8501428743309,-40.8534453858072,-20.789146,-40.814532,25.4111060582633,23.7654127966691,2007.97430673841,2009.62,6.72025300249548,389950000
34,58,13,0.735693261594325,-20.8501428743309,-40.8534453858072,-21.011818,-40.83401,24.5011060582635,23.7654127966691,2007.97430673841,2008.71,13.786478949804,389950000
35,59,15,1.61412827872816,-20.9044853913538,-41.2364601067589,-20.950482,-41.342513,26.1711060582635,24.5569777795354,2008.76587172127,2010.38,12.4173231473442,389950000
36,59,16,0.854128278727937,-20.9044853913538,-41.2364601067589,-20.763917,-41.533784,25.4111060582633,24.5569777795354,2008.76587172127,2009.62,35.1199023092474,389950000
37,60,61,2.88828110360565,-20.9983138679124,-40.9394029235385,-20.7958579560556,-40.9598785148827,22.8968785219396,20.0085974183339,2004.21749136007,2007.10577246368,17.174697129972,389950000
38,60,19,1.9025086399294,-20.9983138679124,-40.9394029235385,-20.363821,-41.249139,21.9111060582633,20.0085974183339,2004.21749136007,2006.12,63.4235798824512,389950000
39,61,17,1.3542275363239,-20.7958579560556,-40.9598785148827,-20.607613,-41.195268,24.2511060582635,22.8968785219396,2007.10577246368,2008.46,30.5977770504972,389950000
40,61,18,0.604227536323902,-20.7958579560556,-40.9598785148827,-20.86368,-40.936139,23.5011060582635,22.8968785219396,2007.10577246368,2007.71,6.28531289399062,389950000
41,62,64,1.00234499899821,-19.8588053520468,-40.4150719390141,-19.8417262817361,-40.3857134547713,21.9761069138932,20.973761914895,2005.18265585663,2006.18500085563,3.57466511739753,389950000
42,62,63,0.102446746480555,-19.8588053520468,-40.4150719390141,-19.8499834197258,-40.4337896817323,21.0762086613755,20.973761914895,2005.18265585663,2005.28510260311,2.21379455863715,389950000
43,63,20,0.834897396887765,-19.8499834197258,-40.4337896817323,-19.758194,-40.376564,21.9111060582633,21.0762086613755,2005.28510260311,2006.12,10.0563096490646,389950000
44,63,21,2.75489739688784,-19.8499834197258,-40.4337896817323,-19.935588,-40.406632,23.8311060582634,21.0762086613755,2005.28510260311,2008.04,7.85987175425299,389950000
45,64,65,1.88334273524067,-19.8417262817361,-40.3857134547713,-19.82254463116,-40.2650198620728,23.8594496491339,21.9761069138932,2006.18500085563,2008.06834359087,13.5343445044765,389950000
46,64,24,0.774999144370256,-19.8417262817361,-40.3857134547713,-19.829738,-40.374662,22.7511060582635,21.9761069138932,2006.18500085563,2006.96,1.59598263882874,389950000
47,65,22,1.14165640912958,-19.82254463116,-40.2650198620728,-20.128696,-40.308267,25.0011060582635,23.8594496491339,2008.06834359087,2009.21,26.4403686892559,389950000
48,65,23,0.311656409129657,-19.82254463116,-40.2650198620728,-19.819618,-40.274364,24.1711060582635,23.8594496491339,2008.06834359087,2008.38,1.06951726426786,389950000
49,66,75,3.81251932705857,-19.1473463705227,-40.5477257371982,-18.8089658280423,-40.4499162806949,19.0406050886486,15.22808576159,1999.43697970333,2003.24949903039,30.6445243769919,389950000
50,66,67,1.28966389142445,-19.1473463705227,-40.5477257371982,-19.1301008664101,-40.5588092385519,16.5177496530145,15.22808576159,1999.43697970333,2000.72664359475,1.91054908089009,389950000
51,67,69,2.3255408345118,-19.1301008664101,-40.5588092385519,-19.7131742662935,-40.8880449915019,18.8432904875263,16.5177496530145,2000.72664359475,2003.05218442926,61.345683904439,389950000
52,67,68,1.82358862503175,-19.1301008664101,-40.5588092385519,-19.0247259549749,-40.5044559856434,18.3413382780462,16.5177496530145,2000.72664359475,2002.55023221978,10.775247080904,389950000
53,68,26,4.48976778021716,-19.0247259549749,-40.5044559856434,-19.017701,-40.53558,22.8311060582634,18.3413382780462,2002.55023221978,2007.04,3.51547717223001,389950000
54,68,25,7.73976778021716,-19.0247259549749,-40.5044559856434,-19.250069,-40.507756,26.0811060582634,18.3413382780462,2002.55023221978,2010.29,19.0773858123321,389950000
55,69,70,0.471234443111917,-19.7131742662935,-40.8880449915019,-19.7889120748283,-40.9245062174124,19.3145249306382,18.8432904875263,2003.05218442926,2003.52341887237,7.55525971572014,389950000
56,69,74,4.2992372576629,-19.7131742662935,-40.8880449915019,-19.6002090490825,-40.9444615526975,23.1425277451892,18.8432904875263,2003.05218442926,2007.35142168693,11.3909218238772,389950000
57,70,31,4.68658112762527,-19.7889120748283,-40.9245062174124,-19.389282,-40.064515,24.0011060582635,19.3145249306382,2003.52341887237,2008.21,101.539212989572,389950000
58,70,71,4.37958769999745,-19.7889120748283,-40.9245062174124,-19.8742127372266,-40.8625699975389,23.6941126306356,19.3145249306382,2003.52341887237,2007.90300657237,9.95331660234895,389950000
59,71,72,0.312230754168147,-19.8742127372266,-40.8625699975389,-19.9644272487593,-41.0746012728918,24.0063433848038,23.6941126306356,2007.90300657237,2008.21523732654,24.7923367631154,389950000
60,71,27,1.97699342762789,-19.8742127372266,-40.8625699975389,-19.931472,-40.595242,25.6711060582635,23.6941126306356,2007.90300657237,2009.88,30.1494678804509,389950000
61,72,73,0.669956030275092,-19.9644272487593,-41.0746012728918,-19.9478427092463,-40.9971155374583,24.6762994150789,24.0063433848038,2008.21523732654,2008.88519335682,8.73770542853733,389950000
62,72,28,0.904762673459522,-19.9644272487593,-41.0746012728918,-20.240345,-41.506023,24.9111060582633,24.0063433848038,2008.21523732654,2009.12,53.285041599044,389950000
63,73,30,1.49480664318465,-19.9478427092463,-40.9971155374583,-19.875574,-40.883749,26.1711060582635,24.6762994150789,2008.88519335682,2010.38,14.0074285704847,389950000
64,73,29,0.154806643184503,-19.9478427092463,-40.9971155374583,-19.901145,-41.055068,24.8311060582634,24.6762994150789,2008.88519335682,2009.04,7.55001405337798,389950000
65,74,33,2.85857831307428,-19.6002090490825,-40.9444615526975,-19.515619,-41.012288,26.0011060582635,23.1425277451892,2007.35142168693,2010.21,10.3709180601692,389950000
66,74,32,0.768578313074137,-19.6002090490825,-40.9444615526975,-20.079247,-41.116511,23.9111060582633,23.1425277451892,2007.35142168693,2008.12,44.555515427299,389950000
67,75,41,3.87050096961472,-18.8089658280423,-40.4499162806949,-18.541354,-40.288441,22.9111060582633,19.0406050886486,2003.24949903039,2007.12,28.9538925846809,389950000
68,75,76,1.82531199904037,-18.8089658280423,-40.4499162806949,-18.791606044253,-40.351135395255,20.865917087689,19.0406050886486,2003.24949903039,2005.07481102943,11.0947140737155,389950000
69,76,79,2.3639049984957,-18.791606044253,-40.351135395255,-18.6622968581423,-40.3918601484011,23.2298220861847,20.865917087689,2005.07481102943,2007.43871602792,11.8672612469621,389950000
70,76,77,3.20345612730379,-18.791606044253,-40.351135395255,-18.3829115531075,-40.8116032108195,24.0693732149928,20.865917087689,2005.07481102943,2008.27826715673,61.8198151970639,389950000
71,77,34,0.0117328432706296,-18.3829115531075,-40.8116032108195,-18.371604,-40.829602,24.0811060582634,24.0693732149928,2008.27826715673,2008.29,2.21861646153629,389950000
72,77,78,0.529801649775332,-18.3829115531075,-40.8116032108195,-18.5636970435712,-40.9395907798627,24.5991748647681,24.0693732149928,2008.27826715673,2008.8080688065,20.8467314302099,389950000
73,78,36,1.40193119349537,-18.5636970435712,-40.9395907798627,-18.546583,-40.979792,26.0011060582635,24.5991748647681,2008.8080688065,2010.21,4.70093779147248,389950000
74,78,35,0.311931193495225,-18.5636970435712,-40.9395907798627,-18.619153,-40.597513,24.9111060582633,24.5991748647681,2008.8080688065,2009.12,38.367376404005,389950000
75,79,80,0.0370554700350265,-18.6622968581423,-40.3918601484011,-18.6566007586589,-40.3769677535533,23.2668775562197,23.2298220861847,2007.43871602792,2007.47577149796,1.72680739011853,389950000
76,79,40,1.94128397207887,-18.6622968581423,-40.3918601484011,-18.592569,-39.734653,25.1711060582635,23.2298220861847,2007.43871602792,2009.38,73.4036361979266,389950000
77,80,81,0.810920701125044,-18.6566007586589,-40.3769677535533,-19.3323326847588,-40.9241260054641,24.0777982573447,23.2668775562197,2007.47577149796,2008.28669219908,83.4714399465109,389950000
78,80,39,0.644228502043621,-18.6566007586589,-40.3769677535533,-18.705596,-40.398248,23.9111060582633,23.2668775562197,2007.47577149796,2008.12,4.78243028018588,389950000
79,81,37,0.0933078009187951,-19.3323326847588,-40.9241260054641,-20.696031,-41.849828,24.1711060582635,24.0777982573447,2008.28669219908,2008.38,153.595562327061,389950000
80,81,38,2.17330780091872,-19.3323326847588,-40.9241260054641,-19.223075,-40.84996,26.2511060582635,24.0777982573447,2008.28669219908,2010.46,12.3580444200991,389950000
