node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
801,1576,0.0797989811599997,41.0054979827494,-73.4472377751473,40.9449859145584,-73.7158159012935,0.0797989811599997,0,1998.1228146993,1998.20261368046,1250000
801,802,0.0236562142600008,41.0054979827494,-73.4472377751473,40.6654880386227,-73.7687669714613,0.0236562142600008,0,1998.1228146993,1998.14647091356,1250000
802,1571,0.189840364399998,40.6654880386227,-73.7687669714613,41.6425267296514,-74.3845240687863,0.213496578659999,0.0236562142600008,1998.14647091356,1998.33631127796,1250000
802,803,0.0402387990899982,40.6654880386227,-73.7687669714613,40.4123932804643,-73.7102562796942,0.0638950133499989,0.0236562142600008,1998.14647091356,1998.18670971265,1250000
803,1565,0.0463492033200019,40.4123932804643,-73.7102562796942,40.3448315262866,-73.4510424677707,0.110244216670001,0.0638950133499989,1998.18670971265,1998.23305891597,1250000
803,804,0.0805852469300028,40.4123932804643,-73.7102562796942,41.0665603625545,-74.2748577332132,0.144480260280002,0.0638950133499989,1998.18670971265,1998.26729495958,1250000
804,805,0.000786978801198046,41.0665603625545,-74.2748577332132,41.0729570085134,-74.2768280318569,0.1452672390812,0.144480260280002,1998.26729495958,1998.26808193838,1250000
804,1548,0.0193659768799996,41.0665603625545,-74.2748577332132,41.2681717876385,-74.3224689416569,0.163846237160001,0.144480260280002,1998.26729495958,1998.28666093646,1250000
805,807,1.450039448,41.0729570085134,-74.2768280318569,40.9803255736006,-74.0051346851863,1.5953066870812,0.1452672390812,1998.26808193838,1999.71812138638,1250000
805,806,0.0793645635500013,41.0729570085134,-74.2768280318569,40.9538661531612,-73.9999772355567,0.224631802631201,0.1452672390812,1998.26808193838,1998.34744650193,1250000
806,1,1.307353498,40.9538661531612,-73.9999772355567,44.9716,-71.2771,1.5319853006312,0.224631802631201,1998.34744650193,1999.65479999993,1250000
806,2,0.652553498499998,40.9538661531612,-73.9999772355567,40.884,-73.9322,0.877185301131199,0.224631802631201,1998.34744650193,1999.00000000043,1250000
807,1520,0.123565223699998,40.9803255736006,-74.0051346851863,45.9070740390562,-95.2416426324411,1.7188719107812,1.5953066870812,1999.71812138638,1999.84168661008,1250000
807,808,0.0979470025899971,40.9803255736006,-74.0051346851863,40.9437970559946,-73.8636039575149,1.6932536896712,1.5953066870812,1999.71812138638,1999.81606838897,1250000
808,3,0.735831611200002,40.9437970559946,-73.8636039575149,40.7816,-73.989,2.4290853008712,1.6932536896712,1999.81606838897,2000.55190000017,1250000
808,809,0.446550339000002,40.9437970559946,-73.8636039575149,40.6859718283087,-74.1239094319712,2.1398040286712,1.6932536896712,1999.81606838897,2000.26261872797,1250000
809,810,0.0280012034399988,40.6859718283087,-74.1239094319712,40.3875447059787,-73.8191613377423,2.1678052321112,2.1398040286712,2000.26261872797,2000.29061993141,1250000
