node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
132,1,1.17807948317285,-25.7882382017978,-59.3820664842729,-25.7398960561941,-59.3105630469742,1.17807948317285,0,1993.12192051683,1994.3,539500000
132,133,0.512174858945954,-25.7882382017978,-59.3820664842729,-25.7977361893094,-59.0887504041108,0.512174858945954,0,1993.12192051683,1993.63409537577,539500000
133,131,6.76590462422704,-25.7977361893094,-59.0887504041108,-25.3205618563527,-59.651585379612,7.27807948317299,0.512174858945954,1993.63409537577,2000.4,539500000
133,134,0.268545260278438,-25.7977361893094,-59.0887504041108,-25.7586117345938,-59.0022232175595,0.780720119224393,0.512174858945954,1993.63409537577,1993.90264063605,539500000
134,251,1.11871339130673,-25.7586117345938,-59.0022232175595,-25.9446138434603,-58.7023203933516,1.89943351053112,0.780720119224393,1993.90264063605,1995.02135402736,539500000
134,135,0.287282547644883,-25.7586117345938,-59.0022232175595,-26.0400167860143,-58.6232800286576,1.06800266686928,0.780720119224393,1993.90264063605,1994.1899231837,539500000
135,225,0.528260757904556,-26.0400167860143,-58.6232800286576,-27.9567224925676,-58.3909919124866,1.59626342477383,1.06800266686928,1994.1899231837,1994.7181839416,539500000
135,136,0.353818414415798,-26.0400167860143,-58.6232800286576,-26.1202282572921,-58.5052913943219,1.42182108128507,1.06800266686928,1994.1899231837,1994.54374159811,539500000
136,137,1.69035541337687,-26.1202282572921,-58.5052913943219,-25.9771082414615,-58.5106581257186,3.11217649466194,1.42182108128507,1994.54374159811,1996.23409701149,539500000
136,199,2.6153669812288,-26.1202282572921,-58.5052913943219,-26.1499382625164,-58.7596626533687,4.03718806251387,1.42182108128507,1994.54374159811,1997.15910857934,539500000
137,139,0.641375312629506,-25.9771082414615,-58.5106581257186,-25.9176013226677,-58.5267001232867,3.75355180729145,3.11217649466194,1996.23409701149,1996.87547232412,539500000
137,138,0.251642859747379,-25.9771082414615,-58.5106581257186,-25.836873587479,-58.0664225653386,3.36381935440932,3.11217649466194,1996.23409701149,1996.48573987124,539500000
138,2,5.01426012876358,-25.836873587479,-58.0664225653386,-25.98,-58.17,8.3780794831729,3.36381935440932,1996.48573987124,2001.5,539500000
138,3,3.01426012876358,-25.836873587479,-58.0664225653386,-25.0538572255621,-57.7776224681549,6.3780794831729,3.36381935440932,1996.48573987124,1999.5,539500000
139,146,1.2779731264674,-25.9176013226677,-58.5267001232867,-25.9175184493108,-58.4222419708062,5.03152493375885,3.75355180729145,1996.87547232412,1998.15344545059,539500000
139,140,1.15002324875772,-25.9176013226677,-58.5267001232867,-25.7662118563869,-58.3825933052986,4.90357505604917,3.75355180729145,1996.87547232412,1998.02549557288,539500000
140,10,3.47450442712373,-25.7662118563869,-58.3825933052986,-25.1457643067848,-57.592570265915,8.3780794831729,4.90357505604917,1998.02549557288,2001.5,539500000
140,141,1.87767891212578,-25.7662118563869,-58.3825933052986,-25.5552309615322,-58.1071334602322,6.78125396817495,4.90357505604917,1998.02549557288,1999.903174485,539500000
141,4,0.496825514998044,-25.5552309615322,-58.1071334602322,-25.5113323029275,-57.9483182843317,7.27807948317299,6.78125396817495,1999.903174485,2000.4,539500000
141,142,0.788228075092414,-25.5552309615322,-58.1071334602322,-25.5577939717867,-58.2659072469764,7.56948204326736,6.78125396817495,1999.903174485,2000.69140256009,539500000
142,9,0.808597439905538,-25.5577939717867,-58.2659072469764,-25.5574785884423,-58.919731637079,8.3780794831729,7.56948204326736,2000.69140256009,2001.5,539500000
142,143,0.481425137812279,-25.5577939717867,-58.2659072469764,-25.3807319931831,-58.0283802062609,8.05090718107964,7.56948204326736,2000.69140256009,2001.17282769791,539500000
143,5,0.32717230209326,-25.3807319931831,-58.0283802062609,-25.4393550706235,-58.1102868235605,8.3780794831729,8.05090718107964,2001.17282769791,2001.5,539500000
143,144,4.82300297398601,-25.3807319931831,-58.0283802062609,-25.4537643855548,-58.1174124453625,12.8739101550657,8.05090718107964,2001.17282769791,2005.99583067189,539500000
144,8,0.604169328107156,-25.4537643855548,-58.1174124453625,-25.4591189697826,-57.4959878329158,13.4780794831728,12.8739101550657,2005.99583067189,2006.6,539500000
144,145,0.819898274484087,-25.4537643855548,-58.1174124453625,-25.5610091552993,-58.1852506132083,13.6938084295497,12.8739101550657,2005.99583067189,2006.81572894638,539500000
