node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
132,1,0.568540065198203,-26.0314644717913,-59.4087595990475,-25.7398960561941,-59.3105630469742,0.568540065198203,0,1993.7314599348,1994.3,549500000
132,133,0.371344873376705,-26.0314644717913,-59.4087595990475,-26.0196339133292,-59.5124240933934,0.371344873376705,0,1993.7314599348,1994.10280480818,549500000
133,134,0.416330696154185,-26.0196339133292,-59.5124240933934,-26.0946605334411,-59.4241226459442,0.78767556953089,0.371344873376705,1994.10280480818,1994.51913550433,549500000
133,182,3.09861748996676,-26.0196339133292,-59.5124240933934,-26.106899485789,-58.7536972254437,3.46996236334346,0.371344873376705,1994.10280480818,1997.20142229815,549500000
134,2,5.88086449566745,-26.0946605334411,-59.4241226459442,-25.3205618563527,-59.651585379612,6.66854006519834,0.78767556953089,1994.51913550433,2000.4,549500000
134,135,0.78557030642936,-26.0946605334411,-59.4241226459442,-26.2136798708853,-59.4618460075167,1.57324587596025,0.78767556953089,1994.51913550433,1995.30470581076,549500000
135,136,0.990380259665177,-26.2136798708853,-59.4618460075167,-26.9134724574432,-59.1762009465546,2.56362613562543,1.57324587596025,1995.30470581076,1996.29508607043,549500000
135,172,0.78793259624976,-26.2136798708853,-59.4618460075167,-26.5858939617756,-59.178126131019,2.36117847221001,1.57324587596025,1995.30470581076,1996.09263840701,549500000
136,161,0.261170791165842,-26.9134724574432,-59.1762009465546,-27.007570965236,-59.1362742646483,2.82479692679127,2.56362613562543,1996.29508607043,1996.55625686159,549500000
136,137,0.394351027703143,-26.9134724574432,-59.1762009465546,-26.6939360465677,-58.9313899210134,2.95797716332857,2.56362613562543,1996.29508607043,1996.68943709813,549500000
137,146,1.37784188677514,-26.6939360465677,-58.9313899210134,-27.6964955861008,-57.7992668513726,4.33581905010371,2.95797716332857,1996.68943709813,1998.06727898491,549500000
137,138,0.697226095074514,-26.6939360465677,-58.9313899210134,-25.4240139028796,-57.3179173218883,3.65520325840308,2.95797716332857,1996.68943709813,1997.3866631932,549500000
