node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8649224746356,-73.6769034548687,0.175222450376395,0,1999,1999.17522245038,13.3679232288431,-9999
2,5,40.8649224746356,-73.6769034548687,41.2427492167671,-73.6134579740442,1.85352498288853,0.175222450376395,1999.17522245038,2000.85352498289,42.3970131699971,-9999
1,3,40.9432775779508,-73.7972974934222,40.6784551131652,-74.3754836331954,3.13483915126631,0,1999,2002.13483915127,56.9423229176576,-9999
5,7,41.2427492167671,-73.6134579740442,41.3014854799137,-73.68546185193,3.15126625598896,1.85352498288853,2000.85352498289,2002.15126625599,8.89100965414506,-9999
3,9,40.6784551131652,-74.3754836331954,40.6022328807262,-74.5540066448642,3.26899383983573,3.13483915126631,2002.13483915127,2002.26899383984,17.3038741084984,-9999
5,6,41.2427492167671,-73.6134579740442,41.7759843278417,-73.7123708971206,3.62491444216289,1.85352498288853,2000.85352498289,2002.62491444216,59.9317536357822,-9999
9,10,40.6022328807262,-74.5540066448642,40.6291043983761,-74.4324587360184,3.66050650239572,3.26899383983573,2002.26899383984,2002.6605065024,10.6981772229174,-9999
6,13,41.7759843278417,-73.7123708971206,41.6330718692878,-73.7107402610267,3.72895277207385,3.62491444216289,2002.62491444216,2002.72895277207,15.9101454167064,-9999
10,15,40.6291043983761,-74.4324587360184,40.4719919237007,-74.5153485812416,3.83572895277212,3.66050650239572,2002.6605065024,2002.83572895277,18.8433883245289,-9999
6,12,41.7759843278417,-73.7123708971206,41.3960401247527,-73.9922130656453,4.39151266255999,3.62491444216289,2002.62491444216,2003.39151266256,48.2904460489635,-9999
9,11,40.6022328807262,-74.5540066448642,40.7106927236061,-75.1624893779578,4.66803559206028,3.26899383983573,2002.26899383984,2003.66803559206,52.7878349328748,-9999
2,4,40.8649224746356,-73.6769034548687,41.0063846672571,-73.9554055529476,4.77207392197124,0.175222450376395,1999.17522245038,2003.77207392197,28.2237890522993,-9999
3,8,40.6784551131652,-74.3754836331954,40.7330751809744,-74.5616092615712,5.19917864476383,3.13483915126631,2002.13483915127,2004.19917864476,16.8432044090635,-9999
12,17,41.3960401247527,-73.9922130656453,41.6535327790258,-73.8745694527878,5.36618754277902,4.39151266255999,2003.39151266256,2004.36618754278,30.2956060783068,-9999
17,22,41.6535327790258,-73.8745694527878,41.6284714782759,-73.8952229570084,5.43737166324445,5.36618754277902,2004.36618754278,2004.43737166324,3.27659815460122,-9999
22,25,41.6284714782759,-73.8952229570084,41.6443583196372,-73.8656315770628,5.44558521560566,5.43737166324445,2004.43737166324,2004.44558521561,3.03141289085123,-9999
8,21,40.7330751809744,-74.5616092615712,40.7412150395219,-74.8044634723331,5.86995208761118,5.19917864476383,2004.19917864476,2004.86995208761,20.5051107545591,-9999
21,28,40.7412150395219,-74.8044634723331,40.7269631783974,-74.7951531726743,5.88911704312113,5.86995208761118,2004.86995208761,2004.88911704312,1.77031690315423,-9999
28,30,40.7269631783974,-74.7951531726743,40.7759181702447,-74.8259776990873,5.90006844626964,5.88911704312113,2004.88911704312,2004.90006844627,6.03809007240311,-9999
28,31,40.7269631783974,-74.7951531726743,40.7218434982812,-74.7348280978969,5.92197125256666,5.88911704312113,2004.88911704312,2004.92197125257,5.12128995252398,-9999
10,14,40.6291043983761,-74.4324587360184,40.7386372876562,-73.8325899602945,6.04791238877488,3.66050650239572,2002.6605065024,2005.04791238877,52.0874945121253,-9999
31,33,40.7218434982812,-74.7348280978969,40.8582369762781,-74.7129346990933,6.15195071868584,5.92197125256666,2004.92197125257,2005.15195071869,15.2955651776881,-9999
21,29,40.7412150395219,-74.8044634723331,40.6539006495818,-74.5539267838531,6.22861054072564,5.86995208761118,2004.86995208761,2005.22861054073,23.2727557120684,-9999
11,18,40.7106927236061,-75.1624893779578,40.8295139119602,-75.2378575351569,6.37919233401772,4.66803559206028,2003.66803559206,2005.37919233402,14.6747009203432,-9999
8,20,40.7330751809744,-74.5616092615712,40.2022842506145,-74.3296637780034,6.49144421629012,5.19917864476383,2004.19917864476,2005.49144421629,62.2693233519931,-9999
12,16,41.3960401247527,-73.9922130656453,42.0285025413185,-74.2234546267375,6.61190965092396,4.39151266255999,2003.39151266256,2005.61190965092,72.9834426177944,-9999
16,41,42.0285025413185,-74.2234546267375,42.0313611392488,-74.1716307705283,6.66940451745381,6.61190965092396,2005.61190965092,2005.66940451745,4.29715742113878,-9999
22,24,41.6284714782759,-73.8952229570084,41.5599992351756,-74.0547507366485,6.80629705681031,5.43737166324445,2004.43737166324,2005.80629705681,15.3134776316492,-9999
41,43,42.0313611392488,-74.1716307705283,42.0541020038921,-74.1235550665878,6.86379192334016,6.66940451745381,2005.66940451745,2005.86379192334,4.7123882128193,-9999
24,45,41.5599992351756,-74.0547507366485,41.7087591526874,-74.0085369743808,6.88021902806304,6.80629705681031,2005.80629705681,2005.88021902806,17.0010660653681,-9999
17,23,41.6535327790258,-73.8745694527878,41.4941836992508,-73.8321816128986,6.97604380561256,5.36618754277902,2004.36618754278,2005.97604380561,18.0871917900789,-9999
11,19,40.7106927236061,-75.1624893779578,40.7113593160181,-75.1871089785148,6.98973305954814,4.66803559206028,2003.66803559206,2005.98973305955,2.0788370385439,-9999
20,39,40.2022842506145,-74.3296637780034,40.6197499749033,-74.179428606564,7.0581793292265,6.49144421629012,2005.49144421629,2006.05817932923,48.1870069575816,-9999
19,49,40.7113593160181,-75.1871089785148,40.7323555334113,-75.1486165270473,7.09103353867204,6.98973305954814,2005.98973305955,2006.09103353867,4.00131124993483,-9999
14,34,40.7386372876562,-73.8325899602945,40.772522931647,-74.1161784862035,7.09650924024641,6.04791238877488,2005.04791238877,2006.09650924025,24.2101318074462,-9999
24,44,41.5599992351756,-74.0547507366485,41.7078408804822,-73.9375966061976,7.09650924024641,6.80629705681031,2005.80629705681,2006.09650924025,19.1283326800891,-9999
41,42,42.0313611392488,-74.1716307705283,42.0410529527867,-74.2717136104371,7.09924709103348,6.66940451745381,2005.66940451745,2006.09924709103,8.3451562948172,-9999
33,36,40.8582369762781,-74.7129346990933,40.6804358684501,-74.5863914963753,7.21697467488025,6.15195071868584,2005.15195071869,2006.21697467488,22.4857422237864,-9999
16,40,42.0285025413185,-74.2234546267375,41.9707663295044,-74.0399548456192,7.2361396303902,6.61190965092396,2005.61190965092,2006.23613963039,16.4855605256805,-9999
36,55,40.6804358684501,-74.5863914963753,40.6549335565725,-74.4884366636404,7.28268309377131,7.21697467488025,2006.21697467488,2006.28268309377,8.74491285018052,-9999
23,46,41.4941836992508,-73.8321816128986,41.681265230742,-73.6720170431489,7.37303216974669,6.97604380561256,2005.97604380561,2006.37303216975,24.7304281876712,-9999
14,35,40.7386372876562,-73.8325899602945,40.9743798135745,-73.6668215803917,7.40588637919222,6.04791238877488,2005.04791238877,2006.40588637919,29.7245877975745,-9999
35,59,40.9743798135745,-73.6668215803917,40.9274771845659,-73.7317582311442,7.55920602327183,7.40588637919222,2006.40588637919,2006.55920602327,7.55465697511603,-9999
36,54,40.6804358684501,-74.5863914963753,40.5686256125593,-74.3653603097975,7.56741957563304,7.21697467488025,2006.21697467488,2006.56741957563,22.443636798193,-9999
25,26,41.6443583196372,-73.8656315770628,41.3036235724347,-73.5764822500719,7.65503080082135,5.44558521560566,2004.44558521561,2006.65503080082,44.9499797458018,-9999
25,27,41.6443583196372,-73.8656315770628,41.769315563387,-73.1564039365755,7.72895277207385,5.44558521560566,2004.44558521561,2006.72895277207,60.5628018475736,-9999
19,48,40.7113593160181,-75.1871089785148,40.8558116631952,-74.7214283364194,7.75085557837087,6.98973305954814,2005.98973305955,2006.75085557837,42.4195568990023,-9999
26,62,41.3036235724347,-73.5764822500719,41.2126695687796,-73.561458810287,7.85489390828207,7.65503080082135,2006.65503080082,2006.85489390828,10.2031112086081,-9999
