node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8388623640322,-73.7350633118374,0.522929500342343,0,1999,1999.52292950034,12.749323098703,-9999
2,4,40.8388623640322,-73.7350633118374,41.1919834226298,-73.4616429091538,1.32785763175912,0.522929500342343,1999.52292950034,2000.32785763176,45.5280117291845,-9999
2,5,40.8388623640322,-73.7350633118374,40.9054960026593,-73.9275363010725,1.77686516084873,0.522929500342343,1999.52292950034,2000.77686516085,17.8197006453552,-9999
5,9,40.9054960026593,-73.9275363010725,40.7956951209476,-74.0919537150505,2.42573579739906,1.77686516084873,2000.77686516085,2001.4257357974,18.4689206748892,-9999
9,10,40.7956951209476,-74.0919537150505,40.7669462875333,-74.1166791375491,2.47775496235454,2.42573579739906,2001.4257357974,2001.47775496235,3.81926795433364,-9999
4,6,41.1919834226298,-73.4616429091538,41.7552520241624,-73.0327261660315,2.69952087611227,1.32785763175912,2000.32785763176,2001.69952087611,72.1931238923675,-9999
6,14,41.7552520241624,-73.0327261660315,41.7467732522221,-72.7620212818606,3.66324435318279,2.69952087611227,2001.69952087611,2002.66324435318,22.5025630558201,-9999
10,13,40.7669462875333,-74.1166791375491,40.7284554684559,-74.2939936594746,3.80013689253929,2.47775496235454,2001.47775496235,2002.80013689254,15.556131435641,-9999
6,15,41.7552520241624,-73.0327261660315,41.5701979460182,-73.1986259327782,3.95345653661866,2.69952087611227,2001.69952087611,2002.95345653662,24.7944544580279,-9999
14,17,41.7467732522221,-72.7620212818606,41.5088588976388,-72.6854714980372,4.11772758384677,3.66324435318279,2002.66324435318,2003.11772758385,27.2407602146067,-9999
4,7,41.1919834226298,-73.4616429091538,41.1299623764373,-73.6417927917522,4.12046543463384,1.32785763175912,2000.32785763176,2003.12046543463,16.6024246476469,-9999
9,11,40.7956951209476,-74.0919537150505,40.9469710424202,-74.6297281195285,4.3641341546886,2.42573579739906,2001.4257357974,2003.36413415469,48.3011779987746,-9999
14,16,41.7467732522221,-72.7620212818606,41.6656517246647,-72.9973007037043,4.38877481177269,3.66324435318279,2002.66324435318,2003.38877481177,21.5388418889253,-9999
10,12,40.7669462875333,-74.1166791375491,41.2185863444262,-74.1492391436101,4.44353182751547,2.47775496235454,2001.47775496235,2003.44353182752,50.3527005796956,-9999
16,22,41.6656517246647,-72.9973007037043,41.8581737240112,-73.1224642963388,4.68446269678293,4.38877481177269,2003.38877481177,2003.68446269678,23.8194413944102,-9999
13,19,40.7284554684559,-74.2939936594746,41.0935498840491,-74.4698257962544,4.9418206707735,3.80013689253929,2002.80013689254,2003.94182067077,43.2520320061517,-9999
1,3,40.9432775779508,-73.7972974934222,41.3510857996287,-73.3039715504103,5.18001368925388,0,1999,2004.18001368925,61.4106820958359,-9999
3,26,41.3510857996287,-73.3039715504103,41.2544394864282,-73.1933995443257,5.32511978097205,5.18001368925388,2004.18001368925,2004.32511978097,14.1868468398246,-9999
3,27,41.3510857996287,-73.3039715504103,41.3850190231648,-73.3482621693872,5.56057494866536,5.18001368925388,2004.18001368925,2004.56057494867,5.28795259506976,-9999
11,20,40.9469710424202,-74.6297281195285,41.2403324359859,-74.6793339672714,5.5687885010268,4.3641341546886,2003.36413415469,2004.56878850103,32.9222385858584,-9999
13,18,40.7284554684559,-74.2939936594746,40.2915914130096,-74.3837442480216,5.65913757700196,3.80013689253929,2002.80013689254,2004.659137577,49.2230776268158,-9999
5,8,40.9054960026593,-73.9275363010725,41.418058414944,-74.5634289240997,5.94387405886368,1.77686516084873,2000.77686516085,2004.94387405886,78.0777104021267,-9999
8,28,41.418058414944,-74.5634289240997,41.4243626736069,-74.5704940566422,5.95208761122512,5.94387405886368,2004.94387405886,2004.95208761123,0.916726669997638,-9999
19,25,41.0935498840491,-74.4698257962544,41.0497800955589,-74.1090168553799,6.66940451745381,4.9418206707735,2003.94182067077,2005.66940451745,30.6706741728329,-9999
11,21,40.9469710424202,-74.6297281195285,40.8654968224465,-74.7018006265097,6.95961670088991,4.3641341546886,2003.36413415469,2005.95961670089,10.9103923560397,-9999
16,23,41.6656517246647,-72.9973007037043,41.6667949435528,-72.556828375147,7.04996577686506,4.38877481177269,2003.38877481177,2006.04996577687,36.6308712664201,-9999
19,24,41.0935498840491,-74.4698257962544,41.3165047835827,-74.8802957680071,7.1211498973305,4.9418206707735,2003.94182067077,2006.12114989733,42.4022830839474,-9999
21,35,40.8654968224465,-74.7018006265097,40.8707754852474,-74.7922889545549,7.24161533196434,6.95961670088991,2005.95961670089,2006.24161533196,7.6403966520383,-9999
25,32,41.0497800955589,-74.1090168553799,41.3621229025191,-74.0586728646562,7.2744695414101,6.66940451745381,2005.66940451745,2006.27446954141,35.0259325329613,-9999
8,29,41.418058414944,-74.5634289240997,41.5439322222735,-74.4602115167371,7.3867214236825,5.94387405886368,2004.94387405886,2006.38672142368,16.4457495008757,-9999
32,41,41.3621229025191,-74.0586728646562,41.4701841803196,-74.0821381589696,7.4223134839151,7.2744695414101,2006.27446954141,2006.42231348392,12.1882614003095,-9999
23,37,41.6667949435528,-72.556828375147,41.800400886498,-72.2540066295719,7.61670088980145,7.04996577686506,2006.04996577687,2006.6167008898,29.2248864171552,-9999
32,40,41.3621229025191,-74.0586728646562,41.1004768318604,-73.8328736765569,7.89869952087611,7.2744695414101,2006.27446954141,2006.89869952088,34.7243185072577,-9999
40,45,41.1004768318604,-73.8328736765569,41.1273387433882,-73.8670554637378,8.00821355236144,7.89869952087611,2006.89869952088,2007.00821355236,4.14262916864558,-9999
37,43,41.800400886498,-72.2540066295719,41.7044796234545,-72.2630223727314,8.0383299110199,7.61670088980145,2006.6167008898,2007.03832991102,10.7045458861273,-9999
28,31,41.4243626736069,-74.5704940566422,41.7265941309563,-74.9704276025175,8.10403832991096,5.95208761122512,2004.95208761123,2007.10403832991,47.3425698427805,-9999
23,36,41.6667949435528,-72.556828375147,41.7848085497838,-72.4656336256688,8.33401779603014,7.04996577686506,2006.04996577687,2007.33401779603,15.1660798051233,-9999
36,50,41.7848085497838,-72.4656336256688,41.7977400946546,-72.404248544196,8.49828884325802,8.33401779603014,2007.33401779603,2007.49828884326,5.29446985671857,-9999
21,34,40.8654968224465,-74.7018006265097,41.1573534789567,-74.6665018020435,8.78028747433268,6.95961670088991,2005.95961670089,2007.78028747433,32.6256378131791,-9999
31,48,41.7265941309563,-74.9704276025175,41.7283161732687,-75.1094328494525,8.8405201916496,8.10403832991096,2007.10403832991,2007.84052019165,11.5505844900186,-9999
36,51,41.7848085497838,-72.4656336256688,42.1089721411865,-72.6127156192818,8.91444216290211,8.33401779603014,2007.33401779603,2007.9144421629,38.086604941763,-9999
34,52,41.1573534789567,-74.6665018020435,41.0926449064468,-74.6725091955463,9.06776180698148,8.78028747433268,2007.78028747433,2008.06776180698,7.22120211508419,-9999
40,44,41.1004768318604,-73.8328736765569,41.0170969827025,-73.9531287705892,9.08418891170436,7.89869952087611,2006.89869952088,2008.0841889117,13.7133897983969,-9999
31,49,41.7265941309563,-74.9704276025175,41.8772871865586,-75.0052646680039,9.1279945242984,8.10403832991096,2007.10403832991,2008.1279945243,17.0230201838961,-9999
43,47,41.7044796234545,-72.2630223727314,41.2998278215338,-72.1372619628301,9.18001368925388,8.0383299110199,2007.03832991102,2008.18001368925,46.2515424893135,-9999
49,59,41.8772871865586,-75.0052646680039,41.8342215834352,-75.0460171762678,9.19644079397676,9.1279945242984,2008.1279945243,2008.19644079398,5.86538977725177,-9999
51,54,42.1089721411865,-72.6127156192818,42.3358392570666,-72.6568660567472,9.31690622861061,8.91444216290211,2007.9144421629,2008.31690622861,25.5166510841464,-9999
37,42,41.800400886498,-72.2540066295719,41.8687159327987,-72.4726857476613,9.59342915811089,7.61670088980145,2006.6167008898,2008.59342915811,19.6680602266512,-9999
44,56,41.0170969827025,-73.9531287705892,41.1792619343658,-73.6428683878177,9.62354551676935,9.08418891170436,2008.0841889117,2008.62354551677,31.6761253183644,-9999
28,30,41.4243626736069,-74.5704940566422,41.7133431932987,-74.5242767614833,9.6290212183435,5.95208761122512,2004.95208761123,2008.62902121834,32.3999062209064,-9999
