node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9802911207466,-73.704334576666,0.536618754277924,0,1999,1999.53661875428,8.83475041849991,-9999
1,3,40.9432775779508,-73.7972974934222,41.1935775687448,-73.7943921930186,1.14715947980835,0,1999,2000.14715947981,27.8654309341371,-9999
2,5,40.9802911207466,-73.704334576666,41.0665128506346,-73.6234060775279,1.66187542778925,0.536618754277924,1999.53661875428,2000.66187542779,11.7614066136736,-9999
3,6,41.1935775687448,-73.7943921930186,41.3324728159327,-74.0186277869986,2.0068446269679,1.14715947980835,2000.14715947981,2001.00684462697,24.3142214025832,-9999
3,7,41.1935775687448,-73.7943921930186,41.2744532427981,-74.0900211146334,2.47775496235454,1.14715947980835,2000.14715947981,2001.47775496235,26.3362649609311,-9999
7,12,41.2744532427981,-74.0900211146334,41.2925928691628,-74.1254624722207,2.51608487337444,2.47775496235454,2001.47775496235,2001.51608487337,3.58721816867463,-9999
7,13,41.2744532427981,-74.0900211146334,41.1978912970729,-74.0429654170448,2.64750171115679,2.47775496235454,2001.47775496235,2001.64750171116,9.38948594304196,-9999
2,4,40.9802911207466,-73.704334576666,40.5634881451604,-74.2903133176645,2.85557837097872,0.536618754277924,1999.53661875428,2001.85557837098,67.7754608979086,-9999
4,16,40.5634881451604,-74.2903133176645,40.5208697371423,-74.2983809869878,2.88021902806304,2.85557837097872,2001.85557837098,2001.88021902806,4.79328578170931,-9999
12,14,41.2925928691628,-74.1254624722207,41.3758171116308,-74.0193482523405,3.05270362765236,2.51608487337444,2001.51608487337,2002.05270362765,12.826351243275,-9999
5,8,41.0665128506346,-73.6234060775279,41.095938414064,-73.4199538127471,3.1978097193703,1.66187542778925,2000.66187542779,2002.19780971937,17.3838298162443,-9999
16,18,40.5208697371423,-74.2983809869878,40.3243218843921,-74.6149948356254,3.34565366187553,2.88021902806304,2001.88021902806,2002.34565366188,34.6228952023738,-9999
8,21,41.095938414064,-73.4199538127471,40.935448271225,-73.299242986247,3.4223134839151,3.1978097193703,2002.19780971937,2002.42231348392,20.5429856397612,-9999
5,9,41.0665128506346,-73.6234060775279,41.3825307349658,-73.581961093129,3.68514715947981,1.66187542778925,2000.66187542779,2002.68514715948,35.3510697770084,-9999
8,20,41.095938414064,-73.4199538127471,41.2396152467985,-73.5713578065247,3.7481177275838,3.1978097193703,2002.19780971937,2002.74811772758,20.4160929528956,-9999
16,19,40.5208697371423,-74.2983809869878,40.5738394173341,-74.0945716319235,3.83025325119775,2.88021902806304,2001.88021902806,2002.8302532512,18.2211000317932,-9999
9,25,41.3825307349658,-73.581961093129,41.2888242163626,-73.4617681930145,4.03011635865846,3.68514715947981,2002.68514715948,2003.03011635866,14.483001059597,-9999
