node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0958527095031,-73.6855109180408,0.873374401095134,0,1999,1999.8733744011,19.4076239468995,-9999
2,4,41.0958527095031,-73.6855109180408,41.1140394489669,-73.7383300440934,1.37713894592753,0.873374401095134,1999.8733744011,2000.37713894593,4.87130996290551,-9999
1,3,40.9432775779508,-73.7972974934222,40.784962818695,-73.74290118023,1.47843942505142,0,1999,2000.47843942505,18.2094989927636,-9999
3,9,40.784962818695,-73.74290118023,40.814951347038,-73.7659284418913,1.53319644079397,1.47843942505142,2000.47843942505,2000.53319644079,3.86146262362016,-9999
4,6,41.1140394489669,-73.7383300440934,40.8504777994061,-73.6475579404094,2.16290212183435,1.37713894592753,2000.37713894593,2001.16290212183,30.3161685609716,-9999
3,8,40.784962818695,-73.74290118023,40.8084514953554,-74.0384988274301,2.17659137576993,1.47843942505142,2000.47843942505,2001.17659137577,25.0485736002858,-9999
6,13,40.8504777994061,-73.6475579404094,40.8094971905943,-73.62536369007,2.27515400410675,2.16290212183435,2001.16290212183,2001.27515400411,4.93031132429167,-9999
4,7,41.1140394489669,-73.7383300440934,41.242432292576,-74.1710781917338,2.27789185489382,1.37713894592753,2000.37713894593,2001.27789185489,38.9751591593241,-9999
2,5,41.0958527095031,-73.6855109180408,41.2243806902414,-73.354672149278,2.59548254620131,0.873374401095134,1999.8733744011,2001.5954825462,31.202465891774,-9999
6,12,40.8504777994061,-73.6475579404094,40.7081926096526,-73.2938730758341,2.70499657768642,2.16290212183435,2001.16290212183,2001.70499657769,33.7612399786228,-9999
7,15,41.242432292576,-74.1710781917338,41.3026500368948,-74.2934708669926,2.92128678987001,2.27789185489382,2001.27789185489,2001.92128678987,12.2395278482579,-9999
7,14,41.242432292576,-74.1710781917338,41.2630119332334,-74.0832032646745,3.14852840520189,2.27789185489382,2001.27789185489,2002.1485284052,7.70319408424634,-9999
9,11,40.814951347038,-73.7659284418913,41.132630013709,-73.8658303188056,3.15674195756333,1.53319644079397,2000.53319644079,2002.15674195756,36.3483778910634,-9999
11,21,41.132630013709,-73.8658303188056,41.1730540574578,-73.7117660216172,3.41136208076659,3.15674195756333,2002.15674195756,2002.41136208077,13.6756155208089,-9999
14,19,41.2630119332334,-74.0832032646745,41.3186937605745,-74.1661951793792,3.44969199178649,3.14852840520189,2002.1485284052,2002.44969199179,9.30665832730681,-9999
15,16,41.3026500368948,-74.2934708669926,41.4671784261629,-74.5987385326742,3.47980835044496,2.92128678987001,2001.92128678987,2002.47980835044,31.3940681737365,-9999
16,22,41.4671784261629,-74.5987385326742,41.3644915291977,-74.4973063427125,3.64407939767284,3.47980835044496,2002.47980835044,2002.64407939767,14.2262853750184,-9999
22,24,41.3644915291977,-74.4973063427125,41.3343312037947,-74.5447747992592,3.79739904175221,3.64407939767284,2002.64407939767,2002.79739904175,5.19710780148306,-9999
14,18,41.2630119332334,-74.0832032646745,41.2857140871198,-73.9123372095384,3.97809719370298,3.14852840520189,2002.1485284052,2002.9780971937,14.5174383744646,-9999
9,10,40.814951347038,-73.7659284418913,41.3023452090527,-73.7577834088154,4.02464065708409,1.53319644079397,2000.53319644079,2003.02464065708,54.2628791878536,-9999
24,26,41.3343312037947,-74.5447747992592,41.3369534434127,-74.3636235050296,4.1122518822724,3.79739904175221,2002.79739904175,2003.11225188227,15.1448688329611,-9999
26,31,41.3369534434127,-74.3636235050296,41.3160503256373,-74.3717426308593,4.14236824093086,4.1122518822724,2003.11225188227,2003.14236824093,2.4239870306164,-9999
31,33,41.3160503256373,-74.3717426308593,41.3063635417165,-74.2440432955482,4.33949349760428,4.14236824093086,2003.14236824093,2003.3394934976,10.7324362872038,-9999
15,17,41.3026500368948,-74.2934708669926,41.3878631900456,-74.3147561862212,4.39698836413413,2.92128678987001,2001.92128678987,2003.39698836413,9.65161606437191,-9999
