node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.9075200955668,-73.7687140805017,0.276522929500288,0,1999,1999.2765229295,4.65036667138205,-9999
1,3,40.9432775779508,-73.7972974934222,41.1575464357414,-73.345237830209,2.09993155373036,0,1999,2001.09993155373,44.8252305704458,-9999
3,6,41.1575464357414,-73.345237830209,40.9924486863604,-73.314538622513,2.17932922655723,2.09993155373036,2001.09993155373,2001.17932922656,18.559010176995,-9999
3,7,41.1575464357414,-73.345237830209,41.0827268179974,-73.2619807588614,2.34086242299804,2.09993155373036,2001.09993155373,2001.340862423,10.8686550062819,-9999
7,8,41.0827268179974,-73.2619807588614,40.9982318554882,-73.2411144044179,2.53524982888439,2.34086242299804,2001.340862423,2001.53524982888,9.56808734830787,-9999
8,11,40.9982318554882,-73.2411144044179,41.0888757979744,-73.2042357278195,2.60095824777545,2.53524982888439,2001.53524982888,2001.60095824778,10.555216510994,-9999
8,10,40.9982318554882,-73.2411144044179,41.1206718711214,-73.2460147079199,2.65571526351823,2.53524982888439,2001.53524982888,2001.65571526352,13.6367017920964,-9999
2,5,40.9075200955668,-73.7687140805017,40.6936295059092,-73.4909771880476,2.68856947296376,0.276522929500288,1999.2765229295,2001.68856947296,33.3881368632067,-9999
5,14,40.6936295059092,-73.4909771880476,40.698367727316,-73.4564637362412,2.90212183436006,2.68856947296376,2001.68856947296,2001.90212183436,2.9604276476986,-9999
7,9,41.0827268179974,-73.2619807588614,41.2889408578992,-73.4783485030843,3.03627652292948,2.34086242299804,2001.340862423,2002.03627652293,29.2506278136582,-9999
10,12,41.1206718711214,-73.2460147079199,40.6086644471493,-73.3476569515963,3.14579055441482,2.65571526351823,2001.65571526352,2002.14579055441,57.6374022878346,-9999
14,17,40.698367727316,-73.4564637362412,40.7355806078725,-73.478852592581,3.19507186858323,2.90212183436006,2001.90212183436,2002.19507186858,4.55307851921904,-9999
9,19,41.2889408578992,-73.4783485030843,41.4206820022159,-73.6589283536069,3.33196440793972,3.03627652292948,2002.03627652293,2002.33196440794,21.0426414860471,-9999
19,21,41.4206820022159,-73.6589283536069,41.3950157692178,-73.6682488443,3.36481861738525,3.33196440793972,2002.33196440794,2002.36481861739,2.9613477029564,-9999
2,4,40.9075200955668,-73.7687140805017,40.7613577536282,-74.3355919460557,3.37303216974669,0.276522929500288,1999.2765229295,2002.37303216975,50.4431729891967,-9999
9,18,41.2889408578992,-73.4783485030843,41.0426335382475,-73.7074434611787,3.57563312799448,3.03627652292948,2002.03627652293,2002.57563312799,33.4733582863562,-9999
19,20,41.4206820022159,-73.6589283536069,41.0978618337412,-73.7292513930516,3.66872005475693,3.33196440793972,2002.33196440794,2002.66872005476,36.4162582636947,-9999
10,13,41.1206718711214,-73.2460147079199,41.1749644931373,-73.3204414059299,3.69336071184125,2.65571526351823,2001.65571526352,2002.69336071184,8.68658724530352,-9999
4,22,40.7613577536282,-74.3355919460557,40.7764426932046,-74.5257034702112,3.9260780287475,3.37303216974669,2002.37303216975,2002.92607802875,16.1162379534391,-9999
18,25,41.0426335382475,-73.7074434611787,41.4708783042108,-73.6727001420766,4.35044490075302,3.57563312799448,2002.57563312799,2003.35044490075,47.7624502183154,-9999
25,27,41.4708783042108,-73.6727001420766,41.5254466530451,-73.6962861896156,4.3641341546886,4.35044490075302,2003.35044490075,2003.36413415469,6.38515065396087,-9999
4,23,40.7613577536282,-74.3355919460557,40.4150135834485,-74.3602114589031,4.53114305270356,3.37303216974669,2002.37303216975,2003.5311430527,38.6125092803234,-9999
18,24,41.0426335382475,-73.7074434611787,41.2432773931423,-73.5274437316961,4.60780287474336,3.57563312799448,2002.57563312799,2003.60780287474,26.9560949382352,-9999
27,28,41.5254466530451,-73.6962861896156,41.6335467834077,-73.4378150854424,4.74195756331278,4.3641341546886,2003.36413415469,2003.74195756331,24.6597055855026,-9999
14,16,40.698367727316,-73.4564637362412,40.3077475402328,-73.9307355465193,4.98562628336754,2.90212183436006,2001.90212183436,2003.98562628337,59.1831588940968,-9999
