node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7939640916685,-73.5954641734932,0.815879534565283,0,1999,1999.81587953457,23.7696681206662,-9999
1,3,40.9432775779508,-73.7972974934222,40.9939300905866,-73.7295376208334,0.043805612594042,0,1999,1999.04380561259,8.01482974995159,-9999
2,7,40.7939640916685,-73.5954641734932,41.0526232230506,-73.6163041783046,1.13347022587277,0.815879534565283,1999.81587953457,2000.13347022587,28.848243765133,-9999
7,9,41.0526232230506,-73.6163041783046,41.0450444993521,-73.6372573947393,1.14168377823398,1.13347022587277,2000.13347022587,2000.14168377823,1.95098437225483,-9999
9,10,41.0450444993521,-73.6372573947393,41.2023578348473,-74.2173599567843,2.00958247775498,1.14168377823398,2000.14168377823,2001.00958247775,51.7031236058437,-9999
9,11,41.0450444993521,-73.6372573947393,41.251122930971,-73.5469893830587,2.13552361396296,1.14168377823398,2000.14168377823,2001.13552361396,24.1571803381624,-9999
7,8,41.0526232230506,-73.6163041783046,41.0289632878741,-73.4754758810016,2.26420260095824,1.13347022587277,2000.13347022587,2001.26420260096,12.1144684877942,-9999
10,13,41.2023578348473,-74.2173599567843,41.187301720464,-73.9769564245265,2.48049281314161,2.00958247775498,2001.00958247775,2001.48049281314,20.2078332037438,-9999
13,15,41.187301720464,-73.9769564245265,41.2264337346055,-73.97662792916,2.50513347022593,2.48049281314161,2001.48049281314,2001.50513347023,4.35641419412857,-9999
3,5,40.9939300905866,-73.7295376208334,41.4192582280933,-73.6849730102083,2.54893908281997,0.043805612594042,1999.04380561259,2001.54893908282,47.4960547347525,-9999
13,14,41.187301720464,-73.9769564245265,41.2305371492542,-73.881279108682,2.54893908281997,2.48049281314161,2001.48049281314,2001.54893908282,9.34743409677844,-9999
3,4,40.9939300905866,-73.7295376208334,40.5949963012895,-74.067925008074,2.72963723477073,0.043805612594042,1999.04380561259,2001.72963723477,52.779125473957,-9999
4,18,40.5949963012895,-74.067925008074,40.7161865035468,-74.0626924267228,2.84462696783021,2.72963723477073,2001.72963723477,2001.84462696783,13.4985981483793,-9999
15,16,41.2264337346055,-73.97662792916,41.3985477430181,-74.1426463043443,2.91581108829564,2.50513347022593,2001.50513347023,2001.9158110883,23.6607670306028,-9999
15,17,41.2264337346055,-73.97662792916,41.2781638130681,-73.9622643218914,3.10746064339492,2.50513347022593,2001.50513347023,2002.10746064339,5.88293106548004,-9999
4,19,40.5949963012895,-74.067925008074,40.4203919337233,-74.2915996414304,3.36481861738525,2.72963723477073,2001.72963723477,2002.36481861739,27.133893302283,-9999
10,12,41.2023578348473,-74.2173599567843,42.0249940533761,-74.4133744431763,3.3867214236825,2.00958247775498,2001.00958247775,2002.38672142368,93.0207688432327,-9999
18,20,40.7161865035468,-74.0626924267228,40.4748279743869,-74.333038432901,3.40041067761808,2.84462696783021,2001.84462696783,2002.40041067762,35.2728921959904,-9999
18,21,40.7161865035468,-74.0626924267228,40.9474336416894,-74.2157025468076,3.54825462012332,2.84462696783021,2001.84462696783,2002.54825462012,28.7893131970894,-9999
19,22,40.4203919337233,-74.2915996414304,40.4801788414991,-74.4450797634563,3.6741957563313,3.36481861738525,2002.36481861739,2002.67419575633,14.6064481405768,-9999
12,24,42.0249940533761,-74.4133744431763,42.049073286069,-74.3381589028372,3.87405886379202,3.3867214236825,2002.38672142368,2002.87405886379,6.77206033616504,-9999
19,23,40.4203919337233,-74.2915996414304,40.2561603622608,-74.3079837805087,4.36687200547567,3.36481861738525,2002.36481861739,2003.36687200548,18.3356781506626,-9999
24,26,42.049073286069,-74.3381589028372,42.2466776214412,-74.084037556594,4.58590006844634,3.87405886379202,2002.87405886379,2003.58590006845,30.3947719574574,-9999
2,6,40.7939640916685,-73.5954641734932,40.779818186181,-73.8162981186888,4.79945242984263,0.815879534565283,1999.81587953457,2003.79945242984,18.6802008284333,-9999
26,31,42.2466776214412,-74.084037556594,42.0744371315467,-74.1260828302937,4.9390828199862,4.58590006844634,2003.58590006845,2003.93908281999,19.4858600457237,-9999
6,32,40.779818186181,-73.8162981186888,40.7133713162505,-73.7733095754865,5.19096509240239,4.79945242984263,2003.79945242984,2004.1909650924,8.23787560111976,-9999
23,29,40.2561603622608,-74.3079837805087,40.3971034561771,-74.1826361429007,5.21286789869941,4.36687200547567,2003.36687200548,2004.2128678987,18.9567394144395,-9999
23,28,40.2561603622608,-74.3079837805087,40.1768244775983,-74.2048356917765,5.44284736481859,4.36687200547567,2003.36687200548,2004.44284736482,12.4454380001968,-9999
6,33,40.779818186181,-73.8162981186888,40.8610177264492,-73.6871683167373,5.50855578370988,4.79945242984263,2003.79945242984,2004.50855578371,14.1441190159235,-9999
32,35,40.7133713162505,-73.7733095754865,40.7910280576502,-73.6903703326253,5.74127310061613,5.19096509240239,2004.1909650924,2004.74127310062,11.1202180715296,-9999
24,27,42.049073286069,-74.3381589028372,42.4770869404245,-74.4482243579782,6.05886379192339,3.87405886379202,2002.87405886379,2005.05886379192,48.5033121526683,-9999
12,25,42.0249940533761,-74.4133744431763,41.7135005831117,-74.3760764032295,6.1054072553045,3.3867214236825,2002.38672142368,2005.1054072553,34.8142357032882,-9999
33,37,40.8610177264492,-73.6871683167373,40.8043721183572,-73.9321963847925,6.42847364818613,5.50855578370988,2004.50855578371,2005.42847364819,21.5806131866772,-9999
26,30,42.2466776214412,-74.084037556594,41.806825801805,-74.1516890911349,6.46132785763166,4.58590006844634,2003.58590006845,2005.46132785763,49.2845527089059,-9999
30,43,41.806825801805,-74.1516890911349,41.8069778214823,-74.1615584082106,6.54346338124583,6.46132785763166,2005.46132785763,2005.54346338125,0.819134083202422,-9999
25,41,41.7135005831117,-74.3760764032295,41.7320119154469,-74.5452000033264,6.69130732375083,6.1054072553045,2005.1054072553,2005.69130732375,14.2026470719366,-9999
35,39,40.7910280576502,-73.6903703326253,41.2346175924194,-74.2990642225099,7.08555783709789,5.74127310061613,2004.74127310062,2006.0855578371,71.0837377828288,-9999
35,38,40.7910280576502,-73.6903703326253,40.9706748684529,-73.5391237645673,7.28815879534568,5.74127310061613,2004.74127310062,2006.28815879535,23.7069204794904,-9999
33,36,40.8610177264492,-73.6871683167373,41.0103347644738,-73.7360378013272,7.61122518822731,5.50855578370988,2004.50855578371,2006.61122518823,17.1230922004456,-9999
36,49,41.0103347644738,-73.7360378013272,40.999839771092,-73.7252952242746,7.63039014373726,7.61122518822731,2006.61122518823,2006.63039014374,1.47631871709625,-9999
30,42,41.806825801805,-74.1516890911349,41.8616085860785,-73.9053916755935,7.72073921971241,6.46132785763166,2005.46132785763,2006.72073921971,21.3199930194706,-9999
32,34,40.7133713162505,-73.7733095754865,40.5173421949161,-74.4101745089779,7.75359342915817,5.19096509240239,2004.1909650924,2006.75359342916,58.0745809157323,-9999
42,50,41.8616085860785,-73.9053916755935,41.7349404928488,-73.9744588762393,7.87132101300472,7.72073921971241,2006.72073921971,2006.871321013,15.22166301731,-9999
36,48,41.0103347644738,-73.7360378013272,40.9518266730667,-73.7674694646895,7.98631074606442,7.61122518822731,2006.61122518823,2006.98631074606,7.02862141336675,-9999
