node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.85865456883,-73.6898037990557,0.169746748802254,0,1999,1999.1697467488,13.0597347007937,-9999
2,4,40.85865456883,-73.6898037990557,40.7964769110527,-73.7190469023334,0.235455167693317,0.169746748802254,1999.1697467488,1999.23545516769,7.34711878456574,-9999
2,5,40.85865456883,-73.6898037990557,41.0018020042244,-73.7602766554077,0.484599589322443,0.169746748802254,1999.1697467488,1999.48459958932,17.0023222950214,-9999
5,9,41.0018020042244,-73.7602766554077,40.9461484610063,-73.7006334554981,0.520191649555045,0.484599589322443,1999.48459958932,1999.52019164956,7.96966415633798,-9999
9,10,40.9461484610063,-73.7006334554981,41.0431277756952,-73.6608122408223,0.637919233401817,0.520191649555045,1999.52019164956,1999.6379192334,11.3027142139464,-9999
9,11,40.9461484610063,-73.7006334554981,40.9175389749828,-73.8860411193758,0.903490759753595,0.520191649555045,1999.52019164956,1999.90349075975,15.9154555891586,-9999
11,14,40.9175389749828,-73.8860411193758,40.6938297557388,-74.0092478492358,1.11430527036282,0.903490759753595,1999.90349075975,2000.11430527036,26.9815168502745,-9999
14,16,40.6938297557388,-74.0092478492358,40.5088810314875,-74.1395736065664,1.33333333333326,1.11430527036282,2000.11430527036,2000.33333333333,23.3507554370595,-9999
1,3,40.9432775779508,-73.7972974934222,41.2154794535166,-74.3638372571231,1.6427104722793,0,1999,2000.64271047228,56.3776359399784,-9999
16,18,40.5088810314875,-74.1395736065664,40.3619760213491,-74.0904099372551,2.00958247775498,1.33333333333326,2000.33333333333,2001.00958247775,16.876257939525,-9999
18,23,40.3619760213491,-74.0904099372551,40.3598389736886,-74.0973857001606,2.0698151950719,2.00958247775498,2001.00958247775,2001.06981519507,0.63776422647622,-9999
10,12,41.0431277756952,-73.6608122408223,40.5978120869151,-73.6698724861734,2.09171800136892,0.637919233401817,1999.6379192334,2001.09171800137,49.5801421905952,-9999
3,20,41.2154794535166,-74.3638372571231,41.1556004433868,-74.3136322700311,2.12731006160175,1.6427104722793,2000.64271047228,2001.1273100616,7.88207214754025,-9999
4,7,40.7964769110527,-73.7190469023334,40.3641409512866,-73.9139981394925,2.17659137576993,0.235455167693317,1999.23545516769,2001.17659137577,50.8735633618931,-9999
