node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8465258134817,-73.1861314182787,2.58726899383987,0,1999,2001.58726899384,52.5458599760363,-9999
1,3,40.9432775779508,-73.7972974934222,41.1318068285548,-73.8230725013692,0.906228610540666,0,1999,1999.90622861054,21.0991048968654,-9999
3,4,41.1318068285548,-73.8230725013692,40.9836342124363,-73.7033357637129,1.01848049281307,0.906228610540666,1999.90622861054,2000.01848049281,19.3161837897801,-9999
4,6,40.9836342124363,-73.7033357637129,40.9177841366012,-73.5625179755744,1.42915811088301,1.01848049281307,2000.01848049281,2000.42915811088,13.9256413201706,-9999
4,7,40.9836342124363,-73.7033357637129,40.9654181578812,-73.879305364308,1.76591375770022,1.01848049281307,2000.01848049281,2000.7659137577,14.9285557464224,-9999
6,9,40.9177841366012,-73.5625179755744,41.0433026522261,-73.6968858443335,1.82614647501714,1.42915811088301,2000.42915811088,2000.82614647502,17.9658523699167,-9999
7,11,40.9654181578812,-73.879305364308,40.9535042533632,-73.8529648132794,1.84804928131416,1.76591375770022,2000.7659137577,2000.84804928131,2.58122676221373,-9999
9,12,41.0433026522261,-73.6968858443335,41.0542404081884,-73.6842438560858,2.11909650924031,1.82614647501714,2000.82614647502,2001.11909650924,1.61527452998538,-9999
11,15,40.9535042533632,-73.8529648132794,40.6584489224655,-73.9374616061189,2.26694045174531,1.84804928131416,2000.84804928131,2001.26694045175,33.6095288051508,-9999
3,5,41.1318068285548,-73.8230725013692,40.7551296632041,-74.1009141624603,2.30527036276521,0.906228610540666,1999.90622861054,2001.30527036277,48.0024538603417,-9999
6,8,40.9177841366012,-73.5625179755744,41.0409649503761,-73.4427529493855,2.39014373716623,1.42915811088301,2000.42915811088,2001.39014373717,17.0105538442084,-9999
7,10,40.9654181578812,-73.879305364308,40.9347095574938,-74.0098914790603,2.41752224503762,1.76591375770022,2000.7659137577,2001.41752224504,11.4996745721049,-9999
8,19,41.0409649503761,-73.4427529493855,41.2505995741885,-73.6063652676632,2.99520876112251,2.39014373716623,2001.39014373717,2001.99520876112,27.069424550076,-9999
9,13,41.0433026522261,-73.6968858443335,40.3018497137351,-73.6371742941791,3.09650924024641,1.82614647501714,2000.82614647502,2002.09650924025,82.6952332461281,-9999
15,16,40.6584489224655,-73.9374616061189,40.8281356920434,-74.2273008029217,3.39767282683101,2.26694045174531,2001.26694045175,2002.39767282683,30.8941381823227,-9999
11,14,40.9535042533632,-73.8529648132794,41.0411990000536,-73.5730943936009,3.43326488706361,1.84804928131416,2000.84804928131,2002.43326488706,25.4608549728151,-9999
14,25,41.0411990000536,-73.5730943936009,40.9730945456514,-73.7611984039052,3.68514715947981,3.43326488706361,2002.43326488706,2002.68514715948,17.526910049107,-9999
14,24,41.0411990000536,-73.5730943936009,41.0793111220175,-73.7317658269793,3.84668035592063,3.43326488706361,2002.43326488706,2002.84668035592,13.9783828493073,-9999
