node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.1675003114416,-73.7250371518394,0.459958932238123,0,1999,1999.45995893224,25.6878358377882,-9999
2,5,41.1675003114416,-73.7250371518394,41.121082759908,-73.7082336387733,0.610540725530427,0.459958932238123,1999.45995893224,1999.61054072553,5.35595332351687,-9999
1,3,40.9432775779508,-73.7972974934222,40.9189355931972,-73.2436903239553,1.19096509240239,0,1999,2000.1909650924,46.6398141000322,-9999
5,7,41.121082759908,-73.7082336387733,40.9418029526677,-73.939151787968,1.50308008213551,0.610540725530427,1999.61054072553,2000.50308008214,27.8274817090553,-9999
3,8,40.9189355931972,-73.2436903239553,41.0235450739022,-73.2584629919718,1.58247775496238,1.19096509240239,2000.1909650924,2000.58247775496,11.711543066726,-9999
8,13,41.0235450739022,-73.2584629919718,40.9647159117882,-73.2405727966129,1.70020533880893,1.58247775496238,2000.58247775496,2000.70020533881,6.71939313917025,-9999
13,14,40.9647159117882,-73.2405727966129,40.978403303523,-73.2422132228181,1.75496235455171,1.70020533880893,2000.70020533881,2000.75496235455,1.52995929390884,-9999
5,6,41.121082759908,-73.7082336387733,41.2233138742964,-74.0666242401999,1.95756331279949,0.610540725530427,1999.61054072553,2000.9575633128,32.1162090909813,-9999
7,10,40.9418029526677,-73.939151787968,40.8788623269874,-73.6896858768871,2.16837782340872,1.50308008213551,2000.50308008214,2001.16837782341,22.1266182400823,-9999
6,19,41.2233138742964,-74.0666242401999,41.288976690837,-73.8791774003288,2.24777549623536,1.95756331279949,2000.9575633128,2001.24777549624,17.3068768143082,-9999
10,20,40.8788623269874,-73.6896858768871,40.9516582703229,-73.5969857426415,2.24777549623536,2.16837782340872,2001.16837782341,2001.24777549624,11.2467232145211,-9999
10,21,40.8788623269874,-73.6896858768871,40.9603396078951,-73.4813357194922,2.30253251197814,2.16837782340872,2001.16837782341,2001.30253251198,19.7343229239868,-9999
2,4,41.1675003114416,-73.7250371518394,40.8143986462134,-73.2415064146995,2.32443531827516,0.459958932238123,1999.45995893224,2001.32443531828,56.5330307913314,-9999
7,11,40.9418029526677,-73.939151787968,40.7516150141416,-73.9621976412547,2.41752224503762,1.50308008213551,2000.50308008214,2001.41752224504,21.2612191359988,-9999
11,29,40.7516150141416,-73.9621976412547,40.7518904761276,-73.8361604610023,2.44490075290901,2.41752224503762,2001.41752224504,2001.44490075291,10.6291171825872,-9999
4,27,40.8143986462134,-73.2415064146995,40.8803788826749,-73.195494822821,2.45859000684459,2.32443531827516,2001.32443531828,2001.45859000684,8.3045114206722,-9999
20,23,40.9516582703229,-73.5969857426415,41.2209900206203,-73.7477118609599,2.60095824777545,2.24777549623536,2001.24777549624,2001.60095824778,32.5411848447143,-9999
20,22,40.9516582703229,-73.5969857426415,40.7690184265331,-73.6090402525079,2.86926762491453,2.24777549623536,2001.24777549624,2001.86926762491,20.3574899894412,-9999
6,18,41.2233138742964,-74.0666242401999,41.0424709858886,-74.0127379495706,2.92128678987001,1.95756331279949,2000.9575633128,2001.92128678987,20.6329121508047,-9999
11,28,40.7516150141416,-73.9621976412547,40.5197010653611,-74.1778916605557,2.96509240246405,2.41752224503762,2001.41752224504,2001.96509240246,31.6003035436293,-9999
22,33,40.7690184265331,-73.6090402525079,40.7836967695945,-73.5256062931146,2.97056810403842,2.86926762491453,2001.86926762491,2001.97056810404,7.22093530034128,-9999
14,17,40.978403303523,-73.2422132228181,41.008928157657,-73.6591331753568,3.01163586584539,1.75496235455171,2000.75496235455,2002.01163586585,35.196202563728,-9999
21,25,40.9603396078951,-73.4813357194922,40.8442958632232,-73.5901527120822,3.07734428473645,2.30253251197814,2001.30253251198,2002.07734428474,15.8341063894124,-9999
27,30,40.8803788826749,-73.195494822821,40.8558894508516,-72.8340095515873,3.14305270362775,2.45859000684459,2001.45859000684,2002.14305270363,30.5535103306711,-9999
18,35,41.0424709858886,-74.0127379495706,41.1350118010307,-74.011495803189,3.23887748117727,2.92128678987001,2001.92128678987,2002.23887748118,10.302528985799,-9999
35,42,41.1350118010307,-74.011495803189,41.0495888815234,-74.0323218041913,3.40862422997952,3.23887748117727,2002.23887748118,2002.40862422998,9.6688005265398,-9999
13,15,40.9647159117882,-73.2405727966129,40.7676315179533,-72.7148174865886,3.43326488706361,1.70020533880893,2000.70020533881,2002.43326488706,49.4013096760554,-9999
18,34,41.0424709858886,-74.0127379495706,41.040432833694,-74.0093461999328,3.53182751540044,2.92128678987001,2001.92128678987,2002.5318275154,0.364121398660831,-9999
35,43,41.1350118010307,-74.011495803189,41.2740400623392,-73.9943564828521,3.55646817248453,3.23887748117727,2002.23887748118,2002.55646817248,15.5435944800576,-9999
15,45,40.7676315179533,-72.7148174865886,40.594835850405,-72.6504021422938,3.58384668035592,3.43326488706361,2002.43326488706,2002.58384668036,19.9901796765919,-9999
43,47,41.2740400623392,-73.9943564828521,41.2508546688001,-73.9775934938813,3.58932238193029,3.55646817248453,2002.55646817248,2002.58932238193,2.93764191653344,-9999
17,36,41.008928157657,-73.6591331753568,41.1939894499569,-73.5144371371617,3.74264202600966,3.01163586584539,2002.01163586585,2002.74264202601,23.9116636575342,-9999
14,16,40.978403303523,-73.2422132228181,40.6230685254748,-72.9697412436586,3.75359342915817,1.75496235455171,2000.75496235455,2002.75359342916,45.7383374846899,-9999
