node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8852202354768,-73.6937418232675,0.416153319644081,0,1999,1999.41615331964,10.8474597994088,-9999
2,4,40.8852202354768,-73.6937418232675,40.7677913317149,-73.7386225178571,0.531143052703555,0.416153319644081,1999.41615331964,1999.5311430527,13.6083533713907,-9999
4,7,40.7677913317149,-73.7386225178571,40.7756065289939,-73.6699856920727,0.848733744011042,0.531143052703555,1999.5311430527,1999.84873374401,5.85164009077347,-9999
1,3,40.9432775779508,-73.7972974934222,40.6219411237843,-74.1430935697334,1.13620807665984,0,1999,2000.13620807666,46.1442143528609,-9999
3,11,40.6219411237843,-74.1430935697334,40.6555347138779,-74.0837550054637,1.28131416837778,1.13620807665984,2000.13620807666,2000.28131416838,6.25402941958165,-9999
7,8,40.7756065289939,-73.6699856920727,40.6829751734013,-73.7150600381668,1.36892539356609,0.848733744011042,1999.84873374401,2000.36892539357,10.9908258871645,-9999
7,9,40.7756065289939,-73.6699856920727,41.1107013044893,-73.5720929195307,1.6673511293634,0.848733744011042,1999.84873374401,2000.66735112936,38.2014829931029,-9999
3,10,40.6219411237843,-74.1430935697334,40.7111804797137,-74.0915170791035,2.01779603011641,1.13620807665984,2000.13620807666,2001.01779603012,10.8471707924429,-9999
2,5,40.8852202354768,-73.6937418232675,40.4391873844779,-73.427735808576,2.04517453798758,0.416153319644081,1999.41615331964,2001.04517453799,54.4987898996308,-9999
4,6,40.7677913317149,-73.7386225178571,40.6955400609511,-73.5868108789131,2.08898015058185,0.531143052703555,1999.5311430527,2001.08898015058,15.1229218405391,-9999
10,18,40.7111804797137,-74.0915170791035,40.7803120059621,-73.9341773708715,2.15195071868584,2.01779603011641,2001.01779603012,2001.15195071869,15.3402667460622,-9999
11,12,40.6555347138779,-74.0837550054637,40.4150850392279,-74.1424607325169,2.15468856947291,1.28131416837778,2000.28131416838,2001.15468856947,27.2247039792517,-9999
9,16,41.1107013044893,-73.5720929195307,41.0627054337203,-73.601581860011,2.19849418206718,1.6673511293634,2000.66735112936,2001.19849418207,5.88819226042419,-9999
16,23,41.0627054337203,-73.601581860011,41.281780841632,-73.428728892423,2.52977412731002,2.19849418206718,2001.19849418207,2001.52977412731,28.3653507463151,-9999
9,17,41.1107013044893,-73.5720929195307,41.1567014947758,-73.3270450545696,2.60643394934982,1.6673511293634,2000.66735112936,2001.60643394935,21.174952161012,-9999
6,21,40.6955400609511,-73.5868108789131,40.7450640122863,-73.7009804333868,3.03080082135534,2.08898015058185,2001.08898015058,2002.03080082136,11.0989224438816,-9999
17,24,41.1567014947758,-73.3270450545696,40.9748273643373,-73.9226908572104,3.44695414099942,2.60643394934982,2001.60643394935,2002.446954141,53.9386124095186,-9999
17,25,41.1567014947758,-73.3270450545696,41.0378139627342,-73.356111945107,3.49349760438054,2.60643394934982,2001.60643394935,2002.49349760438,13.4577893691311,-9999
16,22,41.0627054337203,-73.601581860011,41.2500166007674,-73.9146887678035,3.58658453114299,2.19849418206718,2001.19849418207,2002.58658453114,33.5194241401149,-9999
8,14,40.6829751734013,-73.7150600381668,40.7867699909794,-73.5486897276486,3.8631074606435,1.36892539356609,2000.36892539357,2002.86310746064,18.1787918520841,-9999
11,13,40.6555347138779,-74.0837550054637,40.2599858486078,-74.1520267778591,3.89048596851467,1.28131416837778,2000.28131416838,2002.89048596851,44.4121356764717,-9999
8,15,40.6829751734013,-73.7150600381668,41.2706888869414,-73.3100570101116,3.95893223819303,1.36892539356609,2000.36892539357,2002.95893223819,73.751377983677,-9999
6,20,40.6955400609511,-73.5868108789131,40.7796798286977,-74.2507928840219,4.0383299110199,2.08898015058185,2001.08898015058,2003.03832991102,56.7851064563516,-9999
14,30,40.7867699909794,-73.5486897276486,40.717440530339,-73.4571643049616,4.07118412046543,3.8631074606435,2002.86310746064,2003.07118412047,10.915310667538,-9999
24,27,40.9748273643373,-73.9226908572104,41.0766691565438,-74.1457858703339,4.10130047912389,3.44695414099942,2002.446954141,2003.10130047912,21.8996074746494,-9999
15,33,41.2706888869414,-73.3100570101116,41.4322037051127,-73.3491718108579,4.22724161533188,3.95893223819303,2002.95893223819,2003.22724161533,18.2751562583992,-9999
15,32,41.2706888869414,-73.3100570101116,41.1305476192859,-73.036057778471,4.31759069130726,3.95893223819303,2002.95893223819,2003.31759069131,27.7509376173124,-9999
22,29,41.2500166007674,-73.9146887678035,41.3486037444359,-74.0281715207957,4.44353182751547,3.58658453114299,2002.58658453114,2003.44353182752,14.5097655693413,-9999
24,26,40.9748273643373,-73.9226908572104,40.6942781890739,-74.1435294573653,4.55852156057495,3.44695414099942,2002.446954141,2003.55852156057,36.351224839855,-9999
10,19,40.7111804797137,-74.0915170791035,40.9123275230545,-74.4739884572913,4.64065708418889,2.01779603011641,2001.01779603012,2003.64065708419,39.2417896768356,-9999
14,31,40.7867699909794,-73.5486897276486,40.4510653905081,-73.543685080751,4.83778234086253,3.8631074606435,2002.86310746064,2003.83778234086,37.3743284722574,-9999
31,37,40.4510653905081,-73.543685080751,40.3760728455975,-73.4391255487932,4.95550992470908,4.83778234086253,2003.83778234086,2003.95550992471,12.1754100957488,-9999
37,38,40.3760728455975,-73.4391255487932,40.3681017161084,-73.4450304924556,4.96372347707052,4.95550992470908,2003.95550992471,2003.96372347707,1.01894642922434,-9999
31,36,40.4510653905081,-73.543685080751,40.5343537342112,-73.7146658268193,5.11704312114989,4.83778234086253,2003.83778234086,2004.11704312115,17.1902407264167,-9999
22,28,41.2500166007674,-73.9146887678035,41.1972787943823,-73.4858060553548,6.12183436002738,3.58658453114299,2002.58658453114,2005.12183436003,36.387688881939,-9999
38,40,40.3681017161084,-73.4450304924556,40.5421166266537,-73.4382801339214,6.59822039698838,4.96372347707052,2003.96372347707,2005.59822039699,19.3804508179598,-9999
28,42,41.1972787943823,-73.4858060553548,40.97759798409,-73.3737631540779,6.66940451745381,6.12183436002738,2005.12183436003,2005.66940451745,26.2004040819647,-9999
28,43,41.1972787943823,-73.4858060553548,41.5212831953961,-73.7416736018685,6.78165639972622,6.12183436002738,2005.12183436003,2005.78165639973,41.9295751127672,-9999
38,41,40.3681017161084,-73.4450304924556,39.9553033335164,-73.1804855339979,7.14031485284045,4.96372347707052,2003.96372347707,2006.14031485284,51.1697157985669,-9999
19,34,40.9123275230545,-74.4739884572913,41.0650704375163,-74.6559508572195,7.20876112251881,4.64065708418889,2003.64065708419,2006.20876112252,22.8677798953181,-9999
19,35,40.9123275230545,-74.4739884572913,41.4657315600064,-74.3200147929996,7.26899383983573,4.64065708418889,2003.64065708419,2006.26899383984,62.9429820852422,-9999
37,39,40.3760728455975,-73.4391255487932,40.8134598865027,-73.3844050473278,7.34565366187553,4.95550992470908,2003.95550992471,2006.34565366188,48.9108342443472,-9999
35,49,41.4657315600064,-74.3200147929996,41.3403343211819,-74.2549222559521,7.53182751540044,7.26899383983573,2006.26899383984,2006.5318275154,14.9805211887088,-9999
35,48,41.4657315600064,-74.3200147929996,41.5991443371965,-74.4869919135812,7.57837097878155,7.26899383983573,2006.26899383984,2006.57837097878,20.3521512211772,-9999
41,47,39.9553033335164,-73.1804855339979,39.7598787895276,-72.4314645097485,7.87953456536616,7.14031485284045,2006.14031485284,2006.87953456537,67.6046570315729,-9999
40,45,40.5421166266537,-73.4382801339214,40.4352154483142,-73.7785958399668,7.9260780287475,6.59822039698838,2005.59822039699,2006.92607802875,31.1739531231527,-9999
45,54,40.4352154483142,-73.7785958399668,40.4353354903709,-73.801090746464,8.0383299110199,7.9260780287475,2006.92607802875,2007.03832991102,1.9061067444871,-9999
48,50,41.5991443371965,-74.4869919135812,41.6545418927041,-74.248716288645,8.0766598220398,7.57837097878155,2006.57837097878,2007.07665982204,20.7646006839751,-9999
47,52,39.7598787895276,-72.4314645097485,39.8409062611106,-72.3532439510974,8.12046543463384,7.87953456536616,2006.87953456537,2007.12046543463,11.2304131558727,-9999
40,44,40.5421166266537,-73.4382801339214,40.1416256522892,-73.6251624030683,8.17248459958932,6.59822039698838,2005.59822039699,2007.17248459959,47.3201281413903,-9999
47,53,39.7598787895276,-72.4314645097485,39.577385598722,-72.4077911845226,8.30937713894582,7.87953456536616,2006.87953456537,2007.30937713895,20.4168782098924,-9999
41,46,39.9553033335164,-73.1804855339979,40.0842076516761,-72.8798454518312,8.44353182751547,7.14031485284045,2006.14031485284,2007.44353182752,29.3745894028004,-9999
46,61,40.0842076516761,-72.8798454518312,40.047032615683,-72.9041687048719,8.49007529089658,8.44353182751547,2007.44353182752,2007.4900752909,4.62830664520349,-9999
54,57,40.4353354903709,-73.801090746464,40.6140492228589,-73.7528457832983,8.5776865160849,8.0383299110199,2007.03832991102,2007.57768651608,20.3096510368166,-9999
61,63,40.047032615683,-72.9041687048719,40.1045283509995,-72.9635207083507,8.58316221765904,8.49007529089658,2007.4900752909,2007.58316221766,8.156592630072,-9999
61,62,40.047032615683,-72.9041687048719,39.9789706166187,-72.9746389107004,8.64065708418889,8.49007529089658,2007.4900752909,2007.64065708419,9.67014436247234,-9999
63,67,40.1045283509995,-72.9635207083507,40.166293797787,-73.0974086318482,8.77207392197124,8.58316221765904,2007.58316221766,2007.77207392197,13.3089634758203,-9999
57,65,40.6140492228589,-73.7528457832983,40.7651106546618,-73.793594917525,8.77481177275831,8.5776865160849,2007.57768651608,2007.77481177276,17.1649172735249,-9999
67,69,40.166293797787,-73.0974086318482,40.2086753567581,-72.9883141129839,8.82135523613965,8.77207392197124,2007.77207392197,2007.82135523614,10.4086174196061,-9999
48,51,41.5991443371965,-74.4869919135812,41.7914927411387,-74.4757814059629,8.85694729637225,7.57837097878155,2006.57837097878,2007.85694729637,21.4332363699303,-9999
51,73,41.7914927411387,-74.4757814059629,41.7705722881048,-74.5008815345671,8.8788501026695,8.85694729637225,2007.85694729637,2007.87885010267,3.12499899566222,-9999
51,72,41.7914927411387,-74.4757814059629,41.7246360802952,-74.4776449415934,8.89527720739216,8.85694729637225,2007.85694729637,2007.89527720739,7.44435103353694,-9999
67,68,40.166293797787,-73.0974086318482,40.267955416792,-73.0913173559551,8.95550992470908,8.77207392197124,2007.77207392197,2007.95550992471,11.3292043082501,-9999
72,75,41.7246360802952,-74.4776449415934,41.6800360771621,-74.4594216302142,8.98288843258047,8.89527720739216,2007.89527720739,2007.98288843258,5.19093558614616,-9999
45,55,40.4352154483142,-73.7785958399668,40.4075678203562,-73.7924436774174,9.1279945242984,7.9260780287475,2006.92607802875,2008.1279945243,3.29400463014158,-9999
54,56,40.4353354903709,-73.801090746464,40.8864604974906,-73.9742656555165,9.13894592744691,8.0383299110199,2007.03832991102,2008.13894592745,52.3069089120161,-9999
50,58,41.6545418927041,-74.248716288645,41.383274510624,-73.8882898197609,9.17180013689244,8.0766598220398,2007.07665982204,2008.17180013689,42.5968183291605,-9999
56,80,40.8864604974906,-73.9742656555165,40.9266999619645,-74.02040760781,9.17453798767974,9.13894592744691,2008.13894592745,2008.17453798768,5.92777022441778,-9999
46,60,40.0842076516761,-72.8798454518312,39.8867233926575,-72.7004105869477,9.24845995893224,8.44353182751547,2007.44353182752,2008.24845995893,26.7876581511115,-9999
50,59,41.6545418927041,-74.248716288645,41.8728608018301,-74.1611640820924,9.25941136208075,8.0766598220398,2007.07665982204,2008.25941136208,25.3681370641851,-9999
59,84,41.8728608018301,-74.1611640820924,41.8494602556528,-74.1798173890451,9.31143052703624,9.25941136208075,2008.25941136208,2008.31143052704,3.02952717393065,-9999
