node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8360567559078,-73.8434704647363,0.547570157426435,0,1999,1999.54757015743,12.5528187812929,-9999
1,3,40.9432775779508,-73.7972974934222,40.5693076879973,-73.6299019451031,0.733744010951341,0,1999,1999.73374401095,43.9597916789776,-9999
3,7,40.5693076879973,-73.6299019451031,40.565931650229,-73.6166882899915,0.917180013689176,0.733744010951341,1999.73374401095,1999.91718001369,1.17893604903968,-9999
7,9,40.565931650229,-73.6166882899915,40.5514087331166,-73.5634427051734,1.03216974674888,0.917180013689176,1999.91718001369,2000.03216974675,4.78478553438234,-9999
9,10,40.5514087331166,-73.5634427051734,40.5969745084762,-73.4185244116984,1.18275154004118,1.03216974674888,2000.03216974675,2000.18275154004,13.2623555654813,-9999
3,6,40.5693076879973,-73.6299019451031,40.5511552755641,-73.8025128829302,1.28952772073922,0.733744010951341,1999.73374401095,2000.28952772074,14.7378164689241,-9999
9,11,40.5514087331166,-73.5634427051734,40.4968762042884,-73.5487850014495,1.44832306639296,1.03216974674888,2000.03216974675,2000.44832306639,6.19618731216192,-9999
10,13,40.5969745084762,-73.4185244116984,40.4490543890178,-73.5905762439334,1.44832306639296,1.18275154004118,2000.18275154004,2000.44832306639,21.9804385590729,-9999
6,14,40.5511552755641,-73.8025128829302,40.7015629460733,-73.541584391073,1.63997262149223,1.28952772073922,2000.28952772074,2000.63997262149,27.6838920115499,-9999
10,12,40.5969745084762,-73.4185244116984,40.6166098579792,-73.2381409238497,1.66187542778925,1.18275154004118,2000.18275154004,2000.66187542779,15.4012749264097,-9999
6,15,40.5511552755641,-73.8025128829302,40.2766090695246,-73.8292792863509,1.70020533880893,1.28952772073922,2000.28952772074,2000.70020533881,30.6476333386515,-9999
7,8,40.565931650229,-73.6166882899915,40.5571066878878,-73.9755230252843,2.00136892539354,0.917180013689176,1999.91718001369,2001.00136892539,30.3638429496721,-9999
11,16,40.4968762042884,-73.5487850014495,40.6307434241179,-73.7768927016986,2.02327173169056,1.44832306639296,2000.44832306639,2001.02327173169,24.3770238682621,-9999
16,27,40.6307434241179,-73.7768927016986,40.6204569034255,-73.7206332860386,2.08350444900748,2.02327173169056,2001.02327173169,2001.08350444901,4.88949488820164,-9999
12,22,40.6166098579792,-73.2381409238497,40.4755548410781,-73.1619234356714,2.17111567419579,1.66187542778925,2000.66187542779,2001.1711156742,16.9749090320534,-9999
15,25,40.2766090695246,-73.8292792863509,40.2384424943198,-73.4597879532194,2.35455167693362,1.70020533880893,2000.70020533881,2001.35455167693,31.6769266225541,-9999
16,26,40.6307434241179,-73.7768927016986,40.7753352880377,-73.949712949658,2.41204654346348,2.02327173169056,2001.02327173169,2001.41204654346,21.721480816318,-9999
15,24,40.2766090695246,-73.8292792863509,40.1174525397086,-73.9309867588,2.4312114989732,1.70020533880893,2000.70020533881,2001.43121149897,19.7159837195979,-9999
2,5,40.8360567559078,-73.8434704647363,40.7596465859252,-74.0663648641065,2.45859000684459,0.547570157426435,1999.54757015743,2001.45859000684,20.6205128756519,-9999
11,17,40.4968762042884,-73.5487850014495,40.6006368255071,-73.5244348929998,2.46406570841896,1.44832306639296,2000.44832306639,2001.46406570842,11.7332450025452,-9999
27,29,40.6204569034255,-73.7206332860386,40.3886356091997,-73.8332395619237,2.46406570841896,2.08350444900748,2001.08350444901,2001.46406570842,27.5111854097435,-9999
27,28,40.6204569034255,-73.7206332860386,40.6672225615291,-73.6938859101443,2.48596851471598,2.08350444900748,2001.08350444901,2001.48596851472,5.67524845765346,-9999
17,36,40.6006368255071,-73.5244348929998,40.6075321922347,-73.5855081144673,2.49144421629012,2.46406570841896,2001.46406570842,2001.49144421629,5.21866347696341,-9999
12,23,40.6166098579792,-73.2381409238497,40.723611065479,-73.2911812046367,2.52156057494858,1.66187542778925,2000.66187542779,2001.52156057495,12.7258744640383,-9999
24,32,40.1174525397086,-73.9309867588,40.0554545188215,-73.8624443076651,2.59274469541401,2.4312114989732,2001.43121149897,2001.59274469541,9.03968331784053,-9999
17,37,40.6006368255071,-73.5244348929998,40.6386251587625,-73.3981092068742,2.61738535249833,2.46406570841896,2001.46406570842,2001.6173853525,11.4817416097868,-9999
36,40,40.6075321922347,-73.5855081144673,40.5699210776187,-73.5160637680001,2.69130732375083,2.49144421629012,2001.49144421629,2001.69130732375,7.21090029102985,-9999
14,20,40.7015629460733,-73.541584391073,40.3725314851736,-73.2108379128469,2.74880219028068,1.63997262149223,2000.63997262149,2001.74880219028,46.0945704002215,-9999
5,34,40.7596465859252,-74.0663648641065,40.5886721834966,-73.9756105213846,2.75701574264212,2.45859000684459,2001.45859000684,2001.75701574264,20.5180179659088,-9999
37,45,40.6386251587625,-73.3981092068742,40.4158619650679,-73.5952956422334,2.78165639972622,2.61738535249833,2001.6173853525,2001.78165639973,29.8894964989385,-9999
45,48,40.4158619650679,-73.5952956422334,40.4459485902481,-73.637616023196,2.79260780287473,2.78165639972622,2001.78165639973,2001.79260780287,4.9070134263137,-9999
25,31,40.2384424943198,-73.4597879532194,40.3057260695402,-73.5268341905991,2.81177275838468,2.35455167693362,2001.35455167693,2001.81177275838,9.40929042391844,-9999
31,51,40.3057260695402,-73.5268341905991,40.3181649157962,-73.4340330542244,2.90212183436006,2.81177275838468,2001.81177275838,2001.90212183436,7.99849747589852,-9999
13,19,40.4490543890178,-73.5905762439334,40.3536783553257,-73.8993302915244,2.96235455167698,1.44832306639296,2000.44832306639,2001.96235455168,28.2463215053423,-9999
23,43,40.723611065479,-73.2911812046367,40.5623027516062,-73.2234828461989,3.03627652292948,2.52156057494858,2001.52156057495,2002.03627652293,18.8460091233349,-9999
14,21,40.7015629460733,-73.541584391073,40.6530811113703,-73.272799882731,3.05544147843943,1.63997262149223,2000.63997262149,2002.05544147844,23.3257050520352,-9999
5,35,40.7596465859252,-74.0663648641065,40.6260682851177,-74.3710113107128,3.08555783709789,2.45859000684459,2001.45859000684,2002.0855578371,29.7045689970426,-9999
28,38,40.6672225615291,-73.6938859101443,40.5529490535247,-74.0167052258301,3.19507186858323,2.48596851471598,2001.48596851472,2002.19507186858,30.1023193472472,-9999
20,47,40.3725314851736,-73.2108379128469,39.9640616754036,-73.1741735579825,3.19507186858323,2.74880219028068,2001.74880219028,2002.19507186858,45.5792800523657,-9999
19,55,40.3536783553257,-73.8993302915244,40.4340876795554,-73.8545417016599,3.24161533196434,2.96235455167698,2001.96235455168,2002.24161533196,9.7236423930839,-9999
36,41,40.6075321922347,-73.5855081144673,40.4977014951649,-73.4284178044957,3.28815879534568,2.49144421629012,2001.49144421629,2002.28815879535,18.0568746928953,-9999
25,30,40.2384424943198,-73.4597879532194,40.3011240597223,-73.3645066268083,3.31553730321707,2.35455167693362,2001.35455167693,2002.31553730322,10.6861321056083,-9999
20,46,40.3725314851736,-73.2108379128469,40.5482640312637,-72.9599753583084,3.39493497604371,2.74880219028068,2001.74880219028,2002.39493497604,28.8827310598357,-9999
45,49,40.4158619650679,-73.5952956422334,40.3589547295243,-73.4029855350148,3.46338124572208,2.78165639972622,2001.78165639973,2002.46338124572,17.4939674864286,-9999
49,69,40.3589547295243,-73.4029855350148,40.4041658493124,-73.452399363512,3.52908966461337,3.46338124572208,2002.46338124572,2002.52908966461,6.54909645894152,-9999
69,71,40.4041658493124,-73.452399363512,40.4217109007541,-73.4799393695157,3.55920602327183,3.52908966461337,2002.52908966461,2002.55920602327,3.04367853548681,-9999
51,52,40.3181649157962,-73.4340330542244,40.5177377554815,-73.5743098554047,3.57289527720741,2.90212183436006,2001.90212183436,2002.57289527721,25.198330128117,-9999
28,39,40.6672225615291,-73.6938859101443,40.215746388715,-73.8181029408344,3.62217659137582,2.48596851471598,2001.48596851472,2002.62217659138,51.3501151251447,-9999
37,44,40.6386251587625,-73.3981092068742,40.7281660214224,-73.9238290291946,3.69336071184125,2.61738535249833,2001.6173853525,2002.69336071184,45.4865626191437,-9999
19,54,40.3536783553257,-73.8993302915244,40.4437708080756,-74.0272717862318,3.7097878165639,2.96235455167698,2001.96235455168,2002.70978781656,14.7730026517686,-9999
54,77,40.4437708080756,-74.0272717862318,40.4647103053565,-73.9867481730333,3.72621492128678,3.7097878165639,2002.70978781656,2002.72621492129,4.14938698454559,-9999
44,75,40.7281660214224,-73.9238290291946,40.660587578609,-73.8843114205086,3.75633127994524,3.69336071184125,2002.69336071184,2002.75633127995,8.22937059993229,-9999
31,50,40.3057260695402,-73.5268341905991,40.0678445264106,-73.6190818715489,3.79739904175221,2.81177275838468,2001.81177275838,2002.79739904175,27.6195240343596,-9999
50,82,40.0678445264106,-73.6190818715489,40.0288248423265,-73.6235009184076,3.80287474332658,3.79739904175221,2002.79739904175,2002.80287474333,4.36011565612187,-9999
39,73,40.215746388715,-73.8181029408344,40.0654004340233,-73.676186787815,3.82203969883631,3.62217659137582,2002.62217659138,2002.82203969884,20.6396830301169,-9999
82,84,40.0288248423265,-73.6235009184076,39.9988011310607,-73.6174056850761,3.82751540041068,3.80287474332658,2002.80287474333,2002.82751540041,3.38251685342841,-9999
50,83,40.0678445264106,-73.6190818715489,40.0985309285015,-73.6051513145269,3.93702943189601,3.79739904175221,2002.79739904175,2002.9370294319,3.61632482018604,-9999
47,62,39.9640616754036,-73.1741735579825,40.0611203760099,-73.212967225767,4.04654346338134,3.19507186858323,2002.19507186858,2003.04654346338,11.2998967278628,-9999
24,33,40.1174525397086,-73.9309867588,39.9881544510724,-73.9026078366835,4.09856262833682,2.4312114989732,2001.43121149897,2003.09856262834,14.5956891347482,-9999
23,42,40.723611065479,-73.2911812046367,40.6025574751845,-73.3303424207763,4.13963039014379,2.52156057494858,2001.52156057495,2003.13963039014,13.8759799198887,-9999
84,87,39.9988011310607,-73.6174056850761,39.6608205973308,-73.573618397178,4.1889117043122,3.82751540041068,2002.82751540041,2003.18891170431,37.8110624543489,-9999
