node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0448630790786,-73.875146922958,2.19575633127988,0,1999,2001.19575633128,13.0644292691186,-9999
1,3,40.9432775779508,-73.7972974934222,41.1479686517792,-74.1935150166546,1.9301848049281,0,1999,2000.93018480493,40.3220852265707,-9999
3,5,41.1479686517792,-74.1935150166546,41.1872858439081,-74.1195452924703,1.97125256673507,1.9301848049281,2000.93018480493,2000.97125256674,7.58840776140031,-9999
5,7,41.1872858439081,-74.1195452924703,41.1852745769901,-74.104111748974,2.02600958247785,1.97125256673507,2000.97125256674,2001.02600958248,1.31225403977458,-9999
7,8,41.1852745769901,-74.104111748974,41.3509841802889,-74.0396159727812,2.33538672142367,2.02600958247785,2001.02600958248,2001.33538672142,19.2206039874005,-9999
8,12,41.3509841802889,-74.0396159727812,41.3107096319762,-74.0497474425793,2.36824093086921,2.33538672142367,2001.33538672142,2001.36824093087,4.56280954899167,-9999
5,6,41.1872858439081,-74.1195452924703,40.9364401853082,-74.0638842971933,2.6584531143053,1.97125256673507,2000.97125256674,2001.65845311431,28.3132488162124,-9999
2,10,41.0448630790786,-73.875146922958,41.1323146407354,-73.8850236188293,2.78165639972622,2.19575633127988,2001.19575633128,2001.78165639973,9.77065266590255,-9999
3,4,41.1479686517792,-74.1935150166546,41.3492356552779,-73.9729907195098,2.80355920602324,1.9301848049281,2000.93018480493,2001.80355920602,29.0294504255963,-9999
10,19,41.1323146407354,-73.8850236188293,41.0391329723906,-73.832104751328,2.92128678987001,2.78165639972622,2001.78165639973,2001.92128678987,11.2837307635249,-9999
2,11,41.0448630790786,-73.875146922958,41.1150944436993,-73.8596511541936,2.92402464065708,2.19575633127988,2001.19575633128,2001.92402464066,7.92582263879306,-9999
11,22,41.1150944436993,-73.8596511541936,41.1383571292561,-73.7807382292151,3.00068446269688,2.92402464065708,2001.92402464066,2002.0006844627,7.10597490768502,-9999
19,20,41.0391329723906,-73.832104751328,41.0779681212848,-73.8924553698248,3.04449007529092,2.92128678987001,2001.92128678987,2002.04449007529,6.65994881982613,-9999
7,9,41.1852745769901,-74.104111748974,41.4113580186272,-74.1791580532841,3.1978097193703,2.02600958247785,2001.02600958248,2002.19780971937,25.9393057742336,-9999
12,15,41.3107096319762,-74.0497474425793,41.36911499421,-73.9562970538272,3.40862422997952,2.36824093086921,2001.36824093087,2002.40862422998,10.1628531925557,-9999
11,23,41.1150944436993,-73.8596511541936,40.764852317227,-73.8052145521321,3.49623545516761,2.92402464065708,2001.92402464066,2002.49623545517,39.2581205594334,-9999
12,14,41.3107096319762,-74.0497474425793,41.3988835287233,-74.8943504775799,3.74537987679673,2.36824093086921,2001.36824093087,2002.7453798768,71.2568565863811,-9999
20,24,41.0779681212848,-73.8924553698248,40.7565176700441,-73.7698087719062,3.9260780287475,3.04449007529092,2002.04449007529,2002.92607802875,37.2427280942963,-9999
