node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,41.0741230289944,-73.8513090556198,2.08898015058185,0,1999,2001.08898015058,15.2565362078316,-9999
1,3,40.9432775779508,-73.7972974934222,41.0343899422376,-73.4964144481727,0.344969199178649,0,1999,1999.34496919918,27.2422646757336,-9999
3,4,41.0343899422376,-73.4964144481727,41.2963169670161,-73.5593089904059,1.04859685147153,0.344969199178649,1999.34496919918,2000.04859685147,29.6313053121204,-9999
4,7,41.2963169670161,-73.5593089904059,41.1544661510368,-73.3991225022437,1.50855578370988,1.04859685147153,2000.04859685147,2000.50855578371,20.7185177020456,-9999
7,9,41.1544661510368,-73.3991225022437,41.0290676879809,-73.5685292665094,1.67282683093777,1.50855578370988,2000.50855578371,2000.67282683094,19.9221794502711,-9999
3,5,41.0343899422376,-73.4964144481727,41.3122748573933,-73.6811102061916,1.91923340177959,0.344969199178649,1999.34496919918,2000.91923340178,34.5906919327441,-9999
9,11,41.0290676879809,-73.5685292665094,41.1544304557047,-73.5293188911616,2.01779603011641,1.67282683093777,2000.67282683094,2001.01779603012,14.3383662908231,-9999
11,14,41.1544304557047,-73.5293188911616,41.1456918591573,-73.5254275729444,2.03422313483907,2.01779603011641,2001.01779603012,2001.03422313484,1.0260454119835,-9999
4,6,41.2963169670161,-73.5593089904059,41.2159515654991,-73.7376234285803,2.11909650924031,1.04859685147153,2000.04859685147,2001.11909650924,17.3994382069753,-9999
11,15,41.1544304557047,-73.5293188911616,41.0072161587075,-73.5256712789223,2.16563997262142,2.01779603011641,2001.01779603012,2001.16563997262,16.3913236098443,-9999
15,19,41.0072161587075,-73.5256712789223,41.047447031785,-73.5488588247881,2.22861054072564,2.16563997262142,2001.16563997262,2001.22861054073,4.88369883303345,-9999
2,17,41.0741230289944,-73.8513090556198,40.9330615114059,-73.835934009148,2.30253251197814,2.08898015058185,2001.08898015058,2001.30253251198,15.7565491424638,-9999
2,16,41.0741230289944,-73.8513090556198,40.9769891137478,-73.7291714848757,2.41204654346348,2.08898015058185,2001.08898015058,2001.41204654346,14.9046228303422,-9999
19,20,41.047447031785,-73.5488588247881,40.8102181427497,-73.4969673048285,2.42299794661199,2.22861054072564,2001.22861054073,2001.42299794661,26.7674522918887,-9999
9,10,41.0290676879809,-73.5685292665094,40.878451658754,-73.8607449489736,2.63928815879535,1.67282683093777,2000.67282683094,2001.6392881588,29.744581297196,-9999
16,23,40.9769891137478,-73.7291714848757,40.9706424851911,-73.6033343525189,2.9075975359342,2.41204654346348,2001.41204654346,2001.90759753593,10.6002527712554,-9999
19,21,41.047447031785,-73.5488588247881,41.0779830866632,-73.6734092109868,2.95687885010261,2.22861054072564,2001.22861054073,2001.9568788501,10.9932041773182,-9999
16,22,40.9769891137478,-73.7291714848757,40.9309157395153,-73.5751838108885,2.98973305954814,2.41204654346348,2001.41204654346,2001.98973305955,13.9256204059063,-9999
20,24,40.8102181427497,-73.4969673048285,41.0599750831015,-73.5952627535999,3.17864476386035,2.42299794661199,2001.42299794661,2002.17864476386,29.0067970239539,-9999
15,18,41.0072161587075,-73.5256712789223,41.080883941614,-73.0063217191212,4.0766598220398,2.16563997262142,2001.16563997262,2003.07665982204,44.3695378637274,-9999
24,26,41.0599750831015,-73.5952627535999,41.1544818286069,-73.9653183661398,4.18343600273784,3.17864476386035,2002.17864476386,2003.18343600274,32.7748774839696,-9999
24,27,41.0599750831015,-73.5952627535999,40.9878247010503,-73.4370829416217,4.41889117043115,3.17864476386035,2002.17864476386,2003.41889117043,15.5243415478306,-9999
27,30,40.9878247010503,-73.4370829416217,40.9179800248561,-73.3032064712144,5.20739219712527,4.41889117043115,2003.41889117043,2004.20739219713,13.6803896448436,-9999
5,13,41.3122748573933,-73.6811102061916,40.7051025410191,-73.716454400212,5.51950718685839,1.91923340177959,2000.91923340178,2004.51950718686,67.6579515773848,-9999
13,33,40.7051025410191,-73.716454400212,40.6323330692512,-73.6879358805303,5.59069130732382,5.51950718685839,2004.51950718686,2004.59069130732,8.45130537890684,-9999
13,32,40.7051025410191,-73.716454400212,40.8369705747888,-73.5998011850214,5.79876796714575,5.51950718685839,2004.51950718686,2004.79876796715,17.6699791044551,-9999
5,12,41.3122748573933,-73.6811102061916,40.9284635862193,-72.9913008509026,5.94113620807661,1.91923340177959,2000.91923340178,2004.94113620808,71.9178463992919,-9999
20,25,40.8102181427497,-73.4969673048285,41.0145473102959,-73.2317193740701,5.94113620807661,2.42299794661199,2001.42299794661,2004.94113620808,31.8648622614678,-9999
26,29,41.1544818286069,-73.9653183661398,41.0965602255179,-74.3272385085886,5.96030116358656,4.18343600273784,2003.18343600274,2004.96030116359,31.0269243712608,-9999
25,37,41.0145473102959,-73.2317193740701,40.9219977887055,-73.2444030017406,6.00958247775498,5.94113620807661,2004.94113620808,2005.00958247775,10.3579872319759,-9999
32,34,40.8369705747888,-73.5998011850214,40.6980512743143,-73.7154008492316,6.28884325804233,5.79876796714575,2004.79876796715,2005.28884325804,18.2801017376626,-9999
7,8,41.1544661510368,-73.3991225022437,41.6360987869198,-73.4843242208324,6.42026009582469,1.50855578370988,2000.50855578371,2005.42026009582,54.087260962794,-9999
34,40,40.6980512743143,-73.7154008492316,40.5033740808119,-73.5896519288878,6.44763860369608,6.28884325804233,2005.28884325804,2005.4476386037,24.1382777407366,-9999
26,28,41.1544818286069,-73.9653183661398,41.3573258746637,-74.3045156447665,6.52703627652295,4.18343600273784,2003.18343600274,2005.52703627652,36.2734575231294,-9999
32,35,40.8369705747888,-73.5998011850214,41.2646445177077,-73.1845766598506,6.59822039698838,5.79876796714575,2004.79876796715,2005.59822039699,59.0074410429246,-9999
8,42,41.6360987869198,-73.4843242208324,41.627317020591,-73.5620446097433,6.60095824777545,6.42026009582469,2005.42026009582,2005.60095824778,6.54034728754865,-9999
29,38,41.0965602255179,-74.3272385085886,41.3097391154822,-74.4381686073737,6.64476386036972,5.96030116358656,2004.96030116359,2005.64476386037,25.4858794702036,-9999
29,39,41.0965602255179,-74.3272385085886,41.3759709488436,-74.1586086492951,6.72963723477073,5.96030116358656,2004.96030116359,2005.72963723477,34.158626235507,-9999
40,44,40.5033740808119,-73.5896519288878,40.4971751245084,-73.6995951312805,6.96235455167698,6.44763860369608,2005.4476386037,2005.96235455168,9.33235006792921,-9999
38,51,41.3097391154822,-74.4381686073737,41.3100772912346,-74.5651125801983,7.09103353867204,6.64476386036972,2005.64476386037,2006.09103353867,10.6152382119477,-9999
44,52,40.4971751245084,-73.6995951312805,40.4874324471264,-73.5664905078479,7.11293634496928,6.96235455167698,2005.96235455168,2006.11293634497,11.3208500364007,-9999
42,48,41.627317020591,-73.5620446097433,41.7722471147187,-73.7183676252318,7.14031485284045,6.60095824777545,2005.60095824778,2006.14031485284,20.7156920373365,-9999
25,36,41.0145473102959,-73.2317193740701,41.4167367586089,-73.3550635025623,7.20054757015737,5.94113620807661,2004.94113620808,2006.20054757016,45.9492652664782,-9999
52,55,40.4874324471264,-73.5664905078479,40.4698397815507,-73.813487628882,7.2744695414101,7.11293634496928,2006.11293634497,2006.27446954141,21.0067813130559,-9999
34,41,40.6980512743143,-73.7154008492316,40.4299500332546,-73.8260095434443,7.29089664613275,6.28884325804233,2005.28884325804,2006.29089664613,31.2776114246645,-9999
40,45,40.5033740808119,-73.5896519288878,40.315160804509,-73.3718206449453,7.29637234770712,6.44763860369608,2005.4476386037,2006.29637234771,27.927656427577,-9999
36,56,41.4167367586089,-73.3550635025623,41.4015116310435,-73.3762082811205,7.30732375085563,7.20054757015737,2006.20054757016,2006.30732375086,2.44736117340833,-9999
52,54,40.4874324471264,-73.5664905078479,40.5762589991937,-73.679154344201,7.37303216974669,7.11293634496928,2006.11293634497,2006.37303216975,13.7351166263218,-9999
36,57,41.4167367586089,-73.3550635025623,41.3234348399856,-73.199987270641,7.50171115674198,7.20054757015737,2006.20054757016,2006.50171115674,16.6051994644665,-9999
54,63,40.5762589991937,-73.679154344201,40.6170964112288,-73.3633141274932,8.02737850787139,7.37303216974669,2006.37303216975,2007.02737850787,27.0820153114677,-9999
35,47,41.2646445177077,-73.1845766598506,40.9819084260244,-72.4633650750264,8.06297056810399,6.59822039698838,2005.59822039699,2007.0629705681,68.1803701699552,-9999
47,67,40.9819084260244,-72.4633650750264,40.9701715435148,-72.4821645023986,8.07939767282687,8.06297056810399,2007.0629705681,2007.07939767283,2.05030394348086,-9999
41,61,40.4299500332546,-73.8260095434443,40.6206291505044,-73.8278525098678,8.24093086926769,7.29089664613275,2006.29089664613,2007.24093086927,21.2277104167931,-9999
55,58,40.4698397815507,-73.813487628882,40.099698801673,-73.7942586760219,8.31759069130726,7.2744695414101,2006.27446954141,2007.31759069131,41.237870957088,-9999
35,46,41.2646445177077,-73.1845766598506,40.7574381486008,-73.8975488862633,8.43258042436696,6.59822039698838,2005.59822039699,2007.43258042437,82.3112696299355,-9999
63,65,40.6170964112288,-73.3633141274932,40.3473250099527,-73.1968578111208,8.64887063655033,8.02737850787139,2007.02737850787,2007.64887063655,33.1749020356805,-9999
41,60,40.4299500332546,-73.8260095434443,40.4582206608974,-73.6193381550237,8.65982203969884,7.29089664613275,2006.29089664613,2007.6598220397,17.7901706173212,-9999
42,49,41.627317020591,-73.5620446097433,41.5278676278828,-73.2440128152502,8.77754962354561,6.60095824777545,2005.60095824778,2007.77754962355,28.7054589742566,-9999
47,66,40.9819084260244,-72.4633650750264,41.1220317072503,-72.0534280197381,8.79123887748119,8.06297056810399,2007.0629705681,2007.79123887748,37.7847948164944,-9999
63,64,40.6170964112288,-73.3633141274932,40.6212687042424,-73.3784285988015,8.81587953456528,8.02737850787139,2007.02737850787,2007.81587953457,1.35902082969947,-9999
64,74,40.6212687042424,-73.3784285988015,40.5864839063886,-73.4776572443885,8.88980150581801,8.81587953456528,2007.81587953457,2007.88980150582,9.23764037850062,-9999
44,53,40.4971751245084,-73.6995951312805,40.3370703973684,-74.3614111097675,8.90349075975359,6.96235455167698,2005.96235455168,2007.90349075975,58.856205524794,-9999
60,71,40.4582206608974,-73.6193381550237,40.5526054723288,-73.615320484408,8.90622861054067,8.65982203969884,2007.6598220397,2007.90622861054,10.5127845147656,-9999
54,62,40.5762589991937,-73.679154344201,40.0563215197835,-73.7391257159495,9.22108145106085,7.37303216974669,2006.37303216975,2008.22108145106,58.1048671355793,-9999
71,76,40.5526054723288,-73.615320484408,40.5450956664685,-73.5311775374326,9.23477070499666,8.90622861054067,2007.90622861054,2008.234770705,7.16655363570503,-9999
27,31,40.9878247010503,-73.4370829416217,41.4310616081092,-73.3584932671624,9.34702258726907,4.41889117043115,2003.41889117043,2008.34702258727,49.7798838794893,-9999
49,73,41.5278676278828,-73.2440128152502,41.5009541144609,-73.4074069126631,9.40177960301162,8.77754962354561,2007.77754962355,2008.40177960301,13.9458616556048,-9999
8,43,41.6360987869198,-73.4843242208324,41.7778557155947,-73.2584498751174,9.45106091718003,6.42026009582469,2005.42026009582,2008.45106091718,24.5242222905001,-9999
31,78,41.4310616081092,-73.3584932671624,41.5720138736135,-73.4224678321217,9.48391512662556,9.34702258726907,2008.34702258727,2008.48391512663,16.5731264217898,-9999
46,69,40.7574381486008,-73.8975488862633,40.8895910431771,-73.9456603533538,9.62628336755643,8.43258042436696,2007.43258042437,2008.62628336756,15.2598483932948,-9999
60,70,40.4582206608974,-73.6193381550237,40.1545435068139,-73.5665489910942,9.74674880219027,8.65982203969884,2007.6598220397,2008.74674880219,34.1022675919541,-9999
