node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.8945867947818,-74.2791413337802,2.49965776865156,0,1999,2001.49965776865,40.893694486661,-9999
1,3,40.9432775779508,-73.7972974934222,41.2277030593823,-73.957587292569,2.01505817932912,0,1999,2001.01505817933,34.4014298574604,-9999
3,4,41.2277030593823,-73.957587292569,41.1816719681579,-73.9701133598109,2.78986995208766,2.01505817932912,2001.01505817933,2001.78986995209,5.23065309142564,-9999
2,6,40.8945867947818,-74.2791413337802,41.0002969192281,-74.6016462755575,2.93223819301852,2.49965776865156,2001.49965776865,2001.93223819302,29.560911887992,-9999
3,5,41.2277030593823,-73.957587292569,40.9537238711712,-74.2488833798975,3.12936344969194,2.01505817932912,2001.01505817933,2002.12936344969,39.0844375269107,-9999
6,9,41.0002969192281,-74.6016462755575,41.2808363046664,-74.8550462783499,4.06023271731692,2.93223819301852,2001.93223819302,2003.06023271732,37.7714645205536,-9999
9,10,41.2808363046664,-74.8550462783499,41.3754601853276,-74.8313663940517,4.31211498973312,4.06023271731692,2003.06023271732,2003.31211498973,10.7182887363173,-9999
6,8,41.0002969192281,-74.6016462755575,41.9413990240285,-74.7399023417025,4.96646132785759,2.93223819301852,2001.93223819302,2003.96646132786,105.399906915958,-9999
9,11,41.2808363046664,-74.8550462783499,41.6372564034355,-74.5907217436757,5.50855578370988,4.06023271731692,2003.06023271732,2004.50855578371,45.3944128118908,-9999
2,7,40.8945867947818,-74.2791413337802,40.7736021449009,-74.3008000946149,5.60711841204647,2.49965776865156,2001.49965776865,2004.60711841205,13.5914657295454,-9999
8,13,41.9413990240285,-74.7399023417025,42.0941926164124,-75.0078545137345,5.76865160848729,4.96646132785759,2003.96646132786,2004.76865160849,27.9365829979306,-9999
13,14,42.0941926164124,-75.0078545137345,42.1394123050043,-75.0040636903502,5.85078713210123,5.76865160848729,2004.76865160849,2004.8507871321,5.04375442163495,-9999
8,12,41.9413990240285,-74.7399023417025,42.224643149664,-74.5231741594911,5.88364134154699,4.96646132785759,2003.96646132786,2004.88364134155,36.2614852897988,-9999
14,16,42.1394123050043,-75.0040636903502,42.024381669472,-75.020974403516,5.91101984941815,5.85078713210123,2004.8507871321,2004.91101984942,12.8816548463846,-9999
14,17,42.1394123050043,-75.0040636903502,42.1057638364409,-75.0789098454797,5.97125256673507,5.85078713210123,2004.8507871321,2004.97125256674,7.22666964795791,-9999
17,19,42.1057638364409,-75.0789098454797,42.0134053396438,-75.0992450391285,6.89117043121155,5.97125256673507,2004.97125256674,2005.89117043121,10.4181756248924,-9999
19,20,42.0134053396438,-75.0992450391285,42.0224794987706,-75.1898280073435,7.00068446269688,6.89117043121155,2005.89117043121,2006.0006844627,7.55959075886121,-9999
19,21,42.0134053396438,-75.0992450391285,41.9644790920997,-75.131257796648,7.10198494182077,6.89117043121155,2005.89117043121,2006.10198494182,6.05661597478445,-9999
17,18,42.1057638364409,-75.0789098454797,41.5868259817041,-75.0124254324756,10.0342231348391,5.97125256673507,2004.97125256674,2009.03422313484,58.0326692502616,-9999
13,15,42.0941926164124,-75.0078545137345,42.1415968766913,-74.6546233853507,10.0971937029433,5.76865160848729,2004.76865160849,2009.09719370294,29.6420387108095,-9999
