node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,treeID
1,2,40.9432775779508,-73.7972974934222,40.7358066308327,-73.8731714810675,2.31348391512665,0,1999,2001.31348391513,23.9641724900962,-9999
1,3,40.9432775779508,-73.7972974934222,40.9683660735705,-73.7763546100325,0.761122518822731,0,1999,1999.76112251882,3.30163145012498,-9999
3,5,40.9683660735705,-73.7763546100325,41.0329564618572,-73.9386676370856,2.04517453798758,0.761122518822731,1999.76112251882,2001.04517453799,15.4165117391443,-9999
2,6,40.7358066308327,-73.8731714810675,40.7238486571258,-73.8457836553426,2.32443531827516,2.31348391512665,2001.31348391513,2001.32443531828,2.66651744089736,-9999
2,7,40.7358066308327,-73.8731714810675,40.6554169781839,-73.7139691065797,2.96235455167698,2.31348391512665,2001.31348391513,2001.96235455168,16.1446936341876,-9999
3,4,40.9683660735705,-73.7763546100325,40.6233950840409,-74.2193415026251,3.40862422997952,0.761122518822731,1999.76112251882,2002.40862422998,53.5593680249893,-9999
6,8,40.7238486571258,-73.8457836553426,40.5143152353302,-73.8699806396754,3.61670088980145,2.32443531827516,2001.32443531828,2002.6167008898,23.4155134388879,-9999
4,11,40.6233950840409,-74.2193415026251,40.7977967288325,-74.3832824575422,3.67967145790544,3.40862422997952,2002.40862422998,2002.67967145791,23.8396368565505,-9999
8,13,40.5143152353302,-73.8699806396754,40.4662588143154,-73.9786992793652,3.68788501026688,3.61670088980145,2002.6167008898,2002.68788501027,10.6462967114927,-9999
11,14,40.7977967288325,-74.3832824575422,40.9623847390716,-74.3424043848412,3.87953456536616,3.67967145790544,2002.67967145791,2002.87953456537,18.6428307173533,-9999
13,16,40.4662588143154,-73.9786992793652,40.6705344451736,-73.6785430959866,4.2518822724162,3.68788501026688,2002.68788501027,2003.25188227242,34.0796195049853,-9999
8,12,40.5143152353302,-73.8699806396754,40.6472892745811,-73.6540250796013,4.35592060232716,3.61670088980145,2002.6167008898,2003.35592060233,23.5057584849854,-9999
12,19,40.6472892745811,-73.6540250796013,40.7260498506097,-73.8428570992213,5.08145106091729,4.35592060232716,2003.35592060233,2004.08145106092,18.1925854487674,-9999
12,18,40.6472892745811,-73.6540250796013,40.3103003398237,-73.4622563504382,5.19917864476383,4.35592060232716,2003.35592060233,2004.19917864476,40.8785836146572,-9999
13,17,40.4662588143154,-73.9786992793652,40.4032918338098,-73.7573903054435,5.28131416837778,3.68788501026688,2002.68788501027,2004.28131416838,20.0196117027866,-9999
19,21,40.7260498506097,-73.8428570992213,40.6077229808604,-73.5225543430413,5.82067077344277,5.08145106091729,2004.08145106092,2004.82067077344,30.0836915195756,-9999
