"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,4.81276918340137,50.6099144570372,4.89272011633425,50.6032203482705,4.87800938772472,41.8533391811219,37.0405699977205,1801.366002499,1806.1787716824,1.27888228365427,2260000
"2",102,136,94.3605047536099,50.6099144570372,4.89272011633425,50.6391153218047,4.81515352237661,131.40107475133,37.0405699977205,1801.366002499,1895.72650725261,6.36996349188224,2260000
"3",103,104,12.1612221144597,50.6032203482705,4.87800938772472,50.6066151063351,4.87148265691627,54.0145612955816,41.8533391811219,1806.1787716824,1818.33999379686,0.596210634144691,2260000
"4",103,34,207.758214618969,50.6032203482705,4.87800938772472,50.460122,4.876127,249.611553800091,41.8533391811219,1806.1787716824,2013.93698630137,15.9308190370109,2260000
"5",104,1,196.662745929167,50.6066151063351,4.87148265691627,51.166608,4.885151,250.677307224748,54.0145612955816,1818.33999379686,2015.00273972603,62.3479666381071,2260000
"6",104,105,123.329767113405,50.6066151063351,4.87148265691627,50.7095883954707,4.4980662506756,177.344328408987,54.0145612955816,1818.33999379686,1941.66976091027,28.7384945813537,2260000
"7",105,118,18.7561084929072,50.7095883954707,4.4980662506756,50.7395512973914,4.5171422114729,196.100436901894,177.344328408987,1941.66976091027,1960.42586940317,3.59630499525164,2260000
"8",105,106,26.3185706997541,50.7095883954707,4.4980662506756,50.7549542227652,4.41637768942967,203.662899108741,177.344328408987,1941.66976091027,1967.98833161002,7.65743014770021,2260000
"9",106,14,47.2061889379253,50.7549542227652,4.41637768942967,50.732485,4.234913,250.869088046666,203.662899108741,1967.98833161002,2015.19452054795,13.0256426022239,2260000
"10",106,107,6.45553635651714,50.7549542227652,4.41637768942967,50.7475472384095,4.46379520185763,210.118435465258,203.662899108741,1967.98833161002,1974.44386796654,3.44005903496876,2260000
"11",107,108,4.93223351533309,50.7475472384095,4.46379520185763,50.7351795283684,4.4688303788381,215.050668980591,210.118435465258,1974.44386796654,1979.37610148187,1.42178153744784,2260000
"12",107,115,9.65758251589287,50.7475472384095,4.46379520185763,50.7713454438453,4.43339616341855,219.776017981151,210.118435465258,1974.44386796654,1984.10145048243,3.40610647174439,2260000
"13",108,110,3.70311559892273,50.7351795283684,4.4688303788381,50.841832956031,4.4589314966189,218.753784579514,215.050668980591,1979.37610148187,1983.07921708079,11.8934931457397,2260000
"14",108,109,22.2850855001768,50.7351795283684,4.4688303788381,50.8361939581189,4.59015345980459,237.335754480768,215.050668980591,1979.37610148187,2001.66118698205,14.119839221916,2260000
"15",109,2,12.2757993193231,50.8361939581189,4.59015345980459,50.828261,4.659534,249.611553800091,237.335754480768,2001.66118698205,2013.93698630137,4.95753721366155,2260000
"16",109,3,12.2757993193231,50.8361939581189,4.59015345980459,50.7813368034043,4.61138928233286,249.611553800091,237.335754480768,2001.66118698205,2013.93698630137,6.28697144825181,2260000
"17",110,9,30.8577692205771,50.841832956031,4.4589314966189,50.920504,4.501764,249.611553800091,218.753784579514,1983.07921708079,2013.93698630137,9.26027793887635,2260000
"18",110,111,0.192932249791447,50.841832956031,4.4589314966189,50.846882183003,4.46647501830381,218.946716829305,218.753784579514,1983.07921708079,1983.27214933058,0.772741355132984,2260000
"19",111,112,25.7267792370928,50.846882183003,4.46647501830381,50.9338734404171,4.79143651221768,244.673496066398,218.946716829305,1983.27214933058,2008.99892856768,24.7898350972262,2260000
"20",111,114,20.5512814653817,50.846882183003,4.46647501830381,50.9825619489217,4.43533019356533,239.497998294687,218.946716829305,1983.27214933058,2003.82343079597,15.2617571122564,2260000
"21",112,4,4.93805773369289,50.9338734404171,4.79143651221768,50.9244698738532,4.78967456608035,249.611553800091,244.673496066398,2008.99892856768,2013.93698630137,1.05411609309174,2260000
"22",112,113,3.52329231526289,50.9338734404171,4.79143651221768,50.8814053076418,4.71909177869787,248.196788381661,244.673496066398,2008.99892856768,2012.52222088294,7.73997939252162,2260000
"23",113,5,1.41476541843001,50.8814053076418,4.71909177869787,50.8909854196092,4.73357777183536,249.611553800091,248.196788381661,2012.52222088294,2013.93698630137,1.47391251008249,2260000
"24",113,6,1.41476541843001,50.8814053076418,4.71909177869787,50.8896109282803,4.7325911518342,249.611553800091,248.196788381661,2012.52222088294,2013.93698630137,1.31654726418066,2260000
"25",114,8,10.1135555054039,50.9825619489217,4.43533019356533,50.9794806216329,4.44053801885464,249.611553800091,239.497998294687,2003.82343079597,2013.93698630137,0.500891303655722,2260000
"26",114,7,10.1135555054039,50.9825619489217,4.43533019356533,50.9821949046359,4.43892173868255,249.611553800091,239.497998294687,2003.82343079597,2013.93698630137,0.255008316321232,2260000
"27",115,116,12.5400838316684,50.7713454438453,4.43339616341855,50.763710180256,4.43094638343813,232.316101812819,219.776017981151,1984.10145048243,1996.6415343141,0.86731167758718,2260000
