"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,136,116.810508933782,50.6168225504963,4.74988701034974,50.5864624297819,4.73052524535021,142.72407643532,25.9135675015384,1777.98923675315,1894.79974568693,3.64618947938366,1720000
"2",102,103,22.9951082668328,50.6168225504963,4.74988701034974,50.6151450044513,4.71720689591869,48.9086757683712,25.9135675015384,1777.98923675315,1800.98434501998,2.31595579285192,1720000
"3",103,1,212.95264128139,50.6151450044513,4.71720689591869,50.460122,4.876127,261.861317049761,48.9086757683712,1800.98434501998,2013.93698630137,20.5976583740963,1720000
"4",103,104,17.7765381986038,50.6151450044513,4.71720689591869,50.8952072467684,4.69490070743009,66.685213966975,48.9086757683712,1800.98434501998,1818.76088321858,31.217166262432,1720000
"5",104,105,112.805180599623,50.8952072467684,4.69490070743009,50.8029313204091,4.55236784151293,179.490394566598,66.685213966975,1818.76088321858,1931.56606381821,14.348732366914,1720000
"6",104,2,196.241856507444,50.8952072467684,4.69490070743009,51.166608,4.885151,262.927070474419,66.685213966975,1818.76088321858,2015.00273972603,33.0191186182309,1720000
"7",105,106,32.7184714512886,50.8029313204091,4.55236784151293,50.7906362247868,4.52651058859605,212.208866017887,179.490394566598,1931.56606381821,1964.2845352695,2.27679716461881,1720000
"8",105,118,32.4157413758826,50.8029313204091,4.55236784151293,50.6739435834844,4.48342673974489,211.906135942481,179.490394566598,1931.56606381821,1963.98180519409,15.1586261913207,1720000
"9",106,107,8.44700363093695,50.7906362247868,4.52651058859605,50.756283191477,4.48201382406633,220.655869648824,212.208866017887,1964.2845352695,1972.73153890043,4.94351566480576,1720000
"10",106,3,50.9099852784495,50.7906362247868,4.52651058859605,50.732485,4.234913,263.118851296336,212.208866017887,1964.2845352695,2015.19452054795,21.5299409276767,1720000
"11",107,111,3.63347726134501,50.756283191477,4.48201382406633,50.745772922708,4.50339323675801,224.289346910169,220.655869648824,1972.73153890043,1976.36501616178,1.90696809435026,1720000
"12",107,108,12.1968556255806,50.756283191477,4.48201382406633,50.7834677655726,4.49220377888772,232.852725274404,220.655869648824,1972.73153890043,1984.92839452601,3.1101679434229,1720000
"13",108,4,30.2661260219319,50.7834677655726,4.49220377888772,50.730224,4.296757,263.118851296336,232.852725274404,1984.92839452601,2015.19452054795,14.9863023316311,1720000
"14",108,109,7.72280468243662,50.7834677655726,4.49220377888772,50.7455067500156,4.50942054490953,240.575529956841,232.852725274404,1984.92839452601,1992.65119920845,4.39641313681039,1720000
"15",109,110,21.0614977936037,50.7455067500156,4.50942054490953,50.7112344072404,4.53524116680714,261.637027750445,240.575529956841,1992.65119920845,2013.71269700205,4.22698453842878,1720000
"16",109,5,21.2857870929201,50.7455067500156,4.50942054490953,50.828639,4.449435,261.861317049761,240.575529956841,1992.65119920845,2013.93698630137,10.1720610582833,1720000
"17",110,6,0.224289299316349,50.7112344072404,4.53524116680714,50.7134388438792,4.53365985993068,261.861317049761,261.637027750445,2013.71269700205,2013.93698630137,0.26953608463251,1720000
"18",110,7,0.224289299316349,50.7112344072404,4.53524116680714,50.7089686994512,4.53265721145478,261.861317049761,261.637027750445,2013.71269700205,2013.93698630137,0.311126398547944,1720000
"19",111,112,21.9647585931927,50.745772922708,4.50339323675801,50.7552954334147,4.56199191703369,246.254105503362,224.289346910169,1976.36501616178,1998.32977475497,4.26132610765598,1720000
"20",111,113,5.82849477224222,50.745772922708,4.50339323675801,50.9265955245273,4.49370312388119,230.117841682411,224.289346910169,1976.36501616178,1982.19351093402,20.1413970340861,1720000
"21",112,8,15.6072115463996,50.7552954334147,4.56199191703369,50.828261,4.659534,261.861317049761,246.254105503362,1998.32977475497,2013.93698630137,10.6347591603789,1720000
"22",112,9,15.6072115463996,50.7552954334147,4.56199191703369,50.7813368034043,4.61138928233286,261.861317049761,246.254105503362,1998.32977475497,2013.93698630137,4.52774799430661,1720000
"23",113,114,1.80101436477608,50.9265955245273,4.49370312388119,50.9209192716811,4.50855526600907,231.918856047187,230.117841682411,1982.19351093402,1983.9945252988,1.2188255223442,1720000
"24",113,15,31.7434753673501,50.9265955245273,4.49370312388119,50.920504,4.501764,261.861317049761,230.117841682411,1982.19351093402,2013.93698630137,0.883083561963533,1720000
"25",114,117,24.2314313321148,50.9209192716811,4.50855526600907,50.9965401937542,4.44033935904684,256.150287379302,231.918856047187,1983.9945252988,2008.22595663091,9.68246191116218,1720000
"26",114,115,18.6032299571975,50.9209192716811,4.50855526600907,50.9265732711511,4.79042202005952,250.522086004385,231.918856047187,1983.9945252988,2002.59775525599,19.7895658980393,1720000
"27",115,116,1.95331709946825,50.9265732711511,4.79042202005952,50.9216890546879,4.79053492838155,252.475403103853,250.522086004385,2002.59775525599,2004.55107235546,0.54378761517754,1720000
"28",115,12,11.3392310453766,50.9265732711511,4.79042202005952,50.9244698738532,4.78967456608035,261.861317049761,250.522086004385,2002.59775525599,2013.93698630137,0.239960561712099,1720000
"29",116,11,9.38591394590831,50.9216890546879,4.79053492838155,50.8909854196092,4.73357777183536,261.861317049761,252.475403103853,2004.55107235546,2013.93698630137,5.26023370496076,1720000
"30",116,10,9.38591394590831,50.9216890546879,4.79053492838155,50.8896109282803,4.7325911518342,261.861317049761,252.475403103853,2004.55107235546,2013.93698630137,5.41282106060292,1720000
"31",117,14,5.7110296704592,50.9965401937542,4.44033935904684,50.9794806216329,4.44053801885464,261.861317049761,256.150287379302,2008.22595663091,2013.93698630137,1.89918863760113,1720000
"32",117,13,5.7110296704592,50.9965401937542,4.44033935904684,50.9821949046359,4.43892173868255,261.861317049761,256.150287379302,2008.22595663091,2013.93698630137,1.60005980824378,1720000
"33",118,119,9.77482284429309,50.6739435834844,4.48342673974489,50.6664516667936,4.52365670088335,221.680958786774,211.906135942481,1963.98180519409,1973.75662803838,2.95843006792522,1720000
"34",118,16,49.9551811072803,50.6739435834844,4.48342673974489,50.6832360658111,4.47119782699187,261.861317049761,211.906135942481,1963.98180519409,2013.93698630137,1.34696687351449,1720000
"35",119,120,2.68296202600474,50.6664516667936,4.52365670088335,50.6964283082908,4.53222294760204,224.363920812779,221.680958786774,1973.75662803838,1976.43959006439,3.39137996919722,1720000
"36",119,34,40.1803582629872,50.6664516667936,4.52365670088335,50.6222372516998,4.56066453776768,261.861317049761,221.680958786774,1973.75662803838,2013.93698630137,5.57248532944774,1720000
"37",120,128,1.37041473230741,50.6964283082908,4.53222294760204,50.6772882320505,4.53179652249714,225.734335545086,224.363920812779,1976.43959006439,1977.81000479669,2.13095964187957,1720000
"38",120,121,1.94494596246449,50.6964283082908,4.53222294760204,50.6762006950722,4.49483865741243,226.308866775243,224.363920812779,1976.43959006439,1978.38453602685,3.46743863835879,1720000
"39",121,127,22.4448464485054,50.6762006950722,4.49483865741243,50.6953559156731,4.50640756022561,248.753713223749,226.308866775243,1978.38453602685,2000.82938247536,2.28321872494646,1720000
"40",121,122,12.0141490274611,50.6762006950722,4.49483865741243,50.6843946785181,4.55906255594485,238.323015802704,226.308866775243,1978.38453602685,1990.39868505431,4.62127740397233,1720000
"41",122,17,23.5383012470569,50.6843946785181,4.55906255594485,50.657841828218,4.53420770935228,261.861317049761,238.323015802704,1990.39868505431,2013.93698630137,3.4369847448589,1720000
"42",122,123,5.72392934355927,50.6843946785181,4.55906255594485,50.7011158805813,4.62178686960559,244.046945146263,238.323015802704,1990.39868505431,1996.12261439787,4.79911817544405,1720000
"43",123,124,0.954226436398201,50.7011158805813,4.62178686960559,50.673692639493,4.6251684629053,245.001171582662,244.046945146263,1996.12261439787,1997.07684083427,3.06216353612305,1720000
