"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,104,31.8953028232899,50.7873150206262,4.810023069875,50.7665777411838,4.72933718833965,61.0044308204775,29.1091279971876,1746.72195728582,1778.61726010911,6.13108211362547,9910000
"2",102,103,40.2083044542447,50.7873150206262,4.810023069875,50.9539586871246,5.01399453057553,69.3174324514323,29.1091279971876,1746.72195728582,1786.93026174006,23.4413089713288,9910000
"3",103,1,227.006724561307,50.9539586871246,5.01399453057553,50.460122,4.876127,296.32415701274,69.3174324514323,1786.93026174006,2013.93698630137,55.8283799169481,9910000
"4",103,2,228.072477985965,50.9539586871246,5.01399453057553,51.166608,4.885151,297.389910437397,69.3174324514323,1786.93026174006,2015.00273972603,25.3313056281886,9910000
"5",104,136,107.920020913971,50.7665777411838,4.72933718833965,50.678306618557,4.73667256435938,168.924451734449,61.0044308204775,1778.61726010911,1886.53728102308,9.8402724414538,9910000
"6",104,105,149.551130895531,50.7665777411838,4.72933718833965,50.7565937195684,4.56665152470893,210.555561716008,61.0044308204775,1778.61726010911,1928.16839100464,11.5097505397135,9910000
"7",105,118,39.3409121860246,50.7565937195684,4.56665152470893,50.6793169016829,4.54152965507597,249.896473902033,210.555561716008,1928.16839100464,1967.50930319066,8.7830901943065,9910000
"8",105,106,40.0851372424182,50.7565937195684,4.56665152470893,50.7780713470409,4.51891588095563,250.640698958426,210.555561716008,1928.16839100464,1968.25352824706,4.12471057999798,9910000
"9",106,107,2.53849748387029,50.7780713470409,4.51891588095563,50.7968897778686,4.53382533172622,253.179196442297,250.640698958426,1968.25352824706,1970.79202573093,2.34303772780922,9910000
"10",106,115,14.9352342111724,50.7780713470409,4.51891588095563,50.7802485244747,4.49654844519959,265.575933169599,250.640698958426,1968.25352824706,1983.18876245823,1.59301931676958,9910000
"11",107,3,44.4024948170184,50.7968897778686,4.53382533172622,50.732485,4.234913,297.581691259315,253.179196442297,1970.79202573093,2015.19452054795,22.2350123144425,9910000
"12",107,108,2.84870090196405,50.7968897778686,4.53382533172622,50.8410592175596,4.62591408968565,256.027897344261,253.179196442297,1970.79202573093,1973.64072663289,8.13178960562147,9910000
"13",108,109,22.2318197768538,50.8410592175596,4.62591408968565,50.8043312369811,4.64246731963265,278.259717121114,256.027897344261,1973.64072663289,1995.87254640974,4.25119369324191,9910000
"14",108,110,5.19343984815492,50.8410592175596,4.62591408968565,50.9018244274282,4.57235613253748,261.221337192416,256.027897344261,1973.64072663289,1978.83416648105,7.74060688552019,9910000
"15",109,4,18.0644398916253,50.8043312369811,4.64246731963265,50.828261,4.659534,296.32415701274,278.259717121114,1995.87254640974,2013.93698630137,2.92191562030335,9910000
"16",109,5,18.0644398916253,50.8043312369811,4.64246731963265,50.7813368034043,4.61138928233286,296.32415701274,278.259717121114,1995.87254640974,2013.93698630137,3.36684226740167,9910000
"17",110,111,0.839509562735678,50.9018244274282,4.57235613253748,50.9025199639729,4.55148915984888,262.060846755151,261.221337192416,1978.83416648105,1979.67367604378,1.46703141603768,9910000
"18",110,6,35.1028198203242,50.9018244274282,4.57235613253748,50.920504,4.501764,296.32415701274,261.221337192416,1978.83416648105,2013.93698630137,5.3736955783391,9910000
"19",111,112,24.6648729428801,50.9025199639729,4.55148915984888,50.9076365658673,4.75354984116123,286.725719698031,262.060846755151,1979.67367604378,2004.33854898666,14.1964133057121,9910000
"20",111,114,26.2901048249997,50.9025199639729,4.55148915984888,50.9730995438822,4.46741142928953,288.350951580151,262.060846755151,1979.67367604378,2005.96378086878,9.82469817481505,9910000
"21",112,7,9.59843731470841,50.9076365658673,4.75354984116123,50.9244698738532,4.78967456608035,296.32415701274,286.725719698031,2004.33854898666,2013.93698630137,3.15277965031271,9910000
"22",112,113,4.30066692412475,50.9076365658673,4.75354984116123,50.9135217975806,4.77113680799383,291.026386622156,286.725719698031,2004.33854898666,2008.63921591079,1.39757042462737,9910000
"23",113,8,5.29777039058365,50.9135217975806,4.77113680799383,50.8896109282803,4.7325911518342,296.32415701274,291.026386622156,2008.63921591079,2013.93698630137,3.79589402243453,9910000
"24",113,9,5.29777039058365,50.9135217975806,4.77113680799383,50.8909854196092,4.73357777183536,296.32415701274,291.026386622156,2008.63921591079,2013.93698630137,3.63968660606505,9910000
"25",114,10,7.97320543258879,50.9730995438822,4.46741142928953,50.9821949046359,4.43892173868255,296.32415701274,288.350951580151,2005.96378086878,2013.93698630137,2.2389373269162,9910000
"26",114,11,7.97320543258879,50.9730995438822,4.46741142928953,50.9794806216329,4.44053801885464,296.32415701274,288.350951580151,2005.96378086878,2013.93698630137,2.01316451733513,9910000
"27",115,116,10.5378165618744,50.7802485244747,4.49654844519959,50.7785594867219,4.48490583210167,276.113749731473,265.575933169599,1983.18876245823,1993.7265790201,0.840828417387442,9910000
"28",115,15,32.0057580897162,50.7802485244747,4.49654844519959,50.730224,4.296757,297.581691259315,265.575933169599,1983.18876245823,2015.19452054795,15.1327295894863,9910000
"29",116,117,18.0680003620905,50.7785594867219,4.48490583210167,50.7211352589453,4.53260880809491,294.181750093564,276.113749731473,1993.7265790201,2011.79457938219,7.22190495650354,9910000
"30",116,14,20.2104072812666,50.7785594867219,4.48490583210167,50.828639,4.449435,296.32415701274,276.113749731473,1993.7265790201,2013.93698630137,6.10809432631552,9910000
"31",117,12,2.14240691917603,50.7211352589453,4.53260880809491,50.7134388438792,4.53365985993068,296.32415701274,294.181750093564,2011.79457938219,2013.93698630137,0.859991541303013,9910000
"32",117,13,2.14240691917603,50.7211352589453,4.53260880809491,50.7089686994512,4.53265721145478,296.32415701274,294.181750093564,2011.79457938219,2013.93698630137,1.35443280796962,9910000
"33",118,16,46.4276831107071,50.6793169016829,4.54152965507597,50.6832360658111,4.47119782699187,296.32415701274,249.896473902033,1967.50930319066,2013.93698630137,4.98025335197619,9910000
"34",118,119,8.32770676131822,50.6793169016829,4.54152965507597,50.6711526161497,4.56766022615004,258.224180663351,249.896473902033,1967.50930319066,1975.83700995198,2.0553274468682,9910000
"35",119,120,2.62063023213825,50.6711526161497,4.56766022615004,50.6653358424168,4.57807776434421,260.844810895489,258.224180663351,1975.83700995198,1978.45764018412,0.979593044179882,9910000
"36",119,128,3.68857293122707,50.6711526161497,4.56766022615004,50.65981984499,4.55909670574333,261.912753594578,258.224180663351,1975.83700995198,1979.52558288321,1.39885193970513,9910000
"37",120,124,1.73598181557957,50.6653358424168,4.57807776434421,50.6765662273574,4.55876268704249,262.580792711069,260.844810895489,1978.45764018412,1980.1936219997,1.84936009921504,9910000
"38",120,121,9.93011138760791,50.6653358424168,4.57807776434421,50.6935187116371,4.61575483844829,270.774922283097,260.844810895489,1978.45764018412,1988.38775157173,4.11184824005379,9910000
"39",121,20,25.5492347296427,50.6935187116371,4.61575483844829,50.7863614378865,4.6070327640703,296.32415701274,270.774922283097,1988.38775157173,2013.93698630137,10.3538614373358,9910000
"40",121,122,12.2782251075878,50.6935187116371,4.61575483844829,50.7011826002985,4.61919425268696,283.053147390685,270.774922283097,1988.38775157173,2000.66597667932,0.886975424466874,9910000
"41",122,19,13.2710096220549,50.7011826002985,4.61919425268696,50.7167498284637,4.61518036477556,296.32415701274,283.053147390685,2000.66597667932,2013.93698630137,1.75595371031524,9910000
"42",122,123,12.4381883126414,50.7011826002985,4.61919425268696,50.7003704659143,4.60853186459499,295.491335703326,283.053147390685,2000.66597667932,2013.10416499196,0.757213684433443,9910000
