"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,16.6610723438505,50.6238768972734,4.84138775594973,50.6063213337516,4.79937432488126,41.4018182966261,24.7407459527755,1785.63344009057,1802.29451243442,3.55344924779953,6130000
"2",102,155,44.8170993322,50.6238768972734,4.84138775594973,50.9992518242556,3.35026360487764,69.5578452849755,24.7407459527755,1785.63344009057,1830.45053942277,112.904650749221,6130000
"3",103,2,211.642473866945,50.6063213337516,4.79937432488126,50.460122,4.876127,253.044292163571,41.4018182966261,1802.29451243442,2013.93698630137,17.1577306606453,6130000
"4",103,104,21.941533648055,50.6063213337516,4.79937432488126,50.6377733564172,4.76606957204756,63.3433519446811,41.4018182966261,1802.29451243442,1824.23604608248,4.21811903873489,6130000
"5",104,124,111.475963726651,50.6377733564172,4.76606957204756,50.7235610933237,4.46615081416367,174.819315671332,63.3433519446811,1824.23604608248,1935.71200980913,23.2117803908855,6130000
"6",104,105,70.8851566538616,50.6377733564172,4.76606957204756,50.6482791510866,4.74970064310977,134.228508598543,63.3433519446811,1824.23604608248,1895.12120273634,1.64414290750283,6130000
"7",105,107,15.3201668986134,50.6482791510866,4.74970064310977,50.6301050755179,4.77000716216556,149.548675497156,134.228508598543,1895.12120273634,1910.44136963495,2.47967768587899,6130000
"8",105,106,72.8705697244004,50.6482791510866,4.74970064310977,50.50243610121,4.70489663365839,207.099078322943,134.228508598543,1895.12120273634,1967.99177246074,16.5419131446903,6130000
"9",106,3,45.9452138406283,50.50243610121,4.70489663365839,50.534048,4.669998,253.044292163571,207.099078322943,1967.99177246074,2013.93698630137,4.29960151381415,6130000
"10",106,4,45.9452138406283,50.50243610121,4.70489663365839,50.482416,4.792108,253.044292163571,207.099078322943,1967.99177246074,2013.93698630137,6.56628966837171,6130000
"11",107,122,101.84528239579,50.6301050755179,4.77000716216556,50.7429275326736,5.00579115017192,251.393957892946,149.548675497156,1910.44136963495,2012.28665203074,20.8400038458803,6130000
"12",107,108,27.3566205434512,50.6301050755179,4.77000716216556,50.7036872538379,4.66281689401482,176.905296040607,149.548675497156,1910.44136963495,1937.79799017841,11.1491847510819,6130000
"13",108,109,4.92908810391518,50.7036872538379,4.66281689401482,50.6778918529198,4.72176731797552,181.834384144523,176.905296040607,1937.79799017841,1942.72707828232,5.05278154547525,6130000
"14",108,19,76.1389961229641,50.7036872538379,4.66281689401482,50.9238534998658,4.78747962290965,253.044292163571,176.905296040607,1937.79799017841,2013.93698630137,26.0310863998609,6130000
"15",109,110,44.6835974203083,50.6778918529198,4.72176731797552,50.741129876068,4.71856721702063,226.517981564831,181.834384144523,1942.72707828232,1987.41067570263,7.04351524390847,6130000
"16",109,113,29.0035429133736,50.6778918529198,4.72176731797552,50.6236282279923,4.74640274127413,210.837927057896,181.834384144523,1942.72707828232,1971.73062119569,6.28612770564761,6130000
"17",110,5,26.5263105987405,50.741129876068,4.71856721702063,50.88152,4.696758,253.044292163571,226.517981564831,1987.41067570263,2013.93698630137,15.7038863505978,6130000
"18",110,111,11.975593925054,50.741129876068,4.71856721702063,50.7396606713762,4.6833254311331,238.493575489885,226.517981564831,1987.41067570263,1999.38626962768,2.48815321749993,6130000
"19",111,6,14.5507166736866,50.7396606713762,4.6833254311331,50.7456990926264,4.67731764263729,253.044292163571,238.493575489885,1999.38626962768,2013.93698630137,0.794355428523185,6130000
"20",111,112,6.54784729178813,50.7396606713762,4.6833254311331,50.7309169518024,4.70613873286895,245.041422781673,238.493575489885,1999.38626962768,2005.93411691947,1.87912173960632,6130000
"21",112,7,8.00286938189842,50.7309169518024,4.70613873286895,50.7428498436426,4.68409491206904,253.044292163571,245.041422781673,2005.93411691947,2013.93698630137,2.04372104101669,6130000
"22",112,8,8.00286938189842,50.7309169518024,4.70613873286895,50.7436812515929,4.67821309551598,253.044292163571,245.041422781673,2005.93411691947,2013.93698630137,2.4269617358024,6130000
"23",113,114,16.4414749832339,50.6236282279923,4.74640274127413,50.7214362763932,4.74468925041061,227.27940204113,210.837927057896,1971.73062119569,1988.17209617893,10.8890416950334,6130000
"24",113,18,42.2063651056753,50.6236282279923,4.74640274127413,50.649667,4.889778,253.044292163571,210.837927057896,1971.73062119569,2013.93698630137,10.5299464050027,6130000
"25",114,115,6.94747955855242,50.7214362763932,4.74468925041061,50.8040587449625,4.6941980346404,234.226881599682,227.27940204113,1988.17209617893,1995.11957573748,9.86109992780102,6130000
"26",114,120,10.6443282947917,50.7214362763932,4.74468925041061,50.7254313700231,4.68084168641645,237.923730335922,227.27940204113,1988.17209617893,1998.81642447372,4.52159404915757,6130000
"27",115,14,18.817410563889,50.8040587449625,4.6941980346404,50.574291,4.701654,253.044292163571,234.226881599682,1995.11957573748,2013.93698630137,25.5840394654732,6130000
"28",115,116,8.79428026841842,50.8040587449625,4.6941980346404,50.7906409074376,4.73250563695317,243.021161868101,234.226881599682,1995.11957573748,2003.9138560059,3.08168701936526,6130000
"29",116,117,8.84783217723722,50.7906409074376,4.73250563695317,50.7745924492867,4.75032478796749,251.868994045338,243.021161868101,2003.9138560059,2012.76168818314,2.18287094288991,6130000
"30",116,118,2.38241019275728,50.7906409074376,4.73250563695317,50.7821531354649,4.7289678143433,245.403572060858,243.021161868101,2003.9138560059,2006.29626619866,0.977147866814816,6130000
"31",117,10,1.17529811823335,50.7745924492867,4.75032478796749,50.7763026594406,4.76017895839478,253.044292163571,251.868994045338,2012.76168818314,2013.93698630137,0.71935481475035,6130000
"32",117,9,1.17529811823335,50.7745924492867,4.75032478796749,50.780844063953,4.7610925393948,253.044292163571,251.868994045338,2012.76168818314,2013.93698630137,1.02902138720947,6130000
"33",118,13,7.6407201027133,50.7821531354649,4.7289678143433,50.69188,4.7966,253.044292163571,245.403572060858,2006.29626619866,2013.93698630137,11.1219975234895,6130000
"34",118,119,2.23562103632622,50.7821531354649,4.7289678143433,50.7186759992259,4.74911784141589,247.639193097184,245.403572060858,2006.29626619866,2008.53188723498,7.20763533423249,6130000
"35",119,12,5.40509906638708,50.7186759992259,4.74911784141589,50.716801,4.775813,253.044292163571,247.639193097184,2008.53188723498,2013.93698630137,1.89311695563989,6130000
"36",119,11,5.40509906638708,50.7186759992259,4.74911784141589,50.7448399017445,4.67534397153712,253.044292163571,247.639193097184,2008.53188723498,2013.93698630137,5.95868876152104,6130000
"37",120,15,15.1205618276497,50.7254313700231,4.68084168641645,50.678505,4.694121,253.044292163571,237.923730335922,1998.81642447372,2013.93698630137,5.30726661557057,6130000
"38",120,121,7.53398624900888,50.7254313700231,4.68084168641645,50.7422002139011,4.67745752206712,245.457716584931,237.923730335922,1998.81642447372,2006.35041072273,1.88193965405185,6130000
"39",121,16,7.58657557864081,50.7422002139011,4.67745752206712,50.7397676877288,4.68243214584148,253.044292163571,245.457716584931,2006.35041072273,2013.93698630137,0.442889580731095,6130000
"40",121,17,7.58657557864081,50.7422002139011,4.67745752206712,50.744412752493,4.67947976927262,253.044292163571,245.457716584931,2006.35041072273,2013.93698630137,0.284538271192215,6130000
"41",122,123,0.603821387465262,50.7429275326736,5.00579115017192,50.7478659599228,4.98919582798311,251.997779280412,251.393957892946,2012.28665203074,2012.89047341821,1.29183028378989,6130000
"42",122,20,1.6503342706252,50.7429275326736,5.00579115017192,50.7500883708972,4.98090487171679,253.044292163571,251.393957892946,2012.28665203074,2013.93698630137,1.9257455057743,6130000
"43",123,21,1.04651288315994,50.7478659599228,4.98919582798311,50.7462585207728,4.9804444100793,253.044292163571,251.997779280412,2012.89047341821,2013.93698630137,0.641894245894467,6130000
"44",123,22,1.04651288315994,50.7478659599228,4.98919582798311,50.7502880987743,4.98399121281656,253.044292163571,251.997779280412,2012.89047341821,2013.93698630137,0.455081207349357,6130000
"45",124,125,30.4073846819001,50.7235610933237,4.46615081416367,50.7321694583095,4.49304494458807,205.226700353232,174.819315671332,1935.71200980913,1966.11939449103,2.12370255255887,6130000
"46",124,137,25.3776655212971,50.7235610933237,4.46615081416367,50.7052364076445,4.49059740913303,200.196981192629,174.819315671332,1935.71200980913,1961.08967533043,2.67038403284507,6130000
"47",125,126,1.16436425730981,50.7321694583095,4.49304494458807,50.7946751531421,4.41697200992477,206.391064610542,205.226700353232,1966.11939449103,1967.28375874834,8.78139850515112,6130000
"48",125,134,24.2662534073692,50.7321694583095,4.49304494458807,50.753012615355,4.49659181535389,229.492953760601,205.226700353232,1966.11939449103,1990.3856478984,2.33375537179744,6130000
"49",126,127,10.0480191049054,50.7946751531421,4.41697200992477,50.765695178737,4.43876699832557,216.439083715447,206.391064610542,1967.28375874834,1977.33177785325,3.57235583632084,6130000
"50",126,23,47.9107617996047,50.7946751531421,4.41697200992477,50.732485,4.234913,254.301826410147,206.391064610542,1967.28375874834,2015.19452054795,14.5696418378951,6130000
"51",127,133,14.6910803834949,50.765695178737,4.43876699832557,50.7830932697485,4.60999815179351,231.130164098942,216.439083715447,1977.33177785325,1992.02285823674,12.2090192153397,6130000
"52",127,128,4.97045015485713,50.765695178737,4.43876699832557,50.9371817109293,4.48642588125813,221.409533870304,216.439083715447,1977.33177785325,1982.3022280081,19.3821712610236,6130000
"53",128,130,4.01642954859551,50.9371817109293,4.48642588125813,50.9377506515863,4.46490124899311,225.4259634189,221.409533870304,1982.3022280081,1986.3186575567,1.51134018981474,6130000
"54",128,129,26.880328611217,50.9371817109293,4.48642588125813,50.9828222543558,4.44488227027949,248.289862481521,221.409533870304,1982.3022280081,2009.18255661932,5.85669272447018,6130000
"55",129,25,4.75442968205004,50.9828222543558,4.44488227027949,50.9794806216329,4.44053801885464,253.044292163571,248.289862481521,2009.18255661932,2013.93698630137,0.480719802683019,6130000
"56",129,24,4.75442968205004,50.9828222543558,4.44488227027949,50.9821949046359,4.43892173868255,253.044292163571,248.289862481521,2009.18255661932,2013.93698630137,0.423540292457328,6130000
"57",130,29,27.6183287446715,50.9377506515863,4.46490124899311,50.920504,4.501764,253.044292163571,225.4259634189,1986.3186575567,2013.93698630137,3.22120779365486,6130000
"58",130,131,20.9607221780243,50.9377506515863,4.46490124899311,50.8994751103595,4.72119068020822,246.386685596924,225.4259634189,1986.3186575567,2007.27937973472,18.4845063892298,6130000
