"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,13.5394492583663,50.580441656778,4.6932747253645,50.5886289261903,4.6695060363097,40.8189033217691,27.2794540634028,1771.02820084749,1784.56765010586,1.91136912098322,3430000
"2",102,154,34.937915667583,50.580441656778,4.6932747253645,50.5451906179918,4.69013733365681,62.2173697309858,27.2794540634028,1771.02820084749,1805.96611651508,3.93054885418825,3430000
"3",103,135,94.2289625398998,50.5886289261903,4.6695060363097,50.6837067241866,4.77544443994138,135.047865861669,40.8189033217691,1784.56765010586,1878.79661264576,12.9606828048524,3430000
"4",103,104,138.178987462006,50.5886289261903,4.6695060363097,50.676551969811,4.50403428206101,178.997890783775,40.8189033217691,1784.56765010586,1922.74663756787,15.2422114418028,3430000
"5",104,105,31.2179522857569,50.676551969811,4.50403428206101,50.6978673104821,4.32869748720299,210.215843069532,178.997890783775,1922.74663756787,1953.96458985362,12.592039816941,3430000
"6",104,117,39.3933326710522,50.676551969811,4.50403428206101,50.6257254936119,4.56821041473978,218.391223454828,178.997890783775,1922.74663756787,1962.13997023892,7.2480545505791,3430000
"7",105,1,61.2299306943213,50.6978673104821,4.32869748720299,50.732485,4.234913,271.445773763854,210.215843069532,1953.96458985362,2015.19452054795,7.65193863201896,3430000
"8",105,106,2.85840153755511,50.6978673104821,4.32869748720299,50.6893371375439,4.34406472326999,213.074244607087,210.215843069532,1953.96458985362,1956.82299139118,1.44088998092914,3430000
"9",106,107,21.2755367282172,50.6893371375439,4.34406472326999,50.6739899844013,4.32482138858539,234.349781335305,213.074244607087,1956.82299139118,1978.0985281194,2.18208250486069,3430000
"10",106,110,19.9891072993148,50.6893371375439,4.34406472326999,50.8946002650199,4.5019030084644,233.063351906402,213.074244607087,1956.82299139118,1976.81209869049,25.407232512217,3430000
"11",107,5,37.095992428549,50.6739899844013,4.32482138858539,50.730224,4.296757,271.445773763854,234.349781335305,1978.0985281194,2015.19452054795,6.56546865805944,3430000
"12",107,108,13.4862042837935,50.6739899844013,4.32482138858539,50.6877399952261,4.29877851894808,247.835985619098,234.349781335305,1978.0985281194,1991.58473240319,2.3911882998318,3430000
"13",108,109,20.5283916026052,50.6877399952261,4.29877851894808,50.7045912392127,4.53949851239817,268.364377221703,247.835985619098,1991.58473240319,2012.11312400579,17.0779906770392,3430000
"14",108,4,22.3522538981802,50.6877399952261,4.29877851894808,50.828639,4.449435,270.188239517278,247.835985619098,1991.58473240319,2013.93698630137,18.9366602802735,3430000
