"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,111,19.3000265762522,50.9076680813766,3.02797573284223,50.9321830575045,2.98661961924247,51.513374485932,32.2133479096799,1820.06175188278,1839.36177845904,3.9839144458189,2530000
"2",102,103,42.8599499124754,50.9076680813766,3.02797573284223,50.8896825744177,3.65683440474772,75.0732978221553,32.2133479096799,1820.06175188278,1862.92170179526,44.1982058454912,2530000
"3",103,106,83.635631986159,50.8896825744177,3.65683440474772,50.9410558584128,3.63350695810735,158.708929808314,75.0732978221553,1862.92170179526,1946.55733378142,5.94881682762552,2530000
"4",103,104,124.13781504318,50.8896825744177,3.65683440474772,50.9704476522015,3.66532535959464,199.211112865335,75.0732978221553,1862.92170179526,1987.05951683844,9.01079731994407,2530000
"5",104,1,27.9925379560818,50.9704476522015,3.66532535959464,50.940642,3.786574,227.203650821417,199.211112865335,1987.05951683844,2015.05205479452,9.12711236813314,2530000
"6",104,105,14.1061361571721,50.9704476522015,3.66532535959464,50.9736102358205,3.51817595970051,213.317249022507,199.211112865335,1987.05951683844,2001.16565299561,10.3212674350933,2530000
"7",105,2,13.8864017989097,50.9736102358205,3.51817595970051,50.927581,3.537359,227.203650821417,213.317249022507,2001.16565299561,2015.05205479452,5.29782438019408,2530000
"8",105,3,13.8864017989097,50.9736102358205,3.51817595970051,50.9319070933189,3.46944225105778,227.203650821417,213.317249022507,2001.16565299561,2015.05205479452,5.76488096321947,2530000
"9",106,4,68.4947210131025,50.9410558584128,3.63350695810735,50.9388904107481,3.46628758974395,227.203650821417,158.708929808314,1946.55733378142,2015.05205479452,11.7327428454375,2530000
"10",106,107,45.0628730609193,50.9410558584128,3.63350695810735,50.9064598312906,3.72224313111191,203.771802869234,158.708929808314,1946.55733378142,1991.62020684234,7.32171831166465,2530000
"11",107,108,22.0087355809427,50.9064598312906,3.72224313111191,50.825593689965,3.68801241944825,225.780538450176,203.771802869234,1991.62020684234,2013.62894242328,9.31806414423711,2530000
"12",107,5,23.4318479521832,50.9064598312906,3.72224313111191,50.983807,3.742733,227.203650821417,203.771802869234,1991.62020684234,2015.05205479452,8.72970170796739,2530000
"13",108,9,1.56557812466514,50.825593689965,3.68801241944825,50.8349152180964,3.69280871529261,227.346116574841,225.780538450176,2013.62894242328,2015.19452054795,1.09113507754196,2530000
"14",108,109,1.05137312417888,50.825593689965,3.68801241944825,50.8293311045407,3.68648246621491,226.831911574355,225.780538450176,2013.62894242328,2014.68031554746,0.429747770694179,2530000
"15",109,110,0.483700194051494,50.8293311045407,3.68648246621491,50.8382647444997,3.69189394009924,227.315611768407,226.831911574355,2014.68031554746,2015.16401574151,1.06482223176905,2530000
"16",109,6,0.371739247061627,50.8293311045407,3.68648246621491,50.8322270602213,3.69185941435962,227.203650821417,226.831911574355,2014.68031554746,2015.05205479452,0.496863680266545,2530000
"17",110,7,0.030504806434764,50.8382647444997,3.69189394009924,50.8382848205953,3.69382931536648,227.346116574841,227.315611768407,2015.16401574151,2015.19452054795,0.136079704989717,2530000
"18",110,8,0.030504806434764,50.8382647444997,3.69189394009924,50.8374059430061,3.69204531444144,227.346116574841,227.315611768407,2015.16401574151,2015.19452054795,0.0961956055041934,2530000
"19",111,112,160.688327397251,50.9321830575045,2.98661961924247,50.8871230097252,2.96859925366136,212.201701883183,51.513374485932,1839.36177845904,2000.05010585629,5.17328839157951,2530000
"20",111,114,77.2974128904087,50.9321830575045,2.98661961924247,51.1455717120697,3.11043312721829,128.810787376341,51.513374485932,1839.36177845904,1916.65919134944,25.2868874470243,2530000
"21",112,10,14.1745516779599,50.8871230097252,2.96859925366136,50.9223729276502,2.92640294687052,226.376253561143,212.201701883183,2000.05010585629,2014.22465753425,4.91671150477528,2530000
"22",112,113,12.8089979101798,50.8871230097252,2.96859925366136,50.9295326996963,2.93410406378823,225.010699793363,212.201701883183,2000.05010585629,2012.85910376647,5.30596323692274,2530000
"23",113,12,1.40117020613642,50.9295326996963,2.93410406378823,50.9250318027752,2.92024284351828,226.411869999499,225.010699793363,2012.85910376647,2014.2602739726,1.09409323746847,2530000
"24",113,11,1.41212911024585,50.9295326996963,2.93410406378823,50.9266457195787,2.92642531003224,226.422828903609,225.010699793363,2012.85910376647,2014.27123287671,0.627368175506312,2530000
"25",114,115,47.3589023146394,51.1455717120697,3.11043312721829,51.1801838453795,3.16115851716165,176.16968969098,128.810787376341,1916.65919134944,1964.01809366408,5.23328369441826,2530000
"26",114,146,34.47705309765,51.1455717120697,3.11043312721829,51.0807561000129,3.10560487781331,163.287840473991,128.810787376341,1916.65919134944,1951.13624444709,7.22341059263771,2530000
"27",115,116,42.0788142839291,51.1801838453795,3.16115851716165,51.2235298967839,3.18442327381883,218.248503974909,176.16968969098,1964.01809366408,2006.09690794801,5.09101336570868,2530000
"28",115,118,1.69476116247106,51.1801838453795,3.16115851716165,51.1726043041929,3.17992029391772,177.864450853451,176.16968969098,1964.01809366408,1965.71285482655,1.55773626601851,2530000
"29",116,15,8.01816054513772,51.2235298967839,3.18442327381883,51.1935368754078,3.10397806153727,226.266664520047,218.248503974909,2006.09690794801,2014.11506849315,6.52887028657007,2530000
"30",116,117,3.75896881122138,51.2235298967839,3.18442327381883,51.2309187031271,3.18514472094429,222.007472786131,218.248503974909,2006.09690794801,2009.85587675923,0.82408676944449,2530000
"31",117,13,4.25919173391634,51.2309187031271,3.18514472094429,51.2330112052227,3.20234707803853,226.266664520047,222.007472786131,2009.85587675923,2014.11506849315,1.22155076910081,2530000
"32",117,14,4.25919173391634,51.2309187031271,3.18514472094429,51.1949040142316,3.09931466228505,226.266664520047,222.007472786131,2009.85587675923,2014.11506849315,7.20419356522856,2530000
"33",118,119,9.9948070341384,51.1726043041929,3.17992029391772,51.1657130471192,3.17808582375281,187.85925788759,177.864450853451,1965.71285482655,1975.70766186069,0.777774812117725,2530000
