"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,103,20.6465911387241,50.6476418586988,4.48369515652745,50.6344606098518,4.63511718720341,52.3844032614449,31.7378121227208,1803.3403746291,1823.98696576783,10.7904827698794,5500000
"2",102,154,32.3225449731815,50.6476418586988,4.48369515652745,51.0803559521103,4.7475143294888,64.0603570959022,31.7378121227208,1803.3403746291,1835.66291960229,51.6148302525871,5500000
"3",103,135,75.2905131967098,50.6344606098518,4.63511718720341,50.6457028936571,4.67631173025753,127.674916458155,52.3844032614449,1823.98696576783,1899.27747896454,3.16620594809125,5500000
"4",103,104,107.199385726932,50.6344606098518,4.63511718720341,50.8065535268778,4.55073663696315,159.583788988377,52.3844032614449,1823.98696576783,1931.18635149476,20.0598799085771,5500000
"5",104,117,30.088919914142,50.8065535268778,4.55073663696315,50.6984282625552,4.59449869735099,189.672708902519,159.583788988377,1931.18635149476,1961.2752714089,12.4252813277216,5500000
"6",104,105,28.1361517018772,50.8065535268778,4.55073663696315,50.7468861485059,4.4667991578161,187.719940690254,159.583788988377,1931.18635149476,1959.32250319664,8.89017251699936,5500000
"7",105,13,55.8720173513078,50.7468861485059,4.4667991578161,50.732485,4.234913,243.591958041562,187.719940690254,1959.32250319664,2015.19452054795,16.4150173571863,5500000
"8",105,106,17.0719143224091,50.7468861485059,4.4667991578161,50.7938507091088,4.47361238408777,204.791855012663,187.719940690254,1959.32250319664,1976.39441751905,5.25023545297802,5500000
"9",106,107,10.2522803881749,50.7938507091088,4.47361238408777,50.8047198718912,4.42216710987294,215.044135400838,204.791855012663,1976.39441751905,1986.64669790722,3.81662501138203,5500000
"10",106,110,2.81230026770354,50.7938507091088,4.47361238408777,50.8049560498206,4.49989928325316,207.604155280367,204.791855012663,1976.39441751905,1979.20671778675,2.22470566800021,5500000
"11",107,4,28.5478226407239,50.8047198718912,4.42216710987294,50.730224,4.296757,243.591958041562,215.044135400838,1986.64669790722,2015.19452054795,12.1138470273285,5500000
"12",107,108,7.9651705260071,50.8047198718912,4.42216710987294,50.8067500830722,4.46123953299722,223.009305926845,215.044135400838,1986.64669790722,1994.61186843323,2.75807211609567,5500000
"13",108,1,19.3251178681415,50.8067500830722,4.46123953299722,50.828639,4.449435,242.334423794987,223.009305926845,1994.61186843323,2013.93698630137,2.57431783544349,5500000
"14",108,109,18.5069430724738,50.8067500830722,4.46123953299722,50.7100862874898,4.52797330295639,241.516248999319,223.009305926845,1994.61186843323,2013.1188115057,11.7424320582681,5500000
"15",109,3,0.818174795667729,50.7100862874898,4.52797330295639,50.7089686994512,4.53265721145478,242.334423794987,241.516248999319,2013.1188115057,2013.93698630137,0.352858469379187,5500000
"16",109,2,0.818174795667729,50.7100862874898,4.52797330295639,50.7134388438792,4.53365985993068,242.334423794987,241.516248999319,2013.1188115057,2013.93698630137,0.547706392914776,5500000
"17",110,111,4.7409801278296,50.8049560498206,4.49989928325316,50.8718445077288,4.50325169440988,212.345135408196,207.604155280367,1979.20671778675,1983.94769791458,7.45001092900057,5500000
"18",110,116,19.6763266990764,50.8049560498206,4.49989928325316,50.7925700179461,4.56271823333443,227.280481979443,207.604155280367,1979.20671778675,1998.88304448583,4.6301342702072,5500000
"19",111,115,21.0350855064612,50.8718445077288,4.50325169440988,50.9789120204442,4.43925031477508,233.380220914657,212.345135408196,1983.94769791458,2004.98278342104,12.7371907321015,5500000
"20",111,112,1.87019511904777,50.8718445077288,4.50325169440988,50.8722778058077,4.50120777822667,214.215330527244,212.345135408196,1983.94769791458,1985.81789303363,0.151473575324443,5500000
"21",112,5,28.1190932677426,50.8722778058077,4.50120777822667,50.920504,4.501764,242.334423794987,214.215330527244,1985.81789303363,2013.93698630137,5.3688686997075,5500000
"22",112,113,21.5735599613112,50.8722778058077,4.50120777822667,50.9132238857065,4.76337634860931,235.788890488555,214.215330527244,1985.81789303363,2007.39145299494,18.9654486997256,5500000
"23",113,114,2.80771632487463,50.9132238857065,4.76337634860931,50.893068301382,4.73247745390803,238.59660681343,235.788890488555,2007.39145299494,2010.19916931981,3.1209357595264,5500000
"24",113,6,6.54553330643137,50.9132238857065,4.76337634860931,50.9244698738532,4.78967456608035,242.334423794987,235.788890488555,2007.39145299494,2013.93698630137,2.23018515973664,5500000
"25",114,8,3.73781698155673,50.893068301382,4.73247745390803,50.8909854196092,4.73357777183536,242.334423794987,238.59660681343,2010.19916931981,2013.93698630137,0.244409006694873,5500000
"26",114,7,3.73781698155673,50.893068301382,4.73247745390803,50.8896109282803,4.7325911518342,242.334423794987,238.59660681343,2010.19916931981,2013.93698630137,0.384970968472015,5500000
"27",115,9,8.95420288032913,50.9789120204442,4.43925031477508,50.9821949046359,4.43892173868255,242.334423794987,233.380220914657,2004.98278342104,2013.93698630137,0.366188244651108,5500000
"28",115,10,8.95420288032913,50.9789120204442,4.43925031477508,50.9794806216329,4.44053801885464,242.334423794987,233.380220914657,2004.98278342104,2013.93698630137,0.110239252487946,5500000
"29",116,12,15.0539418155436,50.7925700179461,4.56271823333443,50.7813368034043,4.61138928233286,242.334423794987,227.280481979443,1998.88304448583,2013.93698630137,3.64657505537319,5500000
"30",116,11,15.0539418155436,50.7925700179461,4.56271823333443,50.828261,4.659534,242.334423794987,227.280481979443,1998.88304448583,2013.93698630137,7.88471796837657,5500000
"31",117,118,16.8970768807986,50.6984282625552,4.59449869735099,50.6809525714409,4.50955383026811,206.569785783317,189.672708902519,1961.2752714089,1978.1723482897,6.29878314253458,5500000
"32",117,14,52.6617148924678,50.6984282625552,4.59449869735099,50.6832360658111,4.47119782699187,242.334423794987,189.672708902519,1961.2752714089,2013.93698630137,8.85863557278201,5500000
"33",118,119,1.16068482658894,50.6809525714409,4.50955383026811,50.668845095995,4.50437823060066,207.730470609906,206.569785783317,1978.1723482897,1979.33303311629,1.39643173277086,5500000
"34",118,127,1.688139827984,50.6809525714409,4.50955383026811,50.6884337561389,4.49932770221002,208.257925611301,206.569785783317,1978.1723482897,1979.86048811768,1.10175475552894,5500000
"35",119,120,0.0747930986877208,50.668845095995,4.50437823060066,50.6664165809469,4.50346972813151,207.805263708594,207.730470609906,1979.33303311629,1979.40782621498,0.277847516836547,5500000
"36",119,126,21.3571221894848,50.668845095995,4.50437823060066,50.7018430696455,4.50055545709038,229.087592799391,207.730470609906,1979.33303311629,2000.69015530577,3.68334419983067,5500000
"37",120,15,34.5291600863925,50.6664165809469,4.50346972813151,50.6222372516998,4.56066453776768,242.334423794987,207.805263708594,1979.40782621498,2013.93698630137,6.36326647834045,5500000
"38",120,121,4.61259797178693,50.6664165809469,4.50346972813151,50.6448690761799,4.52001515599681,212.417861680381,207.805263708594,1979.40782621498,1984.02042418676,2.66788270990679,5500000
"39",121,122,8.62556816505222,50.6448690761799,4.52001515599681,50.6205146829698,4.5080994838407,221.043429845433,212.417861680381,1984.02042418676,1992.64599235182,2.83877970731016,5500000
"40",121,16,29.9165621146056,50.6448690761799,4.52001515599681,50.657841828218,4.53420770935228,242.334423794987,212.417861680381,1984.02042418676,2013.93698630137,1.75760379905934,5500000
"41",122,17,21.2909939495533,50.6205146829698,4.5080994838407,50.6235746441511,4.55685638199365,242.334423794987,221.043429845433,1992.64599235182,2013.93698630137,3.4603881967496,5500000
"42",122,123,3.75397722658866,50.6205146829698,4.5080994838407,50.6611611887245,4.60224929964959,224.797407072022,221.043429845433,1992.64599235182,1996.39996957841,8.04092050988006,5500000
"43",123,18,17.5370167229647,50.6611611887245,4.60224929964959,50.7138645585184,4.62163418720056,242.334423794987,224.797407072022,1996.39996957841,2013.93698630137,6.02433439600718,5500000
"44",123,124,0.225289606504017,50.6611611887245,4.60224929964959,50.6564446507847,4.59793797534933,225.022696678526,224.797407072022,1996.39996957841,1996.62525918491,0.606848999571696,5500000
"45",124,125,16.931153684769,50.6564446507847,4.59793797534933,50.6326114025336,4.61220620492657,241.953850363295,225.022696678526,1996.62525918491,2013.55641286968,2.83796925958266,5500000
"46",124,19,17.3117271164607,50.6564446507847,4.59793797534933,50.637198,4.687208,242.334423794987,225.022696678526,1996.62525918491,2013.93698630137,6.65589624917359,5500000
"47",125,21,0.380573431691653,50.6326114025336,4.61220620492657,50.6305699134154,4.62249390720889,242.334423794987,241.953850363295,2013.55641286968,2013.93698630137,0.761167782339272,5500000
"48",125,20,0.380573431691653,50.6326114025336,4.61220620492657,50.6313423188642,4.61398763769699,242.334423794987,241.953850363295,2013.55641286968,2013.93698630137,0.189164964948597,5500000
"49",126,22,13.2468309955954,50.7018430696455,4.50055545709038,50.6860559770684,4.473084208937,242.334423794987,229.087592799391,2000.69015530577,2013.93698630137,2.61566602587992,5500000
"50",126,23,13.2468309955954,50.7018430696455,4.50055545709038,50.722754,4.495056,242.334423794987,229.087592799391,2000.69015530577,2013.93698630137,2.35994446191703,5500000
"51",127,128,21.3333386874282,50.6884337561389,4.49932770221002,50.7129893680722,4.60654039903483,229.59126429873,208.257925611301,1979.86048811768,2001.19382680511,8.03857475526958,5500000
"52",127,131,1.15683025324808,50.6884337561389,4.49932770221002,50.6760738524756,4.57273295526669,209.414755864549,208.257925611301,1979.86048811768,1981.01731837093,5.35749770089676,5500000
"53",128,129,1.12441099003999,50.7129893680722,4.60654039903483,50.714645154007,4.60386220333017,230.715675288769,229.59126429873,2001.19382680511,2002.31823779515,0.263849933768274,5500000
"54",128,24,12.743159496257,50.7129893680722,4.60654039903483,50.7863614378865,4.6070327640703,242.334423794987,229.59126429873,2001.19382680511,2013.93698630137,8.16813649915532,5500000
"55",129,25,11.618748506217,50.714645154007,4.60386220333017,50.7167498284637,4.61518036477556,242.334423794987,230.715675288769,2002.31823779515,2013.93698630137,0.831475403048501,5500000
"56",129,130,8.82417114655949,50.714645154007,4.60386220333017,50.7213866074446,4.60530117004686,239.539846435329,230.715675288769,2002.31823779515,2011.14240894171,0.757307025652526,5500000
"57",130,27,2.79457735965753,50.7213866074446,4.60530117004686,50.7208045050748,4.6207964924956,242.334423794987,239.539846435329,2011.14240894171,2013.93698630137,1.0940108941908,5500000
"58",130,26,2.79457735965753,50.7213866074446,4.60530117004686,50.719859,4.569574,242.334423794987,239.539846435329,2011.14240894171,2013.93698630137,2.52376552359213,5500000
"59",131,134,24.5627738250227,50.6760738524756,4.57273295526669,50.670790058596,4.53658353148702,233.977529689572,209.414755864549,1981.01731837093,2005.58009219596,2.6173080979288,5500000
