"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","greatCircleDist_km","treeID"
"1",102,104,27.4283236258061,50.8459474549885,4.58752963323602,50.8321156758885,4.61599275513416,64.467231439478,37.0389078136719,1789.1827564608,1816.61108008661,2.52487016043662,6850000
"2",102,103,23.9717126142017,50.8459474549885,4.58752963323602,50.725933964779,4.65245686134339,61.0106204278736,37.0389078136719,1789.1827564608,1813.154469075,14.1202356297376,6850000
"3",103,1,201.848270651023,50.725933964779,4.65245686134339,51.166608,4.885151,262.858891078896,61.0106204278736,1813.154469075,2015.00273972603,51.7011724021232,6850000
"4",103,2,200.782517226365,50.725933964779,4.65245686134339,50.460122,4.876127,261.793137654239,61.0106204278736,1813.154469075,2013.93698630137,33.5484633075944,6850000
"5",104,136,82.2137114937075,50.8321156758885,4.61599275513416,50.702799678648,4.79598474596644,146.680942933186,64.467231439478,1816.61108008661,1898.82479158032,19.1793951174934,6850000
"6",104,105,122.680822241678,50.8321156758885,4.61599275513416,50.878404693429,4.08206259604317,187.148053681156,64.467231439478,1816.61108008661,1939.29190232829,37.8749561601444,6850000
"7",105,106,23.9818818054309,50.878404693429,4.08206259604317,50.8288077049838,4.41710172790449,211.129935486587,187.148053681156,1939.29190232829,1963.27378413372,24.1849414179599,6850000
"8",105,118,23.326856305314,50.878404693429,4.08206259604317,50.8579367181478,4.10733094339417,210.47490998647,187.148053681156,1939.29190232829,1962.6187586336,2.88851800336817,6850000
"9",106,3,51.9207364142271,50.8288077049838,4.41710172790449,50.732485,4.234913,263.050671900814,211.129935486587,1963.27378413372,2015.19452054795,16.716467136097,6850000
"10",106,107,9.45318976037767,50.8288077049838,4.41710172790449,50.8348489035787,4.4171945579028,220.583125246965,211.129935486587,1963.27378413372,1972.7269738941,0.672561284947177,6850000
"11",107,108,14.4443296237928,50.8348489035787,4.4171945579028,50.8000594495642,4.41022253790631,235.027454870758,220.583125246965,1972.7269738941,1987.17130351789,3.90381728437875,6850000
"12",107,111,5.61316870990767,50.8348489035787,4.4171945579028,50.8373678604706,4.46359597814902,226.196293956872,220.583125246965,1972.7269738941,1978.340142604,3.27430813692078,6850000
"13",108,7,28.0232170300566,50.8000594495642,4.41022253790631,50.730224,4.296757,263.050671900814,235.027454870758,1987.17130351789,2015.19452054795,11.1476790544492,6850000
"14",108,109,2.24180570068491,50.8000594495642,4.41022253790631,50.8041876632256,4.40905370122998,237.269260571442,235.027454870758,1987.17130351789,1989.41310921857,0.466868401271256,6850000
