node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
101,102,0.0175902628000006,40.117977588379,-73.100472502226,40.0173420663284,-73.2960427957166,0.0175902628000006,0,2001.29410144578,2001.31169170858,2450000
101,103,0.0214403158100005,40.117977588379,-73.100472502226,39.4728641622202,-72.4165264917775,0.0214403158100005,0,2001.29410144578,2001.31554176159,2450000
102,1,3.398908291,40.0173420663284,-73.2960427957166,42.8886,-72.2815,3.4164985538,0.0175902628000006,2001.31169170858,2004.71059999958,2450000
102,2,2.440708291,40.0173420663284,-73.2960427957166,40.8337,-73.6961,2.4582985538,0.0175902628000006,2001.31169170858,2003.75239999958,2450000
103,199,1.149432919,39.4728641622202,-72.4165264917775,39.428599079018,-72.7789207831351,1.17087323481,0.0214403158100005,2001.31554176159,2002.46497468059,2450000
103,104,0.00498490804999996,39.4728641622202,-72.4165264917775,39.461829708341,-72.34044313782,0.0264252238600005,0.0214403158100005,2001.31554176159,2001.32052666964,2450000
104,105,0.9507773324,39.461829708341,-72.34044313782,42.8735609204627,-77.4115699982856,0.97720255626,0.0264252238600005,2001.32052666964,2002.27130400204,2450000
104,198,0.866746063999999,39.461829708341,-72.34044313782,41.0604736446417,-73.5637136304512,0.89317128786,0.0264252238600005,2001.32052666964,2002.18727273364,2450000
105,106,0.287371075199999,42.8735609204627,-77.4115699982856,42.9523871478207,-77.3214735560084,1.26457363146,0.97720255626,2002.27130400204,2002.55867507724,2450000
105,196,0.932019153800001,42.8735609204627,-77.4115699982856,43.9174282541396,-90.8731082223604,1.90922171006,0.97720255626,2002.27130400204,2003.20332315584,2450000
106,107,0.04005533636,42.9523871478207,-77.3214735560084,42.6433707465131,-77.3258147395358,1.30462896782,1.26457363146,2002.55867507724,2002.5987304136,2450000
106,156,0.0239631545600005,42.9523871478207,-77.3214735560084,42.9447052559896,-77.3266732921883,1.28853678602,1.26457363146,2002.55867507724,2002.5826382318,2450000
107,108,0.2482519925,42.6433707465131,-77.3258147395358,42.8649673369534,-73.645634837231,1.55288096032,1.30462896782,2002.5987304136,2002.8469824061,2450000
