node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
69,70,0.883161872633007,42.6798657838015,42.1020266251452,23.7788626463567,52.892586519036,0.883161872633007,0,2007.5079468352,2008.39110870783,NA
69,135,0.00694432581849291,42.6798657838015,42.1020266251452,42.6726153453903,42.1066348953889,0.00694432581849291,0,2007.5079468352,2007.51489116101,NA
135,68,0.0155286998663087,42.6726153453903,42.1066348953889,42.7465763,42.10594281,0.0224730256848016,0.00694432581849291,2007.51489116101,2007.53041986088,FR682468
70,134,2.19095682578242,23.7788626463567,52.892586519036,24.6138656244819,54.2302604391663,3.07411869841542,0.883161872633007,2008.39110870783,2010.58206553361,NA
134,65,3.47272898693762,24.6138656244819,54.2302604391663,24.6473339,54.22028024,6.54684768535304,3.07411869841542,2010.58206553361,2014.05479452055,MK628478
70,71,6.39080515027599,23.7788626463567,52.892586519036,22.7964095174308,52.2531965986139,7.27396702290899,0.883161872633007,2008.39110870783,2014.7819138581,NA
71,121,0.202429997150015,22.7964095174308,52.2531965986139,22.8494224031514,52.1642719243216,7.47639702005901,7.27396702290899,2014.7819138581,2014.98434385525,NA
134,66,4.50286597323878,24.6138656244819,54.2302604391663,22.768431,53.345161,7.5769846716542,3.07411869841542,2010.58206553361,2015.08493150685,MH681419
71,72,0.462152149507409,22.7964095174308,52.2531965986139,22.7830571946428,52.2311986447714,7.7361191724164,7.27396702290899,2014.7819138581,2015.24406600761,NA
72,97,0.11585246958179,22.7830571946428,52.2311986447714,22.8592275216047,52.2044181533396,7.85197164199819,7.7361191724164,2015.24406600761,2015.35991847719,NA
121,127,0.420365974154999,22.8494224031514,52.1642719243216,22.8647124289438,52.1553881438603,7.89676299421401,7.47639702005901,2014.98434385525,2015.40470982941,NA
97,105,0.163595553025267,22.8592275216047,52.2044181533396,23.1220631203187,54.503020264847,8.01556719502346,7.85197164199819,2015.35991847719,2015.52351403022,NA
127,128,0.176804867788931,22.8647124289438,52.1553881438603,22.8675302518208,52.1642031098873,8.07356786200294,7.89676299421401,2015.40470982941,2015.5815146972,NA
121,122,0.616541199578644,22.8494224031514,52.1642719243216,22.9387819966103,52.2213067586871,8.09293821963765,7.47639702005901,2014.98434385525,2015.60088505483,NA
128,129,0.0713500805133371,22.8675302518208,52.1642031098873,22.63602813198,52.1886824658772,8.14491794251628,8.07356786200294,2015.5815146972,2015.65286477771,NA
122,123,0.0848275850510598,22.9387819966103,52.2213067586871,23.7226263400804,52.122843952626,8.17776580468871,8.09293821963765,2015.60088505483,2015.68571263988,NA
97,98,0.345794437488697,22.8592275216047,52.2044181533396,22.9782609124691,52.2564488194845,8.19776607948689,7.85197164199819,2015.35991847719,2015.70571291468,NA
