node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
69,70,6.81855497256489,23.469869799832,53.6126547557954,24.5529952163823,54.2767094812457,6.81855497256489,0,2005.54888088348,2012.36743585605,NA
69,71,0.20578882768465,23.469869799832,53.6126547557954,23.5050026848543,53.6136045717897,0.20578882768465,0,2005.54888088348,2005.75466971117,NA
71,72,1.08950337899488,23.5050026848543,53.6136045717897,43.1921442058078,42.299952885804,1.29529220667953,0.20578882768465,2005.75466971117,2006.84417309016,NA
72,68,0.201905169443894,43.1921442058078,42.299952885804,42.7465763,42.10594281,1.49719737612343,1.29529220667953,2006.84417309016,2007.04607825961,FR682468
71,73,7.57884934038723,23.5050026848543,53.6136045717897,23.8001558809423,54.1198310524177,7.78463816807188,0.20578882768465,2005.75466971117,2013.33351905156,NA
73,75,0.698413964930459,23.8001558809423,54.1198310524177,22.999219434112,52.3556029594786,8.48305213300234,7.78463816807188,2013.33351905156,2014.03193301649,NA
70,65,1.68735866449849,24.5529952163823,54.2767094812457,24.6473339,54.22028024,8.50591363706338,6.81855497256489,2012.36743585605,2014.05479452055,MK628478
75,76,0.085664540825392,22.999219434112,52.3556029594786,22.8727726611445,52.3416730902939,8.56871667382773,8.48305213300234,2014.03193301649,2014.11759755731,NA
76,77,0.292311286387104,22.8727726611445,52.3416730902939,22.9153427339335,52.2853757272249,8.86102796021483,8.56871667382773,2014.11759755731,2014.4099088437,NA
77,117,0.280963985823662,22.9153427339335,52.2853757272249,22.9262726690774,52.2983532493098,9.14199194603849,8.86102796021483,2014.4099088437,2014.69087282952,NA
77,78,0.316024671460826,22.9153427339335,52.2853757272249,22.3138292556117,53.9622682341434,9.17705263167566,8.86102796021483,2014.4099088437,2014.72593351516,NA
75,129,0.962146523081936,22.999219434112,52.3556029594786,17.6388285260442,49.2404455752753,9.44519865608427,8.48305213300234,2014.03193301649,2014.99407953957,NA
70,66,2.71749565079965,24.5529952163823,54.2767094812457,22.768431,53.345161,9.53605062336453,6.81855497256489,2012.36743585605,2015.08493150685,MH681419
78,79,0.36201744794648,22.3138292556117,53.9622682341434,21.4496569571635,54.6668906641096,9.53907007962214,9.17705263167566,2014.72593351516,2015.08795096311,NA
117,118,0.422363918486852,22.9262726690774,52.2983532493098,23.0374382414009,52.3255706363061,9.56435586452535,9.14199194603849,2014.69087282952,2015.11323674801,NA
129,130,0.125097181535973,17.6388285260442,49.2404455752753,17.6290094184407,49.2228594141496,9.57029583762025,9.44519865608427,2014.99407953957,2015.1191767211,NA
76,126,1.02872206448474,22.8727726611445,52.3416730902939,31.6602600092699,51.3769028658588,9.59743873831247,8.56871667382773,2014.11759755731,2015.1463196218,NA
130,134,0.212679555049553,17.6290094184407,49.2228594141496,17.2291566803431,49.1932337061927,9.7829753926698,9.57029583762025,2015.1191767211,2015.33185627615,NA
79,80,0.36313585031892,21.4496569571635,54.6668906641096,21.4140543803785,54.6952766661411,9.90220592994106,9.53907007962214,2015.08795096311,2015.45108681343,NA
118,119,0.354564760527635,23.0374382414009,52.3255706363061,22.9896583910106,52.3439660551176,9.91892062505298,9.56435586452535,2015.11323674801,2015.46780150854,NA
119,122,0.219555630889798,22.9896583910106,52.3439660551176,23.0397577173394,52.3990740009365,10.1384762559428,9.91892062505298,2015.46780150854,2015.68735713943,NA
119,120,0.271579547266461,22.9896583910106,52.3439660551176,22.9845184376134,52.2945462769347,10.1905001723194,9.91892062505298,2015.46780150854,2015.7393810558,NA
126,127,0.615544491757943,31.6602600092699,51.3769028658588,31.8187713121212,51.4561214664987,10.2129832300704,9.59743873831247,2015.1463196218,2015.76186411356,NA
78,92,1.05649449204597,22.3138292556117,53.9622682341434,22.2026324296996,53.9058757641634,10.2335471237216,9.17705263167566,2014.72593351516,2015.78242800721,NA
73,74,2.57453519786664,23.8001558809423,54.1198310524177,23.9690334168996,54.2562984126662,10.3591733659385,7.78463816807188,2013.33351905156,2015.90805424942,NA
122,123,0.318541065740001,23.0397577173394,52.3990740009365,22.9836292042321,52.3592756146065,10.4570173216828,10.1384762559428,2015.68735713943,2016.00589820517,NA
80,83,0.795712870156604,21.4140543803785,54.6952766661411,21.3995674403617,54.6968842658066,10.6979188000977,9.90220592994106,2015.45108681343,2016.24679968358,NA
123,124,0.545466484825023,22.9836292042321,52.3592756146065,22.6924513003706,53.018014750886,11.0024838065078,10.4570173216828,2016.00589820517,2016.55136468999,NA
124,6,0.0524604466194463,22.6924513003706,53.018014750886,22.87416,53.08709,11.0549442531272,11.0024838065078,2016.55136468999,2016.60382513661,MG939583
124,5,0.0551926870567998,22.6924513003706,53.018014750886,22.68869,53.02729,11.0576764935646,11.0024838065078,2016.55136468999,2016.60655737705,MG939585
83,90,0.459749393720782,21.3995674403617,54.6968842658066,20.4310752497538,54.3904402530385,11.1576681938184,10.6979188000977,2016.24679968358,2016.7065490773,NA
123,8,0.737271193739723,22.9836292042321,52.3592756146065,23.18587,52.42901,11.1942885154225,10.4570173216828,2016.00589820517,2016.74316939891,MG939586
120,121,1.06865315137012,22.9845184376134,52.2945462769347,22.8253333479635,52.2809571980064,11.2591533236896,10.1905001723194,2015.7393810558,2016.80803420717,NA
80,81,1.3609802928591,21.4140543803785,54.6952766661411,20.9158946301395,54.8451624003108,11.2631862228002,9.90220592994106,2015.45108681343,2016.81206710628,NA
127,128,1.05471161699887,31.8187713121212,51.4561214664987,31.7388298938468,51.2980081699621,11.2676948470693,10.2129832300704,2015.76186411356,2016.81657573055,NA
117,125,2.13571378733454,22.9262726690774,52.2983532493098,22.6596494342518,51.7742035484274,11.277705733373,9.14199194603849,2014.69087282952,2016.82658661686,NA
83,84,0.681774536454945,21.3995674403617,54.6968842658066,21.4699895259771,54.8674221636315,11.3796933365526,10.6979188000977,2016.24679968358,2016.92857422004,NA
125,11,0.189285112466494,22.6596494342518,51.7742035484274,22.62047,51.782589,11.4669908458395,11.277705733373,2016.82658661686,2017.01587172932,MT847622
120,1,1.34007099899038,22.9845184376134,52.2945462769347,22.95758,52.26391,11.5305711713098,10.1905001723194,2015.7393810558,2017.07945205479,MG939587
121,2,0.304294559948999,22.8253333479635,52.2809571980064,22.89569,52.26888,11.5634478836386,11.2591533236896,2016.80803420717,2017.11232876712,MG939588
118,3,2.0374481834969,23.0374382414009,52.3255706363061,23.16291,52.28553,11.6018040480222,9.56435586452535,2015.11323674801,2017.15068493151,MG939589
90,91,0.45759444804567,20.4310752497538,54.3904402530385,20.4878272612113,54.4558565649006,11.6152626418641,11.1576681938184,2016.7065490773,2017.16414352535,NA
129,54,2.19389575515018,17.6388285260442,49.2404455752753,17.68,49.23,11.6390944112345,9.44519865608427,2014.99407953957,2017.18797529472,LR722600
92,94,1.61434903362246,22.2026324296996,53.9058757641634,21.2385665214607,52.3744551980507,11.8478961573441,10.2335471237216,2015.78242800721,2017.39677704083,NA
127,62,1.77512218781468,31.8187713121212,51.4561214664987,32.31594454,51.05360293,11.9881054178851,10.2129832300704,2015.76186411356,2017.53698630137,Ukraine_20
125,50,0.79533119136151,22.6596494342518,51.7742035484274,26.49175758,51.59409347,12.0730369247345,11.277705733373,2016.82658661686,2017.62191780822,Ukraine_10
94,12,0.326078653917253,21.2385665214607,52.3744551980507,21.0256,52.07392,12.1739748112613,11.8478961573441,2017.39677704083,2017.72285569475,MT847620
126,61,2.62157479665135,31.6602600092699,51.3769028658588,28.49730868,47.26392592,12.2190135349638,9.59743873831247,2015.1463196218,2017.76789441845,LR722599
130,131,2.70520840556462,17.6290094184407,49.2228594141496,5.62880505575036,49.6616352986758,12.2755042431849,9.57029583762025,2015.1191767211,2017.82438512667,NA
128,64,1.01356125574738,31.7388298938468,51.2980081699621,26.3094375,50.70405237,12.2812561028167,11.2676948470693,2016.81657573055,2017.8301369863,Ukraine_12
81,82,1.03344454945956,20.9158946301395,54.8451624003108,21.0348204550516,54.6679153883298,12.2966307722597,11.2631862228002,2016.81206710628,2017.84551165574,NA
91,45,0.685171543144273,20.4878272612113,54.4558565649006,20.5,54.48,12.3004341850084,11.6152626418641,2017.16414352535,2017.84931506849,OM799941
122,7,2.31923660697778,23.0397577173394,52.3990740009365,23.473761,51.132648,12.4577128629206,10.1384762559428,2015.68735713943,2018.00659374641,MT847621
74,60,2.13304164098784,23.9690334168996,54.2562984126662,24.740829,55.873634,12.4922150069264,10.3591733659385,2015.90805424942,2018.04109589041,Lith_27
134,135,2.82175525830471,17.2291566803431,49.1932337061927,133.303696284509,45.1134762361156,12.6047306509745,9.7829753926698,2015.33185627615,2018.15361153446,NA
128,63,1.35602700917205,31.7388298938468,51.2980081699621,31.66895783,51.35606437,12.6237218562413,11.2676948470693,2016.81657573055,2018.17260273973,Ukraine_23
134,53,2.97773276494145,17.2291566803431,49.1932337061927,20.92385334,48.07287348,12.7607081576113,9.7829753926698,2015.33185627615,2018.3095890411,MN715134
131,132,0.624297175940151,5.62880505575036,49.6616352986758,5.61089426418266,49.6880057422535,12.899801419125,12.2755042431849,2017.82438512667,2018.44868230261,NA
84,85,1.53610452197395,21.4699895259771,54.8674221636315,21.5040802747676,54.855953844293,12.9157978585266,11.3796933365526,2016.92857422004,2018.46467874201,NA
82,47,0.633940399050194,21.0348204550516,54.6679153883298,21.67,54.66,12.9305711713099,12.2966307722597,2017.84551165574,2018.47945205479,OM966721
79,39,3.41341889990686,21.4496569571635,54.6668906641096,21.32,54.34,12.952488979529,9.53907007962214,2015.08795096311,2018.50136986301,OM966716
