node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
69,70,6.81231109514022,24.0388186078339,53.5461433235781,22.9165386604921,53.2540937140159,6.81231109514022,0,2005.87391955247,2012.68623064761,NA
69,71,0.551702195397191,24.0388186078339,53.5461433235781,22.6801680595452,53.3907378967719,0.551702195397191,0,2005.87391955247,2006.42562174787,NA
71,72,0.0115027179435003,22.6801680595452,53.3907378967719,44.4501882809604,44.1701789077404,0.563204913340691,0.551702195397191,2006.42562174787,2006.43712446581,NA
72,68,0.625306412529161,44.4501882809604,44.1701789077404,42.7465763,42.10594281,1.18851132586985,0.563204913340691,2006.43712446581,2007.06243087834,FR682468
71,73,5.68919673164822,22.6801680595452,53.3907378967719,23.1967288551993,52.7742672586159,6.24089892704541,0.551702195397191,2006.42562174787,2012.11481847952,NA
70,65,1.36856387293579,22.9165386604921,53.2540937140159,24.6473339,54.22028024,8.18087496807602,6.81231109514022,2012.68623064761,2014.05479452055,MK628478
73,87,2.06967011879989,23.1967288551993,52.7742672586159,22.9757116767602,52.0892850892717,8.31056904584529,6.24089892704541,2012.11481847952,2014.18448859832,NA
73,74,2.20854924672174,23.1967288551993,52.7742672586159,19.8983868242432,48.7484143194427,8.44944817376715,6.24089892704541,2012.11481847952,2014.32336772624,NA
87,88,0.448658726684327,22.9757116767602,52.0892850892717,22.9658603895373,52.1252934129753,8.75922777252962,8.31056904584529,2014.18448859832,2014.633147325,NA
74,76,0.409867912347893,19.8983868242432,48.7484143194427,19.8885333730294,48.7646411993393,8.85931608611504,8.44944817376715,2014.32336772624,2014.73323563859,NA
76,77,0.15418676487564,19.8885333730294,48.7646411993393,19.9168558209095,48.7572472598728,9.01350285099068,8.85931608611504,2014.73323563859,2014.88742240346,NA
77,83,0.0499194372113356,19.9168558209095,48.7572472598728,32.3681996760885,51.3008733814291,9.06342228820202,9.01350285099068,2014.88742240346,2014.93734184067,NA
77,78,0.132964982116361,19.9168558209095,48.7572472598728,20.0185380586928,48.7581795714552,9.14646783310704,9.01350285099068,2014.88742240346,2015.02038738558,NA
70,66,2.39870085923695,22.9165386604921,53.2540937140159,22.768431,53.345161,9.21101195437717,6.81231109514022,2012.68623064761,2015.08493150685,MH681419
87,98,1.01747490405018,22.9757116767602,52.0892850892717,22.8856418643057,52.0573498066497,9.32804394989547,8.31056904584529,2014.18448859832,2015.20196350237,NA
88,91,0.60068065397309,22.9658603895373,52.1252934129753,23.2318443063735,52.2971523270026,9.35990842650271,8.75922777252962,2014.633147325,2015.23382797897,NA
98,99,0.0365766603951343,22.8856418643057,52.0573498066497,22.8402324902891,51.9980083323586,9.36462061029061,9.32804394989547,2015.20196350237,2015.23854016276,NA
88,89,0.611161226620239,22.9658603895373,52.1252934129753,22.9496555015157,52.1636115922267,9.37038899914986,8.75922777252962,2014.633147325,2015.24430855162,NA
91,92,0.157384650799313,23.2318443063735,52.2971523270026,23.3007732511433,52.3018653878171,9.51729307730202,9.35990842650271,2015.23382797897,2015.39121262977,NA
92,93,0.0080657634023753,23.3007732511433,52.3018653878171,23.3261355793126,52.3065659611343,9.5253588407044,9.51729307730202,2015.39121262977,2015.39927839318,NA
83,84,0.573963742000379,32.3681996760885,51.3008733814291,32.3659265682342,51.2787760848772,9.6373860302024,9.06342228820202,2014.93734184067,2015.51130558267,NA
93,94,0.191209807268914,23.3261355793126,52.3065659611343,23.2997897281803,52.3062988984746,9.71656864797331,9.5253588407044,2015.39927839318,2015.59048820045,NA
94,96,0.00959081685883234,23.2997897281803,52.3062988984746,23.3015479946949,52.3047226945344,9.72615946483215,9.71656864797331,2015.59048820045,2015.6000790173,NA
78,81,0.658148424604803,20.0185380586928,48.7581795714552,17.7758628959647,49.2910723480529,9.80461625771185,9.14646783310704,2015.02038738558,2015.67853581018,NA
83,85,0.812856240154152,32.3681996760885,51.3008733814291,32.2426930849854,51.3866610536255,9.87627852835617,9.06342228820202,2014.93734184067,2015.75019808083,NA
81,82,0.0753384793930012,17.7758628959647,49.2910723480529,11.8111162516589,42.3824783827672,9.87995473710485,9.80461625771185,2015.67853581018,2015.75387428958,NA
99,123,0.522611431168663,22.8402324902891,51.9980083323586,21.2622814425105,54.959753921541,9.88723204145927,9.36462061029061,2015.23854016276,2015.76115159393,NA
123,124,0.0732173867387438,21.2622814425105,54.959753921541,21.3659568338293,55.0813937426978,9.96044942819801,9.88723204145927,2015.76115159393,2015.83436898067,NA
78,79,0.827864636009605,20.0185380586928,48.7581795714552,20.2354085544225,49.1020263176726,9.97433246911665,9.14646783310704,2015.02038738558,2015.84825202159,NA
124,127,0.292165414211333,21.3659568338293,55.0813937426978,21.3828242055973,55.0949697245681,10.2526148424093,9.96044942819801,2015.83436898067,2016.12653439488,NA
